 13 6 -0.00054857228
 13 7 -0.000903313805
 13 8 -0.00119835453
 13 9 -0.000764594821
 13 10  3.89097477E-05
 13 11 -0.000307775277
 13 12  0.039319858
 13 13  0.645294607
 13 14  0.106793895
 13 15  0.0125357443
 13 16  0.00496843923
 13 17  0.00242940825
 13 18  0.00157464272
 13 19  0.000947364024
 13 20  0.000353796291
 13 21 -0.000564622576
 13 22  0.00296369777
 13 23  0.00344403181
 13 24 -0.0591474324
 13 25 -0.0159048829
 13 26 -0.00743752765
 13 27 -0.00358399632
 13 28 -0.00207788427
 13 29 -0.00120898383
 13 30 -0.000567562878
 14 1 -0.00143653515
 14 2 -0.0126767382
 14 3 -0.0596000031
 14 4  0.0789962336
 14 5 -0.0113765812
 14 6 -0.000956569449
 14 7 -0.00138758938
 14 8 -0.00125602318
 14 9 -0.00104603136
 14 10 -0.000608842704
 14 11 -9.60677426E-05
 14 12  0.00177561061
 14 13  0.0550635606
 14 14  0.667808712
 14 15  0.106172495
 14 16  0.0146660795
 14 17  0.00585501688
 14 18  0.00311920955
 14 19  0.00183220999
 14 20  0.00107814698
 14 21 -0.000196293724
 14 22  0.000133294321
 14 23  0.000446517632
 14 24  0.0134256361
 14 25 -0.0493474752
 14 26 -0.0156737082
 14 27 -0.00751660066
 14 28 -0.00415419834
 14 29 -0.00234367559
 14 30 -0.0013220578
 15 1 -0.000561112771
 15 2 -0.00478926115
 15 3 -0.0149666835
 15 4 -0.0542362519
 15 5  0.0946050584
 15 6 -0.0127012441
 15 7 -0.00155679404
 15 8 -0.00219440926
 15 9 -0.00146992202
 15 10 -0.000888540933
 15 11 -4.08100568E-05
 15 12  0.000420677563
 15 13  0.00393753685
 15 14  0.0646923929
 15 15  0.673965335
 15 16  0.105937861
 15 17  0.0154560087
 15 18  0.00689571258
 15 19  0.00354313198
 15 20  0.00202084403
 15 21 -7.89814803E-05
 15 22 -4.4033909E-06
 15 23  1.8947936E-05
 15 24 -0.000365472108
 15 25  0.0241937768
 15 26 -0.0421292931
 15 27 -0.0144095812
 15 28 -0.00773501024
 15 29 -0.00424467865
 15 30 -0.00240966096
 16 1 -0.000254177168
 16 2 -0.00210779323
 16 3 -0.00670014648
 16 4 -0.0152083533
 16 5 -0.0496673398
 16 6  0.0986668244
 16 7 -0.0140169524
 16 8 -0.00339127844
 16 9 -0.00272752903
 16 10 -0.00154086796
 16 11 -2.16510216E-05
 16 12  0.000145077836
 16 13  0.00104176835
 16 14  0.00597576145
 16 15  0.0708632395
 16 16  0.67828697
 16 17  0.104193546
 16 18  0.0169198941
 16 19  0.00737405289
 16 20  0.00382382539
 16 21 -3.61105522E-05
 16 22  4.29443702E-07
 16 23 -4.57257956E-05
 16 24 -4.39649339E-05
 16 25 -0.000694208662
 16 26  0.0253767129
 16 27 -0.0368648916
 16 28 -0.013917841
 16 29 -0.00742188422
 16 30 -0.00412671966
 17 1 -0.00013224587
 17 2 -0.00104855048
 17 3 -0.00317675597
 17 4 -0.00753128435
 17 5 -0.0149572073
 17 6 -0.0465115793
 17 7  0.114148445
 17 8 -0.0144064734
 17 9 -0.00408013118
 17 10 -0.00259516737
 17 11 -1.26758459E-05
 17 12  4.90842795E-05
 17 13  0.000370164547
 17 14  0.00172957499
 17 15  0.00749443984
 17 16  0.0755705982
 17 17  0.683350146
 17 18  0.104502253
 17 19  0.0174682718
 17 20  0.00762129109
 17 21 -1.890149E-05
 17 22  8.41242752E-07
 17 23 -3.32940217E-05
 17 24 -6.37937919E-05
 17 25 -1.42297622E-05
 17 26 -0.00151675812
 17 27  0.0338807888
 17 28 -0.0333267823
 17 29 -0.012961139
 17 30 -0.00695748208
 18 1 -8.17596374E-05
 18 2 -0.000612932548
 18 3 -0.0017107001
 18 4 -0.00392360939
 18 5 -0.00794417039
 18 6 -0.0150621114
 18 7 -0.0426695794
 18 8  0.107001796
 18 9 -0.0158453528
 18 10 -0.00473285094
 18 11 -5.25648466E-06
 18 12  3.81758837E-05
 18 13  0.000178244372
 18 14  0.000682290178
 18 15  0.00247525005
 18 16  0.00909294188
 18 17  0.0774505734
 18 18  0.688552916
 18 19  0.102760084
 18 20  0.018043723
 18 21 -1.18525022E-05
 18 22 -1.5705823E-06
 18 23 -2.54354363E-05
 18 24 -6.7727975E-05
 18 25 -9.52565824E-05
 18 26 -0.000319797109
 18 27 -0.00186648476
 18 28  0.0318479203
 18 29 -0.0303121489
 18 30 -0.0121241407
 19 1 -4.14242895E-05
 19 2 -0.000348740316
 19 3 -0.00102024665
 19 4 -0.00220914907
 19 5 -0.00431065634
 19 6 -0.00814946182
 19 7 -0.0146001056
 19 8 -0.0413727611
 19 9  0.101054475
 19 10 -0.017140504
 19 11 -4.40291524E-06
 19 12  1.14067707E-05
 19 13  8.36628824E-05
 19 14  0.000313891185
 19 15  0.000995161477
 19 16  0.00310017751
 19 17  0.0101295216
 19 18  0.0804394186
 19 19  0.687884867
 19 20  0.102232739
 19 21 -5.9840213E-06
 19 22  7.39990526E-07
 19 23 -2.88840965E-06
 19 24 -1.77479615E-05
 19 25 -4.69723091E-05
 19 26 -0.00013858109
 19 27 -0.000448697683
 19 28 -0.00265743118
 19 29  0.0334444381
 19 30 -0.0279102791
 20 1 -2.03100681E-05
 20 2 -0.000190259903
 20 3 -0.000591992168
 20 4 -0.00129193929
 20 5 -0.00245351507
 20 6 -0.00445918972
 20 7 -0.00789046288
 20 8 -0.0144074345
 20 9 -0.0398509428
 20 10  0.11030072
 20 11 -1.83926454E-06
 20 12  8.06884444E-08
 20 13  2.46191976E-05
 20 14  0.000148046034
 20 15  0.000454946683
 20 16  0.00128891855
 20 17  0.00354022835
 20 18  0.0113193281
 20 19  0.0819266066
 20 20  0.691928923
 20 21 -2.86914178E-06
 20 22  7.13640873E-07
 20 23  3.21601283E-06
 20 24  6.62264074E-06
 20 25  7.63518074E-07
 20 26 -3.08395611E-05
 20 27 -0.000117454518
 20 28 -0.000645648979
 20 29 -0.00305598602
 20 30  0.0380467959
 21 1  0.71032542
 21 2  0.353321403
 21 3  0.0683933273
 21 4  0.038608253
 21 5  0.0245155655
 21 6  0.0164842159
 21 7  0.0117054153
 21 8  0.00950240809
 21 9  0.00633095251
 21 10  0.00404146221
 21 11  0.389329553
 21 12 -0.0274081677
 21 13 -0.0220119003
 21 14 -0.0145752272
 21 15 -0.00964161195
 21 16 -0.00659873942
 21 17 -0.00475193048
 21 18 -0.0039802189
 21 19 -0.00259877881
 21 20 -0.00156742206
 21 21  0.666003287
 21 22 -0.0173683222
 21 23  0.0110869203
 21 24  0.0101390732
 21 25  0.00735140266
 21 26  0.0052180551
 21 27  0.00380641618
 21 28  0.00316907349
 21 29  0.00207131612
 21 30  0.00129297865
 22 1  0.00824382529
 22 2 -0.0191676356
 22 3 -0.0133001255
 22 4 -0.0024064593
 22 5 -1.03659004E-05
 22 6 -0.000284600537
 22 7 -0.00015003368
 22 8  3.91351205E-05
 22 9 -0.000117249001
 22 10 -0.00011812328
 22 11 -0.0293801501
 22 12 -0.0153387813
 22 13  0.014133336
 22 14  0.00124106498
 22 15 -4.85738274E-05
 22 16  1.23409973E-05
 22 17  2.35613297E-05
 22 18 -6.01271458E-05
 22 19  3.42960011E-05
 22 20  4.72486063E-05
 22 21 -0.00170238456
 22 22  0.512842536
 22 23  0.0674008504
 22 24  0.00165174645
 22 25  0.000503706455
 22 26  0.000212270184
 22 27  5.16397777E-05
 22 28  8.03302682E-05
 22 29 -1.39436015E-05
 22 30 -3.04569148E-05
 23 1  0.00481986534
 23 2  0.000733132183
 23 3  0.0211930647
 23 4  0.00166589732
 23 5 -0.000524477917
 23 6  0.000963106751
 23 7  0.00100117852
 23 8  0.000785003067
 23 9  7.23584162E-05
 23 10 -0.000165749967
 23 11 -0.000224668169
 23 12 -0.0463309363
 23 13  0.00585035654
 23 14  0.00134282513
 23 15  0.000136924325
 23 16 -0.000373416755
 23 17 -0.000379535748
 23 18 -0.000385402265
 23 19 -5.73213511E-05
 23 20  7.61334959E-05
 23 21  0.00050619751
 23 22  0.0252396762
 23 23  0.533217907
 23 24  0.0728360265
 23 25  0.0043024593
 23 26  0.00124788866
 23 27  0.000503604882
 23 28  0.000428866333
 23 29  0.000146562816
 23 30  1.71935812E-06
 24 1  0.00182804209
 24 2  0.00823614281
 24 3 -0.0147531852
 24 4  0.0327243842
 24 5 -0.00122169498
 24 6  0.000139862343
 24 7  6.47398556E-05
 24 8  0.000969094806
 24 9  0.000265681156
 24 10 -0.000248021999
 24 11  5.1521336E-05
 24 12 -0.00477234134
 24 13 -0.0531099774
 24 14  0.0237275362
 24 15 -0.00136792485
 24 16 -0.000158631214
 24 17 -0.000380452635
 24 18 -0.000535338884
 24 19 -0.000178353323
 24 20  7.87869867E-05
 24 21  0.000238870212
 24 22  0.000324011547
 24 23  0.0375612713
 24 24  0.574992239
 24 25  0.0803618729
 24 26  0.00651993277
 24 27  0.00223801122
 24 28  0.0010464862
 24 29  0.000456576381
 24 30  0.000150420878
 25 1  0.000762767508
 25 2  0.00478761923
 25 3  0.00430944748
 25 4 -0.0239211675
 25 5  0.0225247275
 25 6 -0.00303400075
 25 7 -0.00119120069
 25 8  0.000206932295
 25 9  0.00033649127
 25 10 -0.000167780963
 25 11  4.03010672E-05
 25 12 -0.00113154051
 25 13 -0.00853779912
 25 14 -0.0523677208
 25 15  0.0424534231
 25 16 -0.00219924445
 25 17 -4.7774527E-05
 25 18 -0.000467670063
 25 19 -0.00029471601
 25 20  3.82268308E-06
 25 21  0.000104719751
 25 22  6.14655364E-05
 25 23  0.00135149597
 25 24  0.0489704572
 25 25  0.596157253
 25 26  0.0837533996
 25 27  0.00791120715
 25 28  0.00296742818
 25 29  0.00121492695
 25 30  0.000509124133
 26 1  0.000354486692
 26 2  0.00247696973
 26 3  0.00449992437
 26 4  0.000243550574
 26 5 -0.0269850455
 26 6  0.0203079898
 26 7 -0.00640118076
 26 8 -0.000317344733
 26 9 -0.000149873333
 26 10 -0.000269106647
 26 11  2.55579525E-05
 26 12 -0.000344946748
 26 13 -0.00266797398
 26 14 -0.0109025054
 26 15 -0.0491298586
 26 16  0.0447510816
 26 17 -0.00397378206
 26 18 -0.00100332405
 26 19 -0.000569001248
 26 20 -0.000155816961
 26 21  4.93653897E-05
 26 22  1.76674275E-05
 26 23  0.000259598193
 26 24  0.00265610428
 26 25  0.0560245328
 26 26  0.606142461
 26 27  0.0855121389
 26 28  0.00990173128
 26 29  0.00363813364
 26 30  0.00153119455
 27 1  0.000185714249
 27 2  0.0013143114
 27 3  0.00291936705
 27 4  0.00335418549
 27 5 -0.00287952437
 27 6 -0.0292614661
 27 7  0.0215238929
 27 8 -0.00822406169
 27 9 -0.000224879157
 27 10 -0.000739188457
 27 11  1.59660995E-05
 27 12 -0.000123608101
 27 13 -0.000930439332
 27 14 -0.003781999
 27 15 -0.0119237425
 27 16 -0.0465680175
 27 17  0.05934266
 27 18 -0.00472790422
 27 19 -0.00133657374
 27 20 -0.000440079428
 27 21  2.61473851E-05
 27 22  3.2115222E-06
 27 23  7.58633032E-05
 27 24  0.000662577804
 27 25  0.00383493933
 27 26  0.0620249547
 27 27  0.613983452
 27 28  0.0873600543
 27 29  0.0109681925
 27 30  0.00412233686
 28 1  0.0001134657
 28 2  0.000792784966
 28 3  0.00182233355
 28 4  0.00281364494
 28 5  0.0021655194
 28 6 -0.00406728545
 28 7 -0.0296488125
 28 8  0.0329010561
 28 9 -0.00940383133
 28 10  0.000209806618
 28 11  6.89791113E-06
 28 12 -7.33466077E-05
 28 13 -0.000399950222
 28 14 -0.00154636183
 28 15 -0.00473089516
 28 16 -0.012762404
 28 17 -0.0430475771
 28 18  0.055890616
 28 19 -0.00623449218
 28 20 -0.00178610731
 28 21  1.63086497E-05
 28 22  3.69240092E-06
 28 23  4.94140586E-05
 28 24  0.000230191275
 28 25  0.00106515235
 28 26  0.00532404566
 28 27  0.0647532567
 28 28  0.622203946
 28 29  0.0870685652
 28 30  0.0121551454
 29 1  5.73244106E-05
 29 2  0.000453432993
 29 3  0.00115896459
 29 4  0.00195995718
 29 5  0.00237670494
 29 6  0.00116791925
 29 7 -0.00494443206
 29 8 -0.0297126118
 29 9  0.0366442055
 29 10 -0.0111852232
 29 11  5.74791375E-06
 29 12 -2.59287535E-05
 29 13 -0.000181304567
 29 14 -0.00068183348
 29 15 -0.00202804548
 29 16 -0.00531683024
 29 17 -0.0128400652
 29 18 -0.0413577035
 29 19  0.0582141392
 29 20 -0.00698451558
 29 21  8.20063906E-06
 29 22 -5.01453485E-07
 29 23  1.27208796E-05
 29 24  7.81718263E-05
 29 25  0.000340979372
 29 26  0.00152927556
 29 27  0.00636214204
 29 28  0.0681640804
 29 29  0.624262214
 29 30  0.087302126
 30 1  2.86960676E-05
 30 2  0.000250911282
 30 3  0.000699980184
 30 4  0.00129507319
 30 5  0.00180891959
 30 6  0.0018443499
 30 7  0.00016515865
 30 8 -0.00530079054
 30 9 -0.0296854954
 30 10  0.0386443138
 30 11  2.5381712E-06
 30 12 -5.73802481E-06
 30 13 -6.68400899E-05
 30 14 -0.000306856353
 30 15 -0.000919298851
 30 16 -0.00235994114
 30 17 -0.0054988917
 30 18 -0.012991407
 30 19 -0.0389955044
 30 20  0.0664788857
 30 21  4.03394233E-06
 30 22 -7.88899229E-07
 30 23 -2.53021653E-07
 30 24  1.99923124E-05
 30 25  0.000113763272
 30 26  0.000516258995
 30 27  0.00191530352
 30 28  0.0076255356
 30 29  0.0699587539
 30 30  0.629250407
