 5 3  0.00911791716
 5 4  0.0712175667
 5 5  0.749213696
 5 6  0.111911044
 5 7  0.0244595669
 5 8  0.01009278
 5 9  0.0063501508
 5 10  0.0041785012
 5 11  3.20817435E-06
 5 12 -2.17653123E-05
 5 13 -0.000295545033
 5 14 -0.000731167733
 5 15  0.014753825
 5 16 -0.0104377344
 5 17 -0.00539549999
 5 18 -0.00275462051
 5 19 -0.00190448097
 5 20 -0.00124513789
 5 21  7.04818649E-06
 5 22  2.10218059E-05
 5 23 -9.15423589E-05
 5 24 -0.00019542774
 5 25  0.00173698051
 5 26 -0.00413561799
 5 27  0.000183480995
 5 28  0.000510472339
 5 29  0.000658544654
 5 30  0.000532834209
 6 1  8.70250151E-05
 6 2  0.000663162384
 6 3  0.00246831356
 6 4  0.0106737511
 6 5  0.0747621432
 6 6  0.750110149
 6 7  0.108308241
 6 8  0.0236030575
 6 9  0.0098959012
 6 10  0.00604530144
 6 11 -2.11839591E-07
 6 12 -2.00622781E-05
 6 13 -3.96651958E-05
 6 14 -0.000515116146
 6 15 -0.00115535897
 6 16  0.0152670825
 6 17 -0.0091309417
 6 18 -0.00492907222
 6 19 -0.00255506393
 6 20 -0.00166277424
 6 21  2.76718038E-06
 6 22  3.75026275E-06
 6 23  2.04010266E-05
 6 24 -1.44308751E-05
 6 25 -0.000421554636
 6 26  0.00397373317
 6 27 -0.00393365463
 6 28  1.96735164E-05
 6 29  0.000335638586
 6 30  0.000405954517
 7 1  3.38507562E-05
 7 2  0.000292322249
 7 3  0.00107326079
 7 4  0.00311734225
 7 5  0.0117547968
 7 6  0.077749595
 7 7  0.750461102
 7 8  0.106037207
 7 9  0.0231727101
 7 10  0.00963374507
 7 11  2.71083394E-07
 7 12  1.59089916E-06
 7 13 -1.85839399E-05
 7 14 -9.40941245E-05
 7 15 -0.000643134816
 7 16 -0.00142532925
 7 17  0.0161460359
 7 18 -0.00840906147
 7 19 -0.00457603252
 7 20 -0.00228838483
 7 21  1.29035277E-06
 7 22  3.72077949E-07
 7 23 -1.84100027E-05
 7 24  2.25705594E-06
 7 25 -7.17073417E-05
 7 26 -0.000514470448
 7 27  0.00278163631
 7 28 -0.0037846365
 7 29 -0.00013923223
 7 30  9.37862496E-05
 8 1  2.24081814E-05
 8 2  0.000163954086
 8 3  0.000536705018
 8 4  0.00144390936
 8 5  0.00364185008
 8 6  0.0127284341
 8 7  0.0797701851
 8 8  0.750863671
 8 9  0.105205901
 8 10  0.0227636844
 8 11  1.79399493E-07
 8 12 -1.73680178E-06
 8 13 -9.63929961E-06
 8 14 -5.82108441E-05
 8 15 -0.000164995363
 8 16 -0.000841743022
 8 17 -0.00178454292
 8 18  0.0151057215
 8 19 -0.00818696059
 8 20 -0.00427319715
 8 21  7.68134839E-07
 8 22  8.5261803E-07
 8 23 -1.43187958E-06
 8 24 -6.09599601E-06
 8 25  6.50109723E-06
 8 26 -6.936933E-06
 8 27 -0.000721425458
 8 28  0.00337238517
 8 29 -0.00341551472
 8 30 -0.000292693439
 9 1  1.56881397E-05
 9 2  0.000108271168
 9 3  0.000317774102
 9 4  0.000771002669
 9 5  0.00178066781
 9 6  0.00414827373
 9 7  0.0135238227
 9 8  0.0816409513
 9 9  0.752921879
 9 10  0.104393333
 9 11  7.84157308E-08
 9 12 -1.6374363E-06
 9 13 -6.6014436E-06
 9 14 -2.64493792E-05
 9 15 -9.34611671E-05
 9 16 -0.000244701543
 9 17 -0.000967089669
 9 18 -0.00226236531
 9 19  0.0131541574
 9 20 -0.00787661318
 9 21  5.50652828E-07
 9 22  3.40426539E-07
 9 23  3.07804356E-07
 9 24  7.01766976E-06
 9 25 -2.28937509E-07
 9 26  2.55036121E-05
 9 27 -2.02041374E-05
 9 28 -0.000673249247
 9 29  0.00412532967
 9 30 -0.00327093224
 10 1  8.53188976E-06
 10 2  6.24026143E-05
 10 3  0.000193326166
 10 4  0.000450167398
 10 5  0.000954564312
 10 6  0.00206708931
 10 7  0.00458716834
 10 8  0.014444856
 10 9  0.0850395486
 10 10  0.755697548
 10 11  7.28205123E-08
 10 12  3.80938275E-07
 10 13  2.7197118E-06
 10 14 -8.38086009E-07
 10 15 -1.7040722E-05
 10 16 -9.32991752E-05
 10 17 -0.000251165096
 10 18 -0.00108389591
 10 19 -0.00261381036
 10 20  0.0207063146
 10 21  3.40593999E-07
 10 22  2.98086405E-07
 10 23 -1.25497809E-06
 10 24 -1.7059026E-06
 10 25 -6.17630394E-06
 10 26 -2.19543781E-05
 10 27 -4.04096863E-05
 10 28 -9.4274641E-05
 10 29 -0.000805115909
 10 30  0.00159425638
 11 1  0.0304262023
 11 2  0.0106058801
 11 3 -0.00175860804
 11 4  0.00124937191
 11 5  0.000913899392
 11 6 -0.000103977945
 11 7  0.000153526969
 11 8  0.000139871569
 11 9  7.39750249E-05
 11 10  8.63666719E-05
 11 11  0.596984565
 11 12  0.0957111046
 11 13  0.00740619376
 11 14  0.000901006162
 11 15 -7.09789456E-05
 11 16  0.000162236887
 11 17  4.52701388E-05
 11 18 -9.27594829E-06
 11 19 -1.53829224E-05
 11 20 -1.04350456E-05
 11 21  0.0656906068
 11 22 -0.0720342249
 11 23 -0.00988560263
 11 24 -0.00157431595
 11 25 -0.000458056835
 11 26 -0.000326992624
 11 27 -4.61001691E-05
 11 28 -2.35775715E-05
 11 29 -3.1398562E-05
 11 30  4.44067018E-06
 12 1 -0.0326128565
 12 2  0.0296123009
 12 3  0.00563004427
 12 4 -0.00511615863
 12 5 -0.000936541997
 12 6 -0.00127515884
 12 7  0.000139898286
 12 8 -0.000206651966
 12 9 -0.000250311772
 12 10  7.07302752E-05
 12 11  0.0141429827
 12 12  0.687842846
 12 13  0.0885559842
 12 14  0.0115831085
 12 15  0.00261139777
 12 16  0.00116523262
 12 17  0.000372533657
 12 18  0.000335568562
 12 19  0.000193813859
 12 20  4.70500636E-05
 12 21  0.00133646617
 12 22 -0.00913150236
 12 23 -0.05495736
 12 24 -0.0118004242
 12 25 -0.00367229385
 12 26 -0.00179089978
 12 27 -0.000564918737
 12 28 -0.000381906109
 12 29 -0.000307976297
 12 30 -0.000103326594
 13 1 -0.00491407746
 13 2 -0.0410087034
 13 3  0.0726160556
 13 4 -0.0026064741
 13 5 -0.00473547122
 13 6 -0.000928336231
 13 7 -0.000604800356
 13 8 -0.000424724043
 13 9 -0.000370636641
 13 10  0.000185332363
 13 11  0.000404494524
 13 12  0.032742098
 13 13  0.717772841
 13 14  0.0879317299
 13 15  0.0125593739
 13 16  0.00310869399
 13 17  0.00129010947
 13 18  0.00084707042
 13 19  0.000509835721
 13 20  0.000101161524
 13 21 -0.000132702815
 13 22  0.000772830099
 13 23  0.00183767488
 13 24 -0.0421675667
 13 25 -0.0120653044
 13 26 -0.00433790265
 13 27 -0.00189036934
 13 28 -0.000995478942
 13 29 -0.000656495977
 13 30 -0.00029908694
 14 1 -0.00105222128
 14 2 -0.0106762238
 14 3 -0.039853584
 14 4  0.0591635443
 14 5 -0.00595307257
 14 6 -0.00625975989
 14 7 -0.00157444377
 14 8 -0.00130149932
 14 9 -0.000763569551
 14 10 -3.33125645E-05
 14 11  2.41175694E-05
 14 12  0.00218630093
 14 13  0.0448224694
 14 14  0.741389811
 14 15  0.0870081037
 14 16  0.013575363
 14 17  0.00368743297
 14 18  0.00188370852
 14 19  0.00116752158
 14 20  0.000457296643
 14 21 -1.79253802E-05
 14 22  8.95113844E-05
 14 23  0.000720184296
 14 24  0.0142177176
 14 25 -0.035126958
 14 26 -0.0114184255
 14 27 -0.00440913392
 14 28 -0.00230167038
 14 29 -0.00131460314
 14 30 -0.000697243144
 15 1 -0.00040978982
 15 2 -0.00294489576
 15 3 -0.011935927
 15 4 -0.0368370973
 15 5  0.0725198388
 15 6 -0.00869192649
 15 7 -0.00660928059
 15 8 -0.00223501259
 15 9 -0.00162929902
 15 10 -0.000367160828
 15 11 -1.26110228E-06
 15 12  0.000299660955
 15 13  0.00389182987
 15 14  0.0529915914
 15 15  0.744841874
 15 16  0.0864936709
 15 17  0.0137760211
 15 18  0.00423945067
 15 19  0.0022632028
 15 20  0.00111673423
 15 21 -1.32236537E-05
 15 22 -3.89803899E-05
 15 23 -0.000143646277
 15 24 -0.000123539357
 15 25  0.0188951958
 15 26 -0.0303239394
 15 27 -0.0103780059
 15 28 -0.00449413108
 15 29 -0.00251716678
 15 30 -0.00130386616
 16 1 -0.000164103491
 16 2 -0.00119548792
 16 3 -0.0038515674
 16 4 -0.0126109431
 16 5 -0.034272559
 16 6  0.0750895664
 16 7 -0.00992702972
 16 8 -0.00770872738
 16 9 -0.00285807578
 16 10 -0.00133375637
 16 11  1.80062796E-06
 16 12  8.99248407E-05
 16 13  0.000644778018
 16 14  0.00551992049
 16 15  0.0577841364
 16 16  0.753912985
 16 17  0.0859538391
 16 18  0.0144023495
 16 19  0.00475090044
 16 20  0.00229359488
 16 21 -4.98076224E-06
 16 22 -5.05783783E-06
 16 23 -3.33112184E-05
 16 24 -0.000346804823
 16 25 -0.000972513633
 16 26  0.0219853036
 16 27 -0.0267256983
 16 28 -0.00990049075
 16 29 -0.0045545348
 16 30 -0.002435687
 17 1 -6.18481208E-05
 17 2 -0.000513538194
 17 3 -0.00177180045
 17 4 -0.00443923799
 17 5 -0.0126882521
 17 6 -0.0322440825
 17 7  0.0793546215
 17 8 -0.0117371017
 17 9 -0.00817941409
 17 10 -0.00258084154
 17 11  3.47138666E-07
 17 12  2.02391784E-05
 17 13  0.000192064617
 17 14  0.00107636512
 17 15  0.006619527
 17 16  0.0617024675
 17 17  0.75357002
 17 18  0.0851486102
 17 19  0.0147529365
 17 20  0.00475860666
 17 21 -2.35800849E-06
 17 22 -1.43996192E-06
 17 23  2.46448726E-05
 17 24 -5.75649119E-06
 17 25 -0.000367466419
 17 26 -0.00145591237
 17 27  0.0253050458
 17 28 -0.0242676698
 17 29 -0.00934301317
 17 30 -0.00422450202
 18 1 -4.27565683E-05
 18 2 -0.000299373496
 18 3 -0.000902414729
 18 4 -0.00223446987
 18 5 -0.00483715441
 18 6 -0.013002635
 18 7 -0.0311790314
 18 8  0.0743138939
 18 9 -0.0145307723
 18 10 -0.00840177666
 18 11 -6.31023624E-08
 18 12  1.38903051E-05
 18 13  9.46431392E-05
 18 14  0.000412832364
 18 15  0.00152984064
 18 16  0.00776678836
 18 17  0.0640519708
 18 18  0.754752696
 18 19  0.0854975879
 18 20  0.0147527698
 18 21 -1.42275985E-06
 18 22 -2.02778801E-06
 18 23 -4.2959432E-06
 18 24 -1.90385272E-05
 18 25 -8.04464289E-05
 18 26 -0.00066570309
 18 27 -0.00219180156
 18 28  0.0253531355
 18 29 -0.0228606127
 18 30 -0.00858882628
 19 1 -2.9656243E-05
 19 2 -0.000200889626
 19 3 -0.000555120117
 19 4 -0.00123033719
 19 5 -0.00260132737
 19 6 -0.00521809701
 19 7 -0.0130797392
 19 8 -0.0312751383
 19 9  0.0645583719
 19 10 -0.0159968566
 19 11 -8.17268671E-08
 19 12  6.26279143E-06
 19 13  4.45841724E-05
 19 14  0.000199056958
 19 15  0.00063515245
 19 16  0.00199181563
 19 17  0.00860993192
 19 18  0.0663528219
 19 19  0.756500721
 19 20  0.0852974132
 19 21 -1.01177784E-06
 19 22 -3.41297238E-07
 19 23  1.66576285E-07
 19 24 -2.0022544E-05
 19 25 -5.66828821E-05
 19 26 -0.000179420924
 19 27 -0.000797812128
 19 28 -0.00305006816
 19 29  0.021071
 19 30 -0.0210719891
 20 1 -1.4713014E-05
 20 2 -0.000105873369
 20 3 -0.000322047446
 20 4 -0.000712829293
 20 5 -0.00138271134
 20 6 -0.00276785437
 20 7 -0.00530805439
 20 8 -0.0132938512
 20 9 -0.0315990001
 20 10  0.102053851
 20 11 -4.54925733E-08
 20 12  1.21797075E-06
 20 13  6.96384677E-06
 20 14  6.30930735E-05
 20 15  0.000254508486
 20 16  0.000783546944
 20 17  0.00226434413
 20 18  0.00935852621
 20 19  0.0694850534
 20 20  0.763198614
 20 21 -5.9239386E-07
 20 22 -6.10782138E-07
 20 23  2.2539532E-06
 20 24  6.55404256E-06
 20 25  6.81595702E-06
 20 26 -2.73300575E-05
 20 27 -9.98576797E-05
 20 28 -0.00081713585
 20 29 -0.00335262669
 20 30  0.0356386602
 21 1  0.236311525
 21 2  0.0591075458
 21 3  0.0150782848
 21 4  0.00339455181
 21 5  0.00358153949
 21 6  0.00215118704
 21 7  0.00139815954
 21 8  0.00109364023
 21 9  0.00101935782
 21 10  0.000782359857
 21 11  0.118681975
 21 12  0.0158665925
 21 13 -0.00430731848
 21 14 -0.00119956385
 21 15 -0.00137969956
 21 16 -0.000795886852
 21 17 -0.000527726661
 21 18 -0.000417416857
 21 19 -0.000384324347
 21 20 -0.00028064748
 21 21  0.603112996
 21 22  0.0441370681
 21 23  0.00307201361
 21 24  0.00105105632
 21 25  0.00108202826
 21 26  0.000725796213
 21 27  0.00044389948
 21 28  0.000346607441
 21 29  0.00032834537
 21 30  0.000235029496
 22 1  0.0135618085
 22 2  0.00433044927
 22 3  0.0125655774
 22 4 -0.00417871308
 22 5  0.00157839467
 22 6  0.000407824613
 22 7  4.04833263E-05
 22 8  0.000174526038
 22 9  8.87391579E-05
 22 10  8.93579054E-05
 22 11 -0.0185378566
 22 12 -0.0162672959
 22 13  0.00346065196
 22 14  0.00080409518
 22 15 -0.000594645506
 22 16 -0.000112545131
 22 17 -4.20192591E-05
 22 18 -8.56231127E-05
 22 19 -1.80609932E-05
 22 20 -3.84562663E-05
 22 21  0.00655084895
 22 22  0.574930429
 22 23  0.0520856753
 22 24  0.00348166795
 22 25  0.000683312828
 22 26  0.000217417561
 22 27  3.24059765E-05
 22 28  6.73546892E-05
 22 29  4.569265E-05
 22 30  1.83199681E-05
 23 1  0.00558945676
 23 2 -0.00663032569
 23 3 -0.0266347602
 23 4 -0.00340467039
 23 5 -0.00255024992
 23 6  0.000864133413
 23 7 -0.00105174095
 23 8 -0.000109618763
 23 9  3.78983859E-05
 23 10 -0.000152972745
 23 11 -0.000936293683
 23 12 -0.0352897756
 23 13  0.0037689961
 23 14  0.00238007703
 23 15 -0.000814104453
 23 16 -0.000271824363
 23 17  0.000281587942
 23 18 -6.65232728E-05
 23 19  4.4502076E-06
 23 20  5.56682062E-05
 23 21  0.000156632843
 23 22  0.0192385763
 23 23  0.633033812
 23 24  0.0619868785
 23 25  0.00638064137
 23 26  0.00108953193
 23 27  0.000142340199
 23 28  0.000113379574
 23 29  9.83497521E-05
 23 30 -2.23834468E-05
 24 1  0.00122081127
 24 2  0.00778323878
 24 3 -0.0167899374
 24 4  0.0288079288
 24 5 -0.00286823907
 24 6 -0.000325345987
 24 7  7.54540088E-05
 24 8 -0.000245393981
 24 9  0.000351249648
 24 10 -0.000102529761
 24 11 -7.27885053E-05
 24 12 -0.00381974317
 24 13 -0.0372089557
 24 14  0.0247487836
 24 15 -0.00047630092
 24 16 -0.00149274862
 24 17 -3.66758832E-05
 24 18 -0.000151153145
 24 19 -0.000200491995
 24 20  8.09090925E-05
 24 21  2.63953643E-05
 24 22  0.000653417839
 24 23  0.031602554
 24 24  0.649683237
 24 25  0.0658431575
 24 26  0.00781239336
 24 27  0.00127098348
 24 28  0.000548456912
 24 29  0.000342512678
 24 30  6.86227795E-05
 25 1  0.000541179033
 25 2  0.00286222948
 25 3  0.00477775326
 25 4 -0.0217519607
 25 5  0.0148554416
 25 6 -0.00555685768
 25 7 -0.00125860504
 25 8  0.00017108224
 25 9 -9.31593604E-06
 25 10 -0.000230361795
 25 11 -1.30274593E-05
 25 12 -0.000715741422
 25 13 -0.0063912617
 25 14 -0.0370320268
 25 15  0.0327475779
 25 16 -0.00272792601
 25 17 -0.00135078281
 25 18 -0.000388936314
 25 19 -0.000349382724
 25 20  5.24250499E-05
 25 21  1.77048023E-05
 25 22  7.80021364E-05
 25 23  0.00197878154
 25 24  0.0401080884
 25 25  0.668648362
 25 26  0.0697071701
 25 27  0.00853643846
 25 28  0.00199959055
 25 29  0.000911377138
 25 30  0.000290984754
 26 1  0.000242458642
 26 2  0.00140765705
 26 3  0.0026254761
 26 4  0.00275555369
 26 5 -0.0234625433
 26 6  0.0336392
 26 7 -0.00630070455
 26 8 -7.59780014E-05
 26 9  0.000530814636
 26 10 -0.00055537431
 26 11 -6.26666542E-06
 26 12 -0.000234481748
 26 13 -0.00152533373
 26 14 -0.00793040264
 26 15 -0.0350693315
 26 16  0.0383800417
 26 17 -0.00371459895
 26 18 -0.00216432661
 26 19 -0.00074240932
 26 20 -0.000138349991
 26 21  7.80614482E-06
 26 22  1.67227226E-05
 26 23  0.000227372511
 26 24  0.00317888451
 26 25  0.0465623103
 26 26  0.683009446
 26 27  0.0710807517
 26 28  0.00986808911
 26 29  0.0026342452
 26 30  0.000967707078
 27 1  8.9231813E-05
 27 2  0.000659666257
 27 3  0.00164668285
 27 4  0.00205487362
 27 5  0.000809839403
 27 6 -0.0239863265
 27 7  0.0232885852
 27 8 -0.0083553642
 27 9 -0.000284316629
 27 10 -0.000732741901
 27 11 -5.73412024E-07
 27 12 -5.13322593E-05
 27 13 -0.000473814987
 27 14 -0.00217872113
 27 15 -0.00851817988
 27 16 -0.0332266279
 27 17  0.0439376123
 27 18 -0.00522152614
 27 19 -0.00239604339
 27 20 -0.00036317436
 27 21  3.36570588E-06
 27 22  1.75420371E-06
 27 23  2.07396442E-05
 27 24  0.000369423156
 27 25  0.00410024961
 27 26  0.0510175899
 27 27  0.683135867
 27 28  0.0721553117
 27 29  0.0105955824
 27 30  0.00273816707
 28 1  6.0047485E-05
 28 2  0.000390625908
 28 3  0.000997251249
 28 4  0.0016705076
 28 5  0.00154560071
 28 6  0.000175564535
 28 7 -0.0241374373
 28 8  0.0290260315
 28 9 -0.00749036064
 28 10 -0.00125638582
 28 11 -2.24872664E-07
 28 12 -2.67400337E-05
 28 13 -0.000187816855
 28 14 -0.000853375648
 28 15 -0.00274832849
 28 16 -0.00911564194
 28 17 -0.0316262208
 28 18  0.0442762859
 28 19 -0.00703996979
 28 20 -0.00224530254
 28 21  2.00952354E-06
 28 22  2.77096751E-06
 28 23  1.27198909E-05
 28 24  0.000120031924
 28 25  0.000721338962
 28 26  0.00532285683
 28 27  0.0542910919
 28 28  0.688015461
 28 29  0.0737599134
 28 30  0.0109458789
 29 1  4.27633604E-05
 29 2  0.000265917712
 29 3  0.000638907077
 29 4  0.00114888209
 29 5  0.00155803992
 29 6  0.0011951013
 29 7 -0.000586903654
 29 8 -0.0224454906
 29 9  0.0361146294
 29 10 -0.00852444582
 29 11 -2.52353573E-07
 29 12 -1.70509556E-05
 29 13 -9.75715448E-05
 29 14 -0.000380008656
 29 15 -0.00119703019
 29 16 -0.00324078673
 29 17 -0.00932361372
 29 18 -0.0307630505
 29 19  0.0365652815
 29 20 -0.00739201019
 29 21  1.48435902E-06
 29 22  1.45757053E-06
 29 23  8.72281089E-06
 29 24  5.87111899E-05
 29 25  0.000256166939
 29 26  0.0011050941
 29 27  0.00618127361
 29 28  0.057235796
 29 29  0.695077896
 29 30  0.074506171
 30 1  2.11263923E-05
 30 2  0.000144906706
 30 3  0.000382071245
 30 4  0.000692747417
 30 5  0.00101572601
 30 6  0.00116383249
 30 7  0.000369022135
 30 8 -0.00148824055
 30 9 -0.0226205885
 30 10  0.0118239019
 30 11  4.21007975E-08
 30 12 -4.44338002E-06
 30 13 -3.51899871E-05
 30 14 -0.000162760334
 30 15 -0.000502125185
 30 16 -0.00140770455
 30 17 -0.00340826483
 30 18 -0.00931236427
 30 19 -0.0297779124
 30 20  0.0620726049
 30 21  8.48191974E-07
 30 22  4.97988367E-07
 30 23 -1.62026595E-06
 30 24  9.03796172E-06
 30 25  6.55956974E-05
 30 26  0.000329656643
 30 27  0.00130083144
 30 28  0.00694384705
 30 29  0.0606753342
 30 30  0.698081076
