 13 24 -0.0702499896
 13 25 -0.0186782088
 13 26 -0.00705629541
 13 27 -0.00297602615
 13 28 -0.00158452045
 13 29 -0.000858155021
 13 30 -0.000522937044
 14 1 -0.00133648398
 14 2 -0.015505665
 14 3 -0.062340077
 14 4  0.052622322
 14 5 -0.00736273406
 14 6 -0.0066345646
 14 7 -0.00314208819
 14 8 -0.00142269698
 14 9 -0.00045992696
 14 10 -0.000467094214
 14 11 -0.000575501646
 14 12  0.00223195925
 14 13  0.0549045801
 14 14  0.694175601
 14 15  0.110086717
 14 16  0.0159144048
 14 17  0.00586355431
 14 18  0.00268554082
 14 19  0.00129279285
 14 20  0.000863093475
 14 21 -0.000643965439
 14 22  0.000258659566
 14 23  0.00306564383
 14 24  0.0111028748
 14 25 -0.0558358282
 14 26 -0.0170914941
 14 27 -0.00747922948
 14 28 -0.00376931671
 14 29 -0.00204195245
 14 30 -0.00131511537
 15 1 -0.000429310108
 15 2 -0.00480394857
 15 3 -0.0170570649
 15 4 -0.0592690557
 15 5  0.0916723013
 15 6 -0.00827448722
 15 7 -0.00852628425
 15 8 -0.00318210409
 15 9 -0.00116826443
 15 10 -0.000439622789
 15 11 -0.000178031871
 15 12  0.000372852082
 15 13  0.00443666009
 15 14  0.0665897653
 15 15  0.71038121
 15 16  0.106441833
 15 17  0.0177071933
 15 18  0.00640470628
 15 19  0.00284445309
 15 20  0.00150187383
 15 21 -0.000205311182
 15 22  0.000125227642
 15 23  0.000195531378
 15 24  0.00208475441
 15 25  0.0116810752
 15 26 -0.047719609
 15 27 -0.0168823916
 15 28 -0.00753865857
 15 29 -0.00383567531
 15 30 -0.00223904476
 16 1 -0.00020414828
 16 2 -0.00207463582
 16 3 -0.00647186767
 16 4 -0.0182344727
 16 5 -0.0536105111
 16 6  0.0992002785
 16 7 -0.0123326024
 16 8 -0.00988401752
 16 9 -0.00318761007
 16 10 -0.00128398079
 16 11 -7.85790326E-05
 16 12  0.00010717546
 16 13  0.000905641238
 16 14  0.00648532296
 16 15  0.0714300051
 16 16  0.715982437
 16 17  0.106976293
 16 18  0.0187781844
 16 19  0.00654336298
 16 20  0.00312092993
 16 21 -8.88286813E-05
 16 22  6.34633907E-05
 16 23  0.000106772379
 16 24 -0.000211491089
 16 25  0.000415484625
 16 26  0.0307789557
 16 27 -0.0424730033
 16 28 -0.0158330202
 16 29 -0.00704945391
 16 30 -0.00387257617
 17 1 -8.95486155E-05
 17 2 -0.000942225219
 17 3 -0.00290010846
 17 4 -0.00754641462
 17 5 -0.0191053879
 17 6 -0.0513593219
 17 7  0.112987265
 17 8 -0.0152839664
 17 9 -0.00907758158
 17 10 -0.00328440708
 17 11 -4.28280109E-05
 17 12  1.14276327E-05
 17 13  0.000233463114
 17 14  0.00173249503
 17 15  0.00863115769
 17 16  0.0775645375
 17 17  0.714221299
 17 18  0.107210979
 17 19  0.0182105694
 17 20  0.00682861544
 17 21 -4.61668969E-05
 17 22  1.97071931E-05
 17 23  4.54916408E-05
 17 24 -7.75875815E-05
 17 25 -0.000850303681
 17 26 -0.000918626669
 17 27  0.0335813873
 17 28 -0.0390937105
 17 29 -0.0142160049
 17 30 -0.00681243977
 18 1 -5.31152873E-05
 18 2 -0.000547466916
 18 3 -0.00148842693
 18 4 -0.00352034089
 18 5 -0.00792635977
 18 6 -0.0191186704
 18 7 -0.048448164
 18 8  0.112965018
 18 9 -0.0165890306
 18 10 -0.0095300898
 18 11 -2.25278091E-05
 18 12  1.27476751E-05
 18 13  8.51159275E-05
 18 14  0.000587811519
 18 15  0.00231425511
 18 16  0.0100829499
 18 17  0.0794838965
 18 18  0.723350883
 18 19  0.105765834
 18 20  0.018716896
 18 21 -2.47687749E-05
 18 22  1.40161001E-05
 18 23  1.50413716E-05
 18 24 -3.71280184E-05
 18 25 -0.000153687637
 18 26 -0.000956080563
 18 27 -0.00222127046
 18 28  0.0349107161
 18 29 -0.0350613259
 18 30 -0.0136036146
 19 1 -2.8459961E-05
 19 2 -0.00030829481
 19 3 -0.00090846169
 19 4 -0.00194931845
 19 5 -0.00390450959
 19 6 -0.0079803532
 19 7 -0.0180814266
 19 8 -0.046873372
 19 9  0.119042456
 19 10 -0.0158430655
 19 11 -1.33532376E-05
 19 12  6.79805453E-07
 19 13  2.87631701E-05
 19 14  0.000223435825
 19 15  0.000810450991
 19 16  0.00277190562
 19 17  0.0106525905
 19 18  0.0833958313
 19 19  0.721213758
 19 20  0.106286705
 19 21 -1.4402247E-05
 19 22  8.22409766E-06
 19 23  1.35472401E-05
 19 24  1.29772604E-06
 19 25 -3.13157361E-05
 19 26 -0.000116791998
 19 27 -0.000950465212
 19 28 -0.00274855085
 19 29  0.0399685092
 19 30 -0.0321683362
 20 1 -1.83481716E-05
 20 2 -0.000187524769
 20 3 -0.000537504849
 20 4 -0.00119892764
 20 5 -0.00222491357
 20 6 -0.00407165196
 20 7 -0.00787346903
 20 8 -0.0180942547
 20 9 -0.0432107262
 20 10  0.12921004
 20 11 -8.37932112E-06
 20 12  4.2237275E-06
 20 13  1.179213E-05
 20 14  0.000119533208
 20 15  0.000342253101
 20 16  0.00105711818
 20 17  0.00319573819
 20 18  0.011814666
 20 19  0.0849452242
 20 20  0.718638599
 20 21 -9.05777142E-06
 20 22  3.39126723E-06
 20 23  4.25208327E-06
 20 24 -8.09529865E-06
 20 25 -1.12162043E-05
 20 26 -3.90537534E-05
 20 27 -0.000196568173
 20 28 -0.00129512988
 20 29 -0.00290157576
 20 30  0.0411343277
 21 1  2.57998562
 21 2  1.48558569
 21 3  0.31991294
 21 4  0.180501774
 21 5  0.0907849967
 21 6  0.0551738441
 21 7  0.0413580574
 21 8  0.0287498143
 21 9  0.021564886
 21 10  0.0170409791
 21 11  2.40141892
 21 12 -0.303143382
 21 13 -0.119695462
 21 14 -0.0770133212
 21 15 -0.0397724211
 21 16 -0.0244859736
 21 17 -0.01872495
 21 18 -0.013024508
 21 19 -0.00978880189
 21 20 -0.00775087113
 21 21  2.69453597
 21 22 -0.0584475808
 21 23  0.05476119
 21 24  0.047911182
 21 25  0.0276535004
 21 26  0.0179507639
 21 27  0.0139912572
 21 28  0.00992683321
 21 29  0.0075428267
 21 30  0.00605104538
 22 1  0.0015267753
 22 2 -0.115300074
 22 3 -0.0440804809
 22 4 -0.0109727895
 22 5 -0.00584580703
 22 6 -0.00376071571
 22 7 -0.00151857804
 22 8 -0.0014357277
 22 9 -0.00104253832
 22 10 -0.000538842054
 22 11 -0.0200153161
 22 12  0.0148587478
 22 13  0.0275057703
 22 14  0.00250324793
 22 15  0.00199478865
 22 16  0.00149332965
 22 17  0.000643940526
 22 18  0.000616721169
 22 19  0.000458871946
 22 20  0.000235237123
 22 21 -0.00337719708
 22 22  0.658180892
 22 23  0.0654318035
 22 24  0.00381897786
 22 25 -2.47985372E-05
 22 26 -0.000594967627
 22 27 -0.000381979597
 22 28 -0.000369956892
 22 29 -0.000299525535
 22 30 -0.000169162609
 23 1  0.00437294366
 23 2 -0.00771877589
 23 3 -0.0268002264
 23 4 -0.0064076311
 23 5 -0.0039660288
 23 6 -0.00230973959
 23 7 -0.0013299078
 23 8 -0.000473583408
 23 9 -0.000603987486
 23 10 -0.000203924807
 23 11  0.000824296731
 23 12 -0.0528004207
 23 13  0.0461029038
 23 14  0.0108031193
 23 15  0.00117915904
 23 16  0.00090288202
 23 17  0.000543428818
 23 18  0.000242107388
 23 19  0.000275940896
 23 20  0.000106295098
 23 21  0.00178434968
 23 22  0.023772778
 23 23  0.61867094
 23 24  0.0732810274
 23 25  0.00573839014
 23 26  0.000810558093
 23 27  7.29195963E-05
 23 28 -7.00426026E-05
 23 29 -0.000122213503
 23 30 -6.73097165E-05
 24 1  0.00153796526
 24 2  0.0104229059
 24 3 -0.0241377652
 24 4  0.0435312651
 24 5  0.00467642909
 24 6 -0.00324205239
 24 7 -0.000223069757
 24 8  0.000468069775
 24 9 -0.000138750926
 24 10  0.000158009949
 24 11  0.000587842776
 24 12 -0.0056520449
 24 13 -0.0645430014
 24 14  0.0199850835
 24 15  0.00620492874
 24 16 -0.000896394078
 24 17 -0.000451733969
 24 18 -0.000297364721
 24 19  2.24792348E-05
 24 20 -9.7731514E-05
 24 21  0.000724335317
 24 22  0.000710626889
 24 23  0.0374569036
 24 24  0.656780779
 24 25  0.0852099136
 24 26  0.0094343992
 24 27  0.00252078171
 24 28  0.000848866184
 24 29  0.00028424841
 24 30  0.000223456911
 25 1  0.000546076568
 25 2  0.00461490359
 25 3  0.00422460353
 25 4 -0.0234421231
 25 5  0.0426939651
 25 6 -0.00796824135
 25 7  0.000312972144
 25 8 -0.00011912817
 25 9 -5.04233503E-05
 25 10 -5.48328644E-05
 25 11  0.000213086983
 25 12 -0.00112638879
 25 13 -0.0103846164
 25 14 -0.0608098395
 25 15  0.0210255384
 25 16  0.00102576823
 25 17 -0.00312806782
 25 18 -0.000764646335
 25 19 -0.000199349495
 25 20 -8.88906288E-05
 25 21  0.000258270215
 25 22 -3.28044143E-06
 25 23  0.00177966454
 25 24  0.0515348352
 25 25  0.66753304
 25 26  0.0912035629
 25 27  0.0119433897
 25 28  0.00333644287
 25 29  0.00112362241
 25 30  0.000538090884
 26 1  0.000268993521
 26 2  0.00233112322
 26 3  0.00418149261
 26 4  0.00157649792
 26 5 -0.0318799503
 26 6  0.0462477505
 26 7 -0.00527361594
 26 8  0.000755957153
 26 9 -0.000866353163
 26 10 -5.81926361E-05
 26 11  0.000100740122
 26 12 -0.000316810037
 26 13 -0.00263717677
 26 14 -0.0125322221
 26 15 -0.0576808862
 26 16  0.0554021448
 26 17 -0.00224561896
 26 18 -0.00319229392
 26 19 -0.000492955674
 26 20 -0.000207342047
 26 21  0.000117308969
 26 22 -4.60423325E-05
 26 23  0.000165041522
 26 24  0.00385000603
 26 25  0.0611734502
 26 26  0.687556863
 26 27  0.0938476175
 26 28  0.0129709486
 26 29  0.00362721249
 26 30  0.00137365714
 27 1  0.000121130892
 27 2  0.00112499367
 27 3  0.00251105521
 27 4  0.00365907769
 27 5 -0.000119903933
 27 6 -0.0308785681
 27 7  0.0286061335
 27 8 -0.00788923912
 27 9 -0.00132949254
 27 10 -0.00069004728
 27 11  5.66462077E-05
 27 12 -8.65489055E-05
 27 13 -0.00080543902
 27 14 -0.00397473527
 27 15 -0.0148143377
 27 16 -0.0554017946
 27 17  0.0604463145
 27 18 -0.00539273722
 27 19 -0.00292422506
 27 20 -0.000752448919
 27 21  6.22138541E-05
 27 22 -2.10808903E-05
 27 23  1.08111917E-05
 27 24  0.000748543593
 27 25  0.00582383946
 27 26  0.0680606887
 27 27  0.696199834
 27 28  0.0961417556
 27 29  0.0136433337
 27 30  0.00429430185
 28 1  7.22116019E-05
 28 2  0.000691129593
 28 3  0.00150097103
 28 4  0.00248586107
 28 5  0.00243637082
 28 6 -0.00154070579
 28 7 -0.0308636371
 28 8  0.0485423841
 28 9 -0.00758531597
 28 10 -0.000859393214
 28 11  3.04451751E-05
 28 12 -4.27525774E-05
 28 13 -0.000317855651
 28 14 -0.00148440537
 28 15 -0.00490316888
 28 16 -0.0152996071
 28 17 -0.0521689169
 28 18  0.0628394261
 28 19 -0.00629725168
 28 20 -0.00368580851
 28 21  3.39208673E-05
 28 22 -1.51573677E-05
 28 23 -7.87482713E-06
 28 24  0.000186940146
 28 25  0.00120602676
 28 26  0.00696969731
 28 27  0.0712773949
 28 28  0.70604068
 28 29  0.0970255882
 28 30  0.014932422
 29 1  3.91474641E-05
 29 2  0.000395838724
 29 3  0.000992355286
 29 4  0.00164438551
 29 5  0.00204164232
 29 6  0.0012705609
 29 7 -0.00365071464
 29 8 -0.0302764215
 29 9  0.0399341211
 29 10 -0.0102605699
 29 11  1.82945532E-05
 29 12 -1.41913151E-05
 29 13 -0.000135798458
 29 14 -0.0006350443
 29 15 -0.00196791603
 29 16 -0.00537403859
 29 17 -0.0149702067
 29 18 -0.0497701727
 29 19  0.0719432086
 29 20 -0.00656372774
 29 21  1.99295773E-05
 29 22 -9.6845697E-06
 29 23 -1.08670492E-05
 29 24  5.01284485E-05
 29 25  0.000320106599
 29 26  0.00153714162
 29 27  0.00798066054
 29 28  0.0764985159
 29 29  0.70362246
 29 30  0.099069126
 30 1  2.54105908E-05
 30 2  0.000249361852
 30 3  0.000620528765
 30 4  0.00115916133
 30 5  0.00152439927
 30 6  0.00155118876
 30 7  0.000429481239
 30 8 -0.0043520797
 30 9 -0.0310079027
 30 10  0.0153763304
 30 11  1.16663086E-05
 30 12 -1.1167971E-05
 30 13 -6.61204322E-05
 30 14 -0.000327490852
 30 15 -0.000918781792
 30 16 -0.00236097281
 30 17 -0.00573959854
 30 18 -0.0154608879
 30 19 -0.0462747738
 30 20  0.0740416571
 30 21  1.26984123E-05
 30 22 -4.40106123E-06
 30 23 -4.87106627E-06
 30 24  3.16378319E-05
 30 25  0.000122667712
 30 26  0.000465344288
 30 27  0.00201105489
 30 28  0.00942644849
 30 29  0.0791722462
 30 30  0.70881325
