 8 24  32885.8867
 8 25  13278.4014
 8 26  20153.6289
 8 27  10794.4766
 8 28  8816.69922
 8 29  12957.1113
 8 30  5969.17334
 8 31  81053.6719
 8 32 -278974.281
 8 33 -5425.23047
 8 34 -46221.6641
 8 35  12781.8799
 8 36 -10421.0332
 8 37 -37488.5859
 8 38  41432.7031
 8 39 -4193.92676
 8 40  26286.4473
 8 41  15557.5781
 8 42  919.064819
 8 43 -1493.05139
 8 44  11517.7305
 8 45  765.224548
 9 1 -303377.438
 9 2  49227.0742
 9 3  86249.1797
 9 4  43887.1133
 9 5  14138.1865
 9 6  25029.6094
 9 7  23978.8574
 9 8  36865.7227
 9 9  98541.7266
 9 10  22563.293
 9 11  5049.44336
 9 12  6293.12646
 9 13  5705.12549
 9 14  5785.82129
 9 15  4933.15332
 9 16 -684.965027
 9 17 -8666.68652
 9 18  76005.9062
 9 19 -5915.8042
 9 20  24591.7227
 9 21  63534.0156
 9 22  41884.4062
 9 23  23943.3633
 9 24  43594.4141
 9 25  15622.7568
 9 26  6465.46191
 9 27  50.6788177
 9 28  7852.59326
 9 29  7990.52539
 9 30  1693.66663
 9 31 -551917.562
 9 32  67073.8594
 9 33 -79926.4219
 9 34 -84636.7266
 9 35 -23391.5723
 9 36  16147.3164
 9 37 -21310.7109
 9 38  12662.876
 9 39  18352.6035
 9 40  6419.61377
 9 41  3847.26587
 9 42 -7035.45264
 9 43 -781.453857
 9 44  270.303253
 9 45 -4556.25146
 10 1  176556.312
 10 2  137216.422
 10 3  66241.3359
 10 4 -2903.28955
 10 5  4138.69775
 10 6  22815.9922
 10 7  17542.2578
 10 8  12873.1348
 10 9  22563.293
 10 10  64396.9023
 10 11  12402.4619
 10 12  5441.35645
 10 13  5567.729
 10 14  2268.2373
 10 15  2173.89258
 10 16  336276.312
 10 17  35619.3008
 10 18 -36773.4609
 10 19 -18957.75
 10 20  11410.9287
 10 21  20706.334
 10 22  9226.43555
 10 23  11250.0762
 10 24  17351.793
 10 25  32587.1758
 10 26  6471.34668
 10 27  393.720123
 10 28  8643.40234
 10 29  8243.29395
 10 30  7685.07129
 10 31  865632.5
 10 32  113283.891
 10 33 -134797.672
 10 34 -4372.49463
 10 35 -9647.49902
 10 36 -29472.084
 10 37 -21187.6797
 10 38  7195.95557
 10 39 -3304.2417
 10 40  26340.5391
 10 41  373.795013
 10 42  5936.08398
 10 43  9377.69043
 10 44  3218.67383
 10 45 -9921.51953
 11 1  66139.75
 11 2  49083.875
 11 3  39702.9844
 11 4  16304.3086
 11 5  8244.61719
 11 6  18318.6426
 11 7  12444.0078
 11 8  5514.74951
 11 9  5049.44336
 11 10  12402.4619
 11 11  45513.5938
 11 12  12987.8896
 11 13  5950.42285
 11 14  5376.83789
 11 15  2997.60376
 11 16  140762.609
 11 17  226365.766
 11 18  83495.0469
 11 19  46160.707
 11 20 -6826.66162
 11 21  18286.8281
 11 22  28467.248
 11 23  11725.2979
 11 24  6538.39502
 11 25  680.902954
 11 26  17534.3066
 11 27  3192.6272
 11 28  2942.40942
 11 29  5482.81006
 11 30  10664.4932
 11 31  491172.938
 11 32  147773.672
 11 33  100109.039
 11 34  4592.83643
 11 35  19282.8672
 11 36 -9390.56348
 11 37  9857.9834
 11 38  12921.6475
 11 39  1860.47839
 11 40 -3696.85596
 11 41  5454.7832
 11 42 -7821.88818
 11 43  2677.36768
 11 44  6669.57812
 11 45 -655.779785
 12 1 -344.67691
 12 2  17514.4609
 12 3  22828.5605
 12 4 -4921.12256
 12 5  1444.5249
 12 6  7373.68604
 12 7  12117.5742
 12 8  9070.86328
 12 9  6293.12646
 12 10  5441.35645
 12 11  12987.8896
 12 12  39831.6875
 12 13  12351.5283
 12 14  4697.95215
 12 15  3822.0498
 12 16  84892.0703
 12 17  118374.258
 12 18  30594.7773
 12 19  28903.4297
 12 20  8829.62012
 12 21  17899.6738
 12 22  23878.2949
 12 23  24081.
 12 24  11900.3408
 12 25 -299.696472
 12 26  5746.60596
 12 27  10687.9053
 12 28 -3386.36694
 12 29 -2824.74292
 12 30  3711.9248
 12 31  16655.1211
 12 32  119418.43
 12 33  74146.8672
 12 34 -7383.26904
 12 35  11939.0957
 12 36 -7232.0127
 12 37  22929.6582
 12 38  31834.127
 12 39  2483.72656
 12 40  8926.27344
 12 41  10328.7822
 12 42  8249.99414
 12 43 -2050.67407
 12 44  530.549927
 12 45 -2154.24219
 13 1  92711.5703
 13 2  38176.6055
 13 3  35422.2852
 13 4  13807.2891
 13 5  2614.83936
 13 6  7667.85449
 13 7  11930.1094
 13 8  8045.05469
 13 9  5705.12549
 13 10  5567.729
 13 11  5950.42285
 13 12  12351.5283
 13 13  30456.6113
 13 14  7151.17676
 13 15  3132.59009
 13 16 -184708.594
 13 17  81088.2031
 13 18  20449.4102
 13 19  11603.8926
 13 20  20762.5879
 13 21  11719.4102
 13 22  15006.2041
 13 23  5965.25635
 13 24  5799.86035
 13 25  1266.65515
 13 26  4456.64648
 13 27  5036.35205
 13 28  8937.51953
 13 29  642.063416
 13 30  81.0468369
 13 31  176251.125
 13 32  160615.219
 13 33  42580.2656
 13 34 -5872.63086
 13 35  6136.53564
 13 36 -22651.8906
 13 37 -3187.89551
 13 38 -3864.32837
 13 39 -4264.95215
 13 40  9150.7207
 13 41  8227.26172
 13 42 -5230.5293
 13 43  10261.127
 13 44  5492.92578
 13 45 -1270.58008
 14 1  18244.9004
 14 2  21793.5781
 14 3  12386.1641
 14 4  30123.3496
 14 5  4039.42993
 14 6  8129.55762
 14 7  7937.89551
 14 8  8525.53906
 14 9  5785.82129
 14 10  2268.2373
 14 11  5376.83789
 14 12  4697.95215
 14 13  7151.17676
 14 14  22955.6855
 14 15  6213.66992
 14 16 -122967.938
 14 17  194788.922
 14 18  28728.0059
 14 19 -2237.58057
 14 20 -13407.8457
 14 21  2136.05713
 14 22 -2528.50049
 14 23  4612.29395
 14 24  6028.59033
 14 25  4259.64404
 14 26 -537.91571
 14 27  1672.29956
 14 28  375.571472
 14 29  6983.24072
 14 30  2390.17188
 14 31  35508.3555
 14 32  93809.6641
 14 33  11474.9062
 14 34 -36739.6602
 14 35  445.519775
 14 36 -1255.24268
 14 37  1768.6532
 14 38  6624.20361
 14 39  1383.04846
 14 40  3711.54102
 14 41 -3231.15234
 14 42 -3717.37964
 14 43 -4779.07959
 14 44  3992.30225
 14 45 -924.348877
 15 1 -66936.9375
 15 2 -6023.93994
 15 3  6776.71094
 15 4  17462.8867
 15 5  10123.5039
 15 6  9440.7627
 15 7  7099.22559
 15 8  5224.1665
 15 9  4933.15332
 15 10  2173.89258
 15 11  2997.60376
 15 12  3822.0498
 15 13  3132.59009
 15 14  6213.66992
 15 15  19842.6289
 15 16  151318.75
 15 17  32316.4805
 15 18  90366.3359
 15 19  21495.5508
 15 20  25815.584
 15 21  12823.9775
 15 22  5180.93408
 15 23  9478.18652
 15 24  3578.20703
 15 25  5362.27686
 15 26  141.227478
 15 27  1797.80713
 15 28  1952.04968
 15 29  2538.83105
 15 30  3206.88501
 15 31 -148683.688
 15 32 -81443.8594
 15 33  40545.9648
 15 34  2280.34326
 15 35 -166.656815
 15 36  6739.22363
 15 37 -5545.74951
 15 38  5538.77295
 15 39  1535.59851
 15 40  4393.37695
 15 41 -325.338745
 15 42 -3381.80566
 15 43  2625.61865
 15 44  3497.66138
 15 45  5505.4082
 16 1  32821248.
 16 2  961382.875
 16 3 -938274.188
 16 4 -1869095.5
 16 5  2232552.25
 16 6  667674.062
 16 7  455159.094
 16 8  893603.875
 16 9 -684.965027
 16 10  336276.312
 16 11  140762.609
 16 12  84892.0703
 16 13 -184708.594
 16 14 -122967.938
 16 15  151318.75
 16 16  816255104.
 16 17  94558408.
 16 18  15956882.
 16 19  4390664.
 16 20  3189316.75
 16 21 -236981.859
 16 22 -1593762.5
 16 23  224132.172
 16 24 -838481.125
 16 25  22782.0625
 16 26  765898.125
 16 27 -152389.734
 16 28 -245842.031
 16 29 -252433.312
 16 30  255170.875
 16 31  860279872.
 16 32 -24259678.
 16 33 -4539613.
 16 34 -2981837.
 16 35  1721218.
 16 36 -962679.812
 16 37 -1793394.62
 16 38  1247697.5
 16 39 -88245.9531
 16 40 -73606.3828
 16 41 -1706811.12
 16 42  407400.469
 16 43 -667032.125
 16 44  696192.062
 16 45 -268487.75
 17 1 -767143.062
 17 2  9770575.
 17 3  1327783.25
 17 4 -712995.25
 17 5  453281.719
 17 6 -189331.391
 17 7  418319.156
 17 8  208243.344
 17 9 -8666.68652
 17 10  35619.3008
 17 11  226365.766
 17 12  118374.258
 17 13  81088.2031
 17 14  194788.922
 17 15  32316.4805
 17 16  94558408.
 17 17  131979512.
 17 18  14890361.
 17 19  2794075.5
 17 20  1392957.75
 17 21 -567091.438
 17 22 -810481.188
 17 23  26211.4277
 17 24 -127564.82
 17 25 -130405.133
 17 26  114473.148
 17 27  294584.594
 17 28 -55762.7773
 17 29 -69554.9688
 17 30  107257.664
 17 31  91315160.
 17 32 -5768295.
 17 33 -1077799.38
 17 34 -3746668.75
 17 35 -2147386.
 17 36 -1137178.25
 17 37  712302.312
 17 38 -421656.344
 17 39 -208413.016
 17 40 -338952.219
 17 41  38558.2031
 17 42  383762.406
 17 43 -25168.2305
 17 44  155881.438
 17 45 -23801.7949
 18 1 -2010859.88
 18 2  703245.188
 18 3  3010754.75
 18 4  22329.8789
 18 5 -60171.9453
 18 6 -106978.438
 18 7  231429.25
 18 8  177613.531
 18 9  76005.9062
 18 10 -36773.4609
 18 11  83495.0469
 18 12  30594.7773
 18 13  20449.4102
 18 14  28728.0059
 18 15  90366.3359
 18 16  15956882.
 18 17  14890361.
 18 18  34326732.
 18 19  4694737.
 18 20  629497.688
 18 21  644821.062
 18 22  580245.812
 18 23  277742.812
 18 24  32742.2441
 18 25  92961.8047
 18 26  133905.312
 18 27  124532.766
 18 28 -31452.4277
 18 29  88063.9453
 18 30  48.0331764
 18 31  7445082.
 18 32  3358740.5
 18 33  8805183.
 18 34 -1169690.88
 18 35 -427468.844
 18 36 -261558.922
 18 37  627192.688
 18 38  12299.4648
 18 39 -112955.375
 18 40  251865.422
 18 41  43115.5234
 18 42  217303.562
 18 43 -170730.062
 18 44  112182.398
 18 45  116133.508
 19 1  1311807.25
 19 2 -504082.125
 19 3  382844.531
 19 4  1116228.62
 19 5  310133.688
 19 6 -127976.039
 19 7  85295.6328
 19 8  15652.4658
 19 9 -5915.8042
 19 10 -18957.75
 19 11  46160.707
 19 12  28903.4297
 19 13  11603.8926
 19 14 -2237.58057
 19 15  21495.5508
 19 16  4390664.
 19 17  2794075.5
 19 18  4694737.
 19 19  11624111.
 19 20  1676595.25
 19 21  252480.078
 19 22  68229.375
 19 23  35719.8867
 19 24 -105967.562
 19 25  93693.2969
 19 26 -39442.5234
 19 27  29171.2129
 19 28 -7445.94922
 19 29  76814.5469
 19 30  15643.6494
 19 31  10106745.
 19 32 -453312.844
 19 33  2686595.5
 19 34  533710.562
 19 35  284355.312
 19 36  398337.219
 19 37  389031.375
 19 38  195369.516
 19 39  111984.578
 19 40  283218.406
 19 41 -11166.4053
 19 42  109510.25
 19 43 -70048.9766
 19 44  23619.0898
 19 45  130002.672
 20 1  1499620.62
 20 2  172279.484
 20 3  160794.438
 20 4  175172.312
 20 5  747636.562
 20 6  47168.3477
 20 7 -15794.334
 20 8  68149.4297
 20 9  24591.7227
 20 10  11410.9287
 20 11 -6826.66162
 20 12  8829.62012
 20 13  20762.5879
 20 14 -13407.8457
 20 15  25815.584
 20 16  3189316.75
 20 17  1392957.75
 20 18  629497.688
 20 19  1676595.25
 20 20  5338252.
 20 21  736512.125
 20 22  191844.594
 20 23  29876.2051
 20 24  26036.7461
 20 25  89842.6641
 20 26  20086.6055
 20 27  36654.1641
 20 28  5186.57812
 20 29  28117.0059
 20 30 -5458.49609
 20 31  8321876.
 20 32 -707882.625
 20 33 -578437.312
 20 34  736257.375
 20 35  1459720.62
 20 36 -269501.156
 20 37 -171974.391
 20 38  39460.918
 20 39  53806.4062
 20 40  74863.3281
 20 41  92197.5703
 20 42  21945.2891
 20 43  37705.5352
 20 44  132908.906
 20 45 -14720.1191
 21 1  867608.875
 21 2 -171974.781
 21 3  56912.7461
 21 4 -27192.7207
 21 5  85170.0078
 21 6  331740.062
 21 7  49277.1758
 21 8  63127.7656
 21 9  63534.0156
 21 10  20706.334
 21 11  18286.8281
 21 12  17899.6738
 21 13  11719.4102
 21 14  2136.05713
 21 15  12823.9775
 21 16 -236981.859
 21 17 -567091.438
 21 18  644821.062
 21 19  252480.078
 21 20  736512.125
 21 21  2573022.5
 21 22  512070.
 21 23  250482.375
 21 24  138672.344
 21 25  64476.8438
 21 26  58452.4648
 21 27  48787.6719
 21 28 -3519.37476
 21 29  19945.9336
 21 30  30987.6367
 21 31  3691276.25
 21 32  457756.281
 21 33  185960.062
 21 34 -67957.1172
 21 35  398381.531
 21 36  767638.125
 21 37 -152906.953
 21 38  47423.1523
 21 39  54297.7109
 21 40  121827.289
 21 41  83693.2891
 21 42  15637.126
 21 43  43149.0156
 21 44  68717.4453
 21 45  25237.375
 22 1 -334053.75
 22 2 -100887.805
 22 3  193818.594
 22 4  7449.26904
 22 5 -43593.8242
 22 6  75546.6797
 22 7  117400.797
 22 8  42974.6992
 22 9  41884.4062
 22 10  9226.43555
 22 11  28467.248
 22 12  23878.2949
 22 13  15006.2041
 22 14 -2528.50049
 22 15  5180.93408
 22 16 -1593762.5
 22 17 -810481.188
 22 18  580245.812
 22 19  68229.375
 22 20  191844.594
 22 21  512070.
 22 22  1350401.62
 22 23  292195.812
 22 24  87181.375
 22 25  37128.332
 22 26  22343.8457
 22 27  47408.3398
 22 28  25861.5078
 22 29  29710.0664
 22 30  24965.7246
 22 31 -1922522.62
 22 32  523152.781
 22 33  697716.625
 22 34  182301.906
 22 35  32118.709
 22 36  68665.5938
 22 37  355809.031
 22 38  15238.8262
 22 39  6383.27295
 22 40  4714.33496
 22 41  28394.4082
 22 42  9097.7666
 22 43  12366.0205
 22 44 -5098.70508
 22 45  12492.0957
 23 1 -248878.031
 23 2  333.906403
 23 3  60068.2266
 23 4  8382.51562
 23 5 -3436.2876
 23 6  31409.9844
 23 7  19324.4785
 23 8  55866.4766
 23 9  23943.3633
 23 10  11250.0762
 23 11  11725.2979
 23 12  24081.
 23 13  5965.25635
 23 14  4612.29395
 23 15  9478.18652
 23 16  224132.172
 23 17  26211.4277
 23 18  277742.812
 23 19  35719.8867
 23 20  29876.2051
 23 21  250482.375
 23 22  292195.812
 23 23  820122.312
 23 24  208551.516
 23 25  50797.1953
 23 26  30202.0625
 23 27  49816.3008
 23 28  15289.6025
 23 29  11705.9375
 23 30  12541.4453
 23 31 -1445280.
 23 32 -215011.328
 23 33 -42966.1094
 23 34 -7999.06885
 23 35  3431.99292
 23 36  82779.7969
 23 37  159120.531
 23 38  148808.578
 23 39  10272.8369
 23 40  48622.8984
 23 41  53064.2148
 23 42 -15760.5869
 23 43  578.512268
 23 44  9555.26953
 23 45  14521.7705
 24 1  149426.375
 24 2  1603.47253
 24 3  20438.1211
 24 4  80463.0234
 24 5  34432.5469
 24 6  12743.1816
 24 7  9553.75488
 24 8  32885.8867
 24 9  43594.4141
 24 10  17351.793
 24 11  6538.39502
 24 12  11900.3408
 24 13  5799.86035
 24 14  6028.59033
 24 15  3578.20703
 24 16 -838481.125
 24 17 -127564.82
 24 18  32742.2441
 24 19 -105967.562
 24 20  26036.7461
 24 21  138672.344
 24 22  87181.375
 24 23  208551.516
 24 24  563010.188
 24 25  134584.719
 24 26  36059.7812
 24 27  13859.1641
 24 28  33529.8828
 24 29 -348.799805
 24 30 -5629.82227
 24 31 -161667.219
 24 32 -190346.844
 24 33  353395.812
 24 34 -4635.88184
 24 35  82192.2969
 24 36  46279.8867
 24 37  34883.1172
 24 38  67682.375
 24 39  95681.6641
 24 40  5607.33154
 24 41  2777.50928
 24 42  297.459595
 24 43 -3594.53394
 24 44 -5442.77832
 24 45  11515.29
 25 1 -126055.164
 25 2  52560.4102
 25 3  83283.5
 25 4  71245.8984
 25 5  23209.7773
 25 6  13530.4922
 25 7  1105.6853
 25 8  13278.4014
 25 9  15622.7568
 25 10  32587.1758
 25 11  680.902954
 25 12 -299.696472
 25 13  1266.65515
 25 14  4259.64404
 25 15  5362.27686
 25 16  22782.0625
 25 17 -130405.133
 25 18  92961.8047
 25 19  93693.2969
 25 20  89842.6641
 25 21  64476.8438
 25 22  37128.332
 25 23  50797.1953
 25 24  134584.719
 25 25  394510.188
 25 26  78521.9062
 25 27 -5118.49658
 25 28  17536.8711
 25 29  3746.56787
 25 30  1920.31909
 25 31 -12981.2656
 25 32 -286687.125
 25 33  229653.312
 25 34  58348.9609
 25 35  29535.4355
 25 36  49509.8242
 25 37  51978.2812
 25 38  70994.0547
 25 39  28378.1387
 25 40  127689.805
 25 41  19390.0742
 25 42 -13693.2266
 25 43  34772.4531
 25 44  15374.6992
 25 45  15511.7461
 26 1 -96817.5547
 26 2 -38860.2383
 26 3  97535.75
 26 4  14396.6719
 26 5  4198.17285
 26 6  10521.3047
 26 7  8236.50781
 26 8  20153.6289
 26 9  6465.46191
 26 10  6471.34668
 26 11  17534.3066
 26 12  5746.60596
 26 13  4456.64648
 26 14 -537.91571
 26 15  141.227478
 26 16  765898.125
 26 17  114473.148
 26 18  133905.312
 26 19 -39442.5234
 26 20  20086.6055
 26 21  58452.4648
 26 22  22343.8457
 26 23  30202.0625
 26 24  36059.7812
 26 25  78521.9062
 26 26  269086.469
 26 27  32496.8652
 26 28  11342.168
 26 29  8028.62793
 26 30  14079.1982
 26 31  270235.312
 26 32 -283555.375
 26 33  106675.719
 26 34  106311.586
 26 35  81048.0469
 26 36  33845.2461
 26 37  3456.51074
 26 38  40809.8594
 26 39  19506.1367
 26 40  15061.3867
 26 41  68514.0391
 26 42 -224.898468
 26 43  22661.9238
 26 44  9999.89355
 26 45  12224.2754
 27 1  22949.7539
 27 2 -37372.7891
 27 3  21924.9277
 27 4 -34093.3203
 27 5 -8082.04395
 27 6  9368.28711
 27 7  12835.6699
 27 8  10794.4766
 27 9  50.6788177
 27 10  393.720123
 27 11  3192.6272
 27 12  10687.9053
 27 13  5036.35205
 27 14  1672.29956
 27 15  1797.80713
 27 16 -152389.734
 27 17  294584.594
 27 18  124532.766
 27 19  29171.2129
 27 20  36654.1641
 27 21  48787.6719
 27 22  47408.3398
 27 23  49816.3008
 27 24  13859.1641
 27 25 -5118.49658
 27 26  32496.8652
 27 27  194347.266
 27 28  30401.5527
 27 29  3726.61523
 27 30  5013.12598
 27 31 -370023.344
 27 32 -352569.344
 27 33 -22168.2832
 27 34 -12269.3574
 27 35 -33466.6953
 27 36  50708.6836
 27 37  19521.3984
 27 38  20158.832
 27 39  13414.1768
 27 40 -9010.31348
 27 41  27923.6465
 27 42  45602.9062
 27 43  440.496643
 27 44 -7079.89941
 27 45  6935.35986
 28 1  291225.281
 28 2  173866.25
 28 3  151132.469
 28 4  24580.7129
 28 5  13804.5166
 28 6  8497.34863
 28 7 -5712.18115
 28 8  8816.69922
 28 9  7852.59326
 28 10  8643.40234
 28 11  2942.40942
 28 12 -3386.36694
 28 13  8937.51953
 28 14  375.571472
 28 15  1952.04968
 28 16 -245842.031
 28 17 -55762.7773
 28 18 -31452.4277
 28 19 -7445.94922
 28 20  5186.57812
 28 21 -3519.37476
 28 22  25861.5078
 28 23  15289.6025
 28 24  33529.8828
 28 25  17536.8711
 28 26  11342.168
 28 27  30401.5527
 28 28  155082.484
 28 29  27755.3633
 28 30  5831.52832
 28 31  872175.812
 28 32 -239657.578
 28 33  136752.875
 28 34  11828.0615
 28 35  5122.33203
 28 36  12457.4961
 28 37 -14930.6826
 28 38  32339.5859
 28 39  7213.64453
 28 40 -6421.11426
 28 41 -993.028381
 28 42 -16890.7246
 28 43  14934.4395
 28 44 -8105.9707
 28 45 -13573.335
 29 1 -119193.953
 29 2  80629.9141
 29 3 -29254.7324
 29 4  5936.28809
 29 5  30659.5703
 29 6  16229.7178
 29 7  3574.61646
 29 8  12957.1113
 29 9  7990.52539
 29 10  8243.29395
 29 11  5482.81006
 29 12 -2824.74292
 29 13  642.063416
 29 14  6983.24072
 29 15  2538.83105
 29 16 -252433.312
 29 17 -69554.9688
 29 18  88063.9453
 29 19  76814.5469
 29 20  28117.0059
 29 21  19945.9336
 29 22  29710.0664
 29 23  11705.9375
 29 24 -348.799805
 29 25  3746.56787
 29 26  8028.62793
