           7          13   47664.9766000000     
           7          14   118279.469000000     
           7          15  -37014.6680000000     
           7          16  -162900.516000000     
           7          17  -74555.2734000000     
           7          18  -81593.8047000000     
           7          19   41705.0781000000     
           7          20  -26968.8965000000     
           7          21   21862.6914000000     
           8           1  -7725504.00000000     
           8           2   3197783.75000000     
           8           3   1012123.12000000     
           8           4   8519.68262000000     
           8           5   91259.9531000000     
           8           6   77690.9375000000     
           8           7   168708.719000000     
           8           8   72640984.0000000     
           8           9   20225348.0000000     
           8          10   2030175.75000000     
           8          11   1335104.88000000     
           8          12   916824.750000000     
           8          13   383347.344000000     
           8          14   617757.750000000     
           8          15   7759011.50000000     
           8          16  -23384364.0000000     
           8          17  -7072189.50000000     
           8          18  -115874.250000000     
           8          19   423395.656000000     
           8          20  -440130.469000000     
           8          21  -333927.344000000     
           9           1  -3184558.75000000     
           9           2   5178874.00000000     
           9           3   1680085.62000000     
           9           4  -2844.14062000000     
           9           5   134928.188000000     
           9           6   190182.234000000     
           9           7   60741.3906000000     
           9           8   20225348.0000000     
           9           9   37022920.0000000     
           9          10   7651361.00000000     
           9          11   2383507.00000000     
           9          12   1152071.25000000     
           9          13   738429.750000000     
           9          14   262972.531000000     
           9          15   10813934.0000000     
           9          16  -3718109.00000000     
           9          17  -7150772.00000000     
           9          18  -1738764.75000000     
           9          19   152631.469000000     
           9          20   740774.188000000     
           9          21   209280.344000000     
          10           1  -521957.969000000     
          10           2   137738.172000000     
          10           3   2687803.25000000     
          10           4   528766.250000000     
          10           5   235273.000000000     
          10           6   150213.781000000     
          10           7   50974.1523000000     
          10           8   2030175.75000000     
          10           9   7651361.00000000     
          10          10   15143546.0000000     
          10          11   3157179.25000000     
          10          12   1074030.00000000     
          10          13   291004.562000000     
          10          14   133905.391000000     
          10          15   1162827.50000000     
          10          16   4587020.50000000     
          10          17   5533749.50000000     
          10          18  -1305193.88000000     
          10          19   473301.500000000     
          10          20   218531.828000000     
          10          21  -84552.6719000000     
          11           1   507864.125000000     
          11           2  -135259.891000000     
          11           3   182573.266000000     
          11           4   937653.562000000     
          11           5   342870.594000000     
          11           6   39005.7617000000     
          11           7  -24409.6758000000     
          11           8   1335104.88000000     
          11           9   2383507.00000000     
          11          10   3157179.25000000     
          11          11   6480992.50000000     
          11          12   1518126.75000000     
          11          13   178475.531000000     
          11          14   30957.7402000000     
          11          15   519149.031000000     
          11          16  -134951.422000000     
          11          17   694158.750000000     
          11          18   2275081.75000000     
          11          19  -425718.656000000     
          11          20   62449.8555000000     
          11          21  -73207.8984000000     
          12           1   468996.812000000     
          12           2   346273.062000000     
          12           3   43587.1523000000     
          12           4   35572.8594000000     
          12           5   465437.844000000     
          12           6   133020.625000000     
          12           7   10347.8916000000     
          12           8   916824.750000000     
          12           9   1152071.25000000     
          12          10   1074030.00000000     
          12          11   1518126.75000000     
          12          12   2922771.75000000     
          12          13   631467.812000000     
          12          14   117457.133000000     
          12          15   761695.250000000     
          12          16   320879.906000000     
          12          17   327326.625000000     
          12          18   333598.062000000     
          12          19   1045625.56000000     
          12          20  -182319.922000000     
          12          21  -46047.5664000000     
          13           1   426488.719000000     
          13           2   382120.969000000     
          13           3   67794.8828000000     
          13           4   1979.21313000000     
          13           5   100064.633000000     
          13           6   225891.203000000     
          13           7   47664.9766000000     
          13           8   383347.344000000     
          13           9   738429.750000000     
          13          10   291004.562000000     
          13          11   178475.531000000     
          13          12   631467.812000000     
          13          13   1385382.50000000     
          13          14   330564.594000000     
          13          15   779893.625000000     
          13          16   219795.047000000     
          13          17  -140987.344000000     
          13          18  -140500.188000000     
          13          19   132653.688000000     
          13          20   578794.375000000     
          13          21  -103208.812000000     
          14           1   53559.1484000000     
          14           2   288907.188000000     
          14           3   115131.195000000     
          14           4   46510.9023000000     
          14           5   11271.3086000000     
          14           6   27472.2578000000     
          14           7   118279.469000000     
          14           8   617757.750000000     
          14           9   262972.531000000     
          14          10   133905.391000000     
          14          11   30957.7402000000     
          14          12   117457.133000000     
          14          13   330564.594000000     
          14          14   846898.625000000     
          14          15   107149.750000000     
          14          16   161988.594000000     
          14          17   9488.21973000000     
          14          18  -47418.2812000000     
          14          19   22027.4297000000     
          14          20   44314.0625000000     
          14          21   240486.656000000     
          15           1   18920450.0000000     
          15           2   8216949.50000000     
          15           3   855026.250000000     
          15           4  -155256.047000000     
          15           5  -213494.438000000     
          15           6   86524.9219000000     
          15           7  -37014.6680000000     
          15           8   7759011.50000000     
          15           9   10813934.0000000     
          15          10   1162827.50000000     
          15          11   519149.031000000     
          15          12   761695.250000000     
          15          13   779893.625000000     
          15          14   107149.750000000     
          15          15   146509888.000000     
          15          16  -917891.250000000     
          15          17  -3909687.50000000     
          15          18  -1659489.62000000     
          15          19  -821467.812000000     
          15          20  -142227.000000000     
          15          21  -796699.812000000     
          16           1   596606.375000000     
          16           2  -1344.67493000000     
          16           3   684018.312000000     
          16           4   360747.562000000     
          16           5   148606.938000000     
          16           6   193881.719000000     
          16           7  -162900.516000000     
          16           8  -23384364.0000000     
          16           9  -3718109.00000000     
          16          10   4587020.50000000     
          16          11  -134951.422000000     
          16          12   320879.906000000     
          16          13   219795.047000000     
          16          14   161988.594000000     
          16          15  -917891.250000000     
          16          16   40901488.0000000     
          16          17   7820657.00000000     
          16          18   976987.062000000     
          16          19   142906.453000000     
          16          20   815609.188000000     
          16          21   227607.953000000     
          17           1   1152742.12000000     
          17           2  -1495478.75000000     
          17           3   318.436859000000     
          17           4  -30785.9512000000     
          17           5   1524.74744000000     
          17           6  -41810.2578000000     
          17           7  -74555.2734000000     
          17           8  -7072189.50000000     
          17           9  -7150772.00000000     
          17          10   5533749.50000000     
          17          11   694158.750000000     
          17          12   327326.625000000     
          17          13  -140987.344000000     
          17          14   9488.21973000000     
          17          15  -3909687.50000000     
          17          16   7820657.00000000     
          17          17   21410852.0000000     
          17          18   3096167.75000000     
          17          19   786607.875000000     
          17          20   452795.094000000     
          17          21   323901.625000000     
          18           1   552117.875000000     
          18           2  -148548.125000000     
          18           3  -329246.906000000     
          18           4   493835.625000000     
          18           5   179501.078000000     
          18           6  -37824.9375000000     
          18           7  -81593.8047000000     
          18           8  -115874.250000000     
          18           9  -1738764.75000000     
          18          10  -1305193.88000000     
          18          11   2275081.75000000     
          18          12   333598.062000000     
          18          13  -140500.188000000     
          18          14  -47418.2812000000     
          18          15  -1659489.62000000     
          18          16   976987.062000000     
          18          17   3096167.75000000     
          18          18   7656897.00000000     
          18          19   931902.562000000     
          18          20   156535.016000000     
          18          21   45556.9258000000     
          19           1  -7648.91748000000     
          19           2  -127453.945000000     
          19           3   196141.156000000     
          19           4  -14469.7500000000     
          19           5   352044.156000000     
          19           6   68397.1875000000     
          19           7   41705.0781000000     
          19           8   423395.656000000     
          19           9   152631.469000000     
          19          10   473301.500000000     
          19          11  -425718.656000000     
          19          12   1045625.56000000     
          19          13   132653.688000000     
          19          14   22027.4297000000     
          19          15  -821467.812000000     
          19          16   142906.453000000     
          19          17   786607.875000000     
          19          18   931902.562000000     
          19          19   3763366.25000000     
          19          20   661310.812000000     
          19          21   139495.547000000     
          20           1   285483.469000000     
          20           2  -79535.7031000000     
          20           3  -24748.5664000000     
          20           4  -17787.0273000000     
          20           5  -8010.05908000000     
          20           6   63454.6992000000     
          20           7  -26968.8965000000     
          20           8  -440130.469000000     
          20           9   740774.188000000     
          20          10   218531.828000000     
          20          11   62449.8555000000     
          20          12  -182319.922000000     
          20          13   578794.375000000     
          20          14   44314.0625000000     
          20          15  -142227.000000000     
          20          16   815609.188000000     
          20          17   452795.094000000     
          20          18   156535.016000000     
          20          19   661310.812000000     
          20          20   2199676.75000000     
          20          21   406848.594000000     
          21           1  -24032.0781000000     
          21           2  -121298.133000000     
          21           3  -81591.3672000000     
          21           4  -40076.9805000000     
          21           5  -63014.3945000000     
          21           6  -48436.3711000000     
          21           7   21862.6914000000     
          21           8  -333927.344000000     
          21           9   209280.344000000     
          21          10  -84552.6719000000     
          21          11  -73207.8984000000     
          21          12  -46047.5664000000     
          21          13  -103208.812000000     
          21          14   240486.656000000     
          21          15  -796699.812000000     
          21          16   227607.953000000     
          21          17   323901.625000000     
          21          18   45556.9258000000     
          21          19   139495.547000000     
          21          20   406848.594000000     
          21          21   1088332.88000000     
