           8          16   1266.39172000000     
           8          17   17805.8359000000     
           8          18   6958.06348000000     
           8          19   47930.2148000000     
           8          20  -12762.8252000000     
           8          21  -28529.7773000000     
           8          22   7991.57861000000     
           8          23  -6643.98242000000     
           8          24  -914.997253000000     
           8          25   1510.62659000000     
           8          26   8531.99805000000     
           8          27  -5515.65283000000     
           9           1  -3584.80273000000     
           9           2   6242.36719000000     
           9           3   3341.34692000000     
           9           4   10292.4404000000     
           9           5   7472.88135000000     
           9           6   4995.54736000000     
           9           7   4302.33350000000     
           9           8   7269.05078000000     
           9           9   20330.9199000000     
           9          10   35890.9492000000     
           9          11   28431.5723000000     
           9          12   417.634552000000     
           9          13   6295.84229000000     
           9          14   13852.0547000000     
           9          15  -4316.67529000000     
           9          16  -889.507080000000     
           9          17   3350.78735000000     
           9          18   12778.3613000000     
           9          19   126457.281000000     
           9          20   26647.6758000000     
           9          21   4918.63379000000     
           9          22   7825.82764000000     
           9          23   1105.89563000000     
           9          24  -6287.99805000000     
           9          25  -922.651123000000     
           9          26   4764.79541000000     
           9          27   6957.51660000000     
          10           1   4204402.00000000     
          10           2   1286271.38000000     
          10           3  -147808.359000000     
          10           4   17320.6758000000     
          10           5   187683.969000000     
          10           6   67147.8125000000     
          10           7   124549.539000000     
          10           8   25517.3203000000     
          10           9   35890.9492000000     
          10          10   63319880.0000000     
          10          11   4101368.50000000     
          10          12   1792474.12000000     
          10          13   116618.477000000     
          10          14   565324.750000000     
          10          15   461718.406000000     
          10          16   336485.844000000     
          10          17   402742.438000000     
          10          18   332072.438000000     
          10          19   17892096.0000000     
          10          20  -7098267.50000000     
          10          21   1121917.88000000     
          10          22   437498.250000000     
          10          23   386262.344000000     
          10          24   579104.500000000     
          10          25   118295.594000000     
          10          26   55239.6328000000     
          10          27   163834.297000000     
          11           1   10489.6826000000     
          11           2   1687022.75000000     
          11           3   188623.531000000     
          11           4   135109.297000000     
          11           5  -19390.1719000000     
          11           6   13325.7285000000     
          11           7   38893.5820000000     
          11           8   26558.1172000000     
          11           9   28431.5723000000     
          11          10   4101368.50000000     
          11          11   14787311.0000000     
          11          12   1943209.88000000     
          11          13   57874.4766000000     
          11          14   99958.8281000000     
          11          15   264676.812000000     
          11          16   80095.0234000000     
          11          17   108585.984000000     
          11          18   10196.0762000000     
          11          19   604432.125000000     
          11          20   3212974.75000000     
          11          21  -787352.812000000     
          11          22  -572579.125000000     
          11          23  -100250.125000000     
          11          24  -161237.188000000     
          11          25  -90689.0859000000     
          11          26   41387.8984000000     
          11          27  -37737.8633000000     
          12           1   56314.3008000000     
          12           2  -51761.1719000000     
          12           3   631847.562000000     
          12           4   188661.578000000     
          12           5   66989.6719000000     
          12           6   77584.5078000000     
          12           7   35458.0547000000     
          12           8  -1245.47363000000     
          12           9   417.634552000000     
          12          10   1792474.12000000     
          12          11   1943209.88000000     
          12          12   4934912.00000000     
          12          13   653037.250000000     
          12          14   255027.797000000     
          12          15   249464.219000000     
          12          16   79720.3359000000     
          12          17   71929.3516000000     
          12          18   5478.53760000000     
          12          19   1585196.25000000     
          12          20   698780.812000000     
          12          21   1312889.25000000     
          12          22  -316693.000000000     
          12          23   14270.5146000000     
          12          24   69362.4062000000     
          12          25   35093.0625000000     
          12          26   93818.5234000000     
          12          27  -24814.6543000000     
          13           1   28617.0781000000     
          13           2  -130522.375000000     
          13           3   675.534058000000     
          13           4   189912.141000000     
          13           5   27141.5898000000     
          13           6   560.385010000000     
          13           7   10780.0791000000     
          13           8   5574.58594000000     
          13           9   6295.84229000000     
          13          10   116618.477000000     
          13          11   57874.4766000000     
          13          12   653037.250000000     
          13          13   1814992.75000000     
          13          14   187700.453000000     
          13          15   62915.0391000000     
          13          16   70471.1016000000     
          13          17   33378.2070000000     
          13          18   29362.0098000000     
          13          19   145307.375000000     
          13          20  -67002.9375000000     
          13          21   17206.3496000000     
          13          22   610472.938000000     
          13          23  -46815.3594000000     
          13          24  -38034.2578000000     
          13          25  -10197.4707000000     
          13          26   34288.4531000000     
          13          27  -15754.8506000000     
          14           1  -114985.578000000     
          14           2  -5413.64795000000     
          14           3  -10418.8848000000     
          14           4  -12700.0547000000     
          14           5   103522.523000000     
          14           6   12316.9570000000     
          14           7   15412.4746000000     
          14           8   12488.9697000000     
          14           9   13852.0547000000     
          14          10   565324.750000000     
          14          11   99958.8281000000     
          14          12   255027.797000000     
          14          13   187700.453000000     
          14          14   858937.062000000     
          14          15   107826.414000000     
          14          16   45445.0664000000     
          14          17   34275.9609000000     
          14          18   33480.6523000000     
          14          19  -192735.781000000     
          14          20  -460397.062000000     
          14          21   73898.0547000000     
          14          22   96984.9609000000     
          14          23   303015.844000000     
          14          24  -36305.1719000000     
          14          25   15385.1182000000     
          14          26   12371.2598000000     
          14          27   13780.9004000000     
          15           1  -69807.8281000000     
          15           2  -42416.0547000000     
          15           3   39303.7539000000     
          15           4  -16991.4473000000     
          15           5   11966.7266000000     
          15           6   58055.3438000000     
          15           7   12864.8506000000     
          15           8   1477.71545000000     
          15           9  -4316.67529000000     
          15          10   461718.406000000     
          15          11   264676.812000000     
          15          12   249464.219000000     
          15          13   62915.0391000000     
          15          14   107826.414000000     
          15          15   496858.500000000     
          15          16   82626.9453000000     
          15          17   34456.0977000000     
          15          18   6685.26416000000     
          15          19   426026.719000000     
          15          20  -3191.84448000000     
          15          21   14226.5752000000     
          15          22   31582.3633000000     
          15          23   26288.8750000000     
          15          24   172348.281000000     
          15          25   7968.20410000000     
          15          26   8905.06250000000     
          15          27   13757.8584000000     
          16           1   113305.906000000     
          16           2   15159.6533000000     
          16           3   22922.5000000000     
          16           4   6167.97656000000     
          16           5   2352.54956000000     
          16           6   3413.92700000000     
          16           7   41187.1367000000     
          16           8   1266.39172000000     
          16           9  -889.507080000000     
          16          10   336485.844000000     
          16          11   80095.0234000000     
          16          12   79720.3359000000     
          16          13   70471.1016000000     
          16          14   45445.0664000000     
          16          15   82626.9453000000     
          16          16   283624.406000000     
          16          17   32269.3418000000     
          16          18   15345.1064000000     
          16          19   243937.547000000     
          16          20   43379.3516000000     
          16          21   69869.2188000000     
          16          22   19178.3457000000     
          16          23   12204.6934000000     
          16          24   37436.9414000000     
          16          25   110189.273000000     
          16          26  -10389.6738000000     
          16          27  -7412.89893000000     
          17           1   140658.594000000     
          17           2   12935.1045000000     
          17           3   10816.1191000000     
          17           4   7796.94727000000     
          17           5   7353.01367000000     
          17           6   5702.38086000000     
          17           7   7277.88281000000     
          17           8   17805.8359000000     
          17           9   3350.78735000000     
          17          10   402742.438000000     
          17          11   108585.984000000     
          17          12   71929.3516000000     
          17          13   33378.2070000000     
          17          14   34275.9609000000     
          17          15   34456.0977000000     
          17          16   32269.3418000000     
          17          17   168150.172000000     
          17          18   26740.5469000000     
          17          19   104273.188000000     
          17          20  -113024.398000000     
          17          21   16691.8105000000     
          17          22   17925.4512000000     
          17          23   9888.40723000000     
          17          24   9547.90430000000     
          17          25   7586.68848000000     
          17          26   45311.5156000000     
          17          27   410.918030000000     
          18           1   54904.0508000000     
          18           2  -12052.0664000000     
          18           3   662.803467000000     
          18           4   17170.4668000000     
          18           5   5952.11670000000     
          18           6   1579.79834000000     
          18           7   1419.37024000000     
          18           8   6958.06348000000     
          18           9   12778.3613000000     
          18          10   332072.438000000     
          18          11   10196.0762000000     
          18          12   5478.53760000000     
          18          13   29362.0098000000     
          18          14   33480.6523000000     
          18          15   6685.26416000000     
          18          16   15345.1064000000     
          18          17   26740.5469000000     
          18          18   131387.578000000     
          18          19   96782.8750000000     
          18          20   8054.57031000000     
          18          21   41763.9727000000     
          18          22   19298.0547000000     
          18          23  -13530.1768000000     
          18          24   2144.41235000000     
          18          25   13861.9229000000     
          18          26   10663.4980000000     
          18          27   31677.0469000000     
          19           1   8602799.00000000     
          19           2   2290092.25000000     
          19           3   477706.469000000     
          19           4   244645.172000000     
          19           5   194480.312000000     
          19           6   264030.469000000     
          19           7   27165.3281000000     
          19           8   47930.2148000000     
          19           9   126457.281000000     
          19          10   17892096.0000000     
          19          11   604432.125000000     
          19          12   1585196.25000000     
          19          13   145307.375000000     
          19          14  -192735.781000000     
          19          15   426026.719000000     
          19          16   243937.547000000     
          19          17   104273.188000000     
          19          18   96782.8750000000     
          19          19   115490088.000000     
          19          20   3786922.75000000     
          19          21  -521362.250000000     
          19          22  -721332.938000000     
          19          23  -550147.188000000     
          19          24  -278478.781000000     
          19          25   77872.3906000000     
          19          26   291976.969000000     
          19          27   116400.367000000     
          20           1   174174.141000000     
          20           2   1049707.12000000     
          20           3   382657.562000000     
          20           4   124267.422000000     
          20           5  -46853.4844000000     
          20           6  -28330.4336000000     
          20           7   8186.54492000000     
          20           8  -12762.8252000000     
          20           9   26647.6758000000     
          20          10  -7098267.50000000     
          20          11   3212974.75000000     
          20          12   698780.812000000     
          20          13  -67002.9375000000     
          20          14  -460397.062000000     
          20          15  -3191.84448000000     
          20          16   43379.3516000000     
          20          17  -113024.398000000     
          20          18   8054.57031000000     
          20          19   3786922.75000000     
          20          20   21084512.0000000     
          20          21   522559.656000000     
          20          22  -57135.2969000000     
          20          23  -345620.031000000     
          20          24   260643.531000000     
          20          25   81380.9688000000     
          20          26   59799.4141000000     
          20          27  -40644.1445000000     
          21           1   466871.094000000     
          21           2  -62832.2969000000     
          21           3   425772.719000000     
          21           4   42340.4570000000     
          21           5   26826.8359000000     
          21           6  -52730.3398000000     
          21           7  -29480.0488000000     
          21           8  -28529.7773000000     
          21           9   4918.63379000000     
          21          10   1121917.88000000     
          21          11  -787352.812000000     
          21          12   1312889.25000000     
          21          13   17206.3496000000     
          21          14   73898.0547000000     
          21          15   14226.5752000000     
          21          16   69869.2188000000     
          21          17   16691.8105000000     
          21          18   41763.9727000000     
          21          19  -521362.250000000     
          21          20   522559.656000000     
          21          21   7791828.50000000     
          21          22   596053.750000000     
          21          23   134120.656000000     
          21          24   169708.656000000     
          21          25   98979.7656000000     
          21          26   113659.000000000     
          21          27   28904.5723000000     
          22           1   225063.984000000     
          22           2  -80853.6484000000     
          22           3  -265183.031000000     
          22           4  -5493.55518000000     
          22           5   14455.7695000000     
          22           6  -27207.1699000000     
          22           7  -18081.4922000000     
          22           8   7991.57861000000     
          22           9   7825.82764000000     
          22          10   437498.250000000     
          22          11  -572579.125000000     
          22          12  -316693.000000000     
          22          13   610472.938000000     
          22          14   96984.9609000000     
          22          15   31582.3633000000     
          22          16   19178.3457000000     
          22          17   17925.4512000000     
          22          18   19298.0547000000     
          22          19  -721332.938000000     
          22          20  -57135.2969000000     
          22          21   596053.750000000     
          22          22   3066261.00000000     
          22          23   249911.375000000     
          22          24  -7950.43262000000     
          22          25  -60257.6875000000     
          22          26  -503.701141000000     
          22          27   10094.1445000000     
          23           1  -25705.2812000000     
          23           2  -27671.1016000000     
          23           3  -16192.0518000000     
          23           4  -51577.3438000000     
          23           5   36514.6523000000     
          23           6   1328.99023000000     
          23           7  -5778.39746000000     
          23           8  -6643.98242000000     
          23           9   1105.89563000000     
          23          10   386262.344000000     
          23          11  -100250.125000000     
          23          12   14270.5146000000     
          23          13  -46815.3594000000     
          23          14   303015.844000000     
          23          15   26288.8750000000     
          23          16   12204.6934000000     
          23          17   9888.40723000000     
          23          18  -13530.1768000000     
          23          19  -550147.188000000     
          23          20  -345620.031000000     
          23          21   134120.656000000     
          23          22   249911.375000000     
          23          23   1395376.88000000     
          23          24   204181.688000000     
          23          25   41918.5156000000     
          23          26   9832.89355000000     
          23          27   53110.1445000000     
          24           1   129404.445000000     
          24           2   30053.9551000000     
          24           3   46837.0625000000     
          24           4  -17702.1387000000     
          24           5  -9143.80176000000     
          24           6   32759.9629000000     
          24           7   4862.86230000000     
          24           8  -914.997253000000     
          24           9  -6287.99805000000     
          24          10   579104.500000000     
          24          11  -161237.188000000     
          24          12   69362.4062000000     
          24          13  -38034.2578000000     
          24          14  -36305.1719000000     
          24          15   172348.281000000     
          24          16   37436.9414000000     
          24          17   9547.90430000000     
          24          18   2144.41235000000     
          24          19  -278478.781000000     
          24          20   260643.531000000     
          24          21   169708.656000000     
          24          22  -7950.43262000000     
          24          23   204181.688000000     
          24          24   826878.625000000     
          24          25   147393.469000000     
          24          26   22843.1758000000     
          24          27   18740.7773000000     
          25           1   113506.156000000     
          25           2   23247.0117000000     
          25           3   33369.1484000000     
          25           4  -1642.69336000000     
          25           5  -14494.6748000000     
          25           6  -9114.12598000000     
          25           7   27164.7969000000     
          25           8   1510.62659000000     
          25           9  -922.651123000000     
          25          10   118295.594000000     
          25          11  -90689.0859000000     
          25          12   35093.0625000000     
          25          13  -10197.4707000000     
          25          14   15385.1182000000     
          25          15   7968.20410000000     
          25          16   110189.273000000     
          25          17   7586.68848000000     
          25          18   13861.9229000000     
          25          19   77872.3906000000     
          25          20   81380.9688000000     
          25          21   98979.7656000000     
          25          22  -60257.6875000000     
          25          23   41918.5156000000     
          25          24   147393.469000000     
          25          25   462694.500000000     
          25          26   57719.3594000000     
          25          27   6492.75439000000     
          26           1   94626.0312000000     
          26           2   13039.5557000000     
          26           3   37576.1094000000     
          26           4   29536.8066000000     
          26           5  -8063.62793000000     
          26           6   7771.50146000000     
          26           7   3391.07739000000     
          26           8   8531.99805000000     
          26           9   4764.79541000000     
          26          10   55239.6328000000     
          26          11   41387.8984000000     
          26          12   93818.5234000000     
          26          13   34288.4531000000     
          26          14   12371.2598000000     
          26          15   8905.06250000000     
          26          16  -10389.6738000000     
          26          17   45311.5156000000     
          26          18   10663.4980000000     
          26          19   291976.969000000     
          26          20   59799.4141000000     
          26          21   113659.000000000     
          26          22  -503.701141000000     
          26          23   9832.89355000000     
          26          24   22843.1758000000     
          26          25   57719.3594000000     
          26          26   269015.188000000     
          26          27   42878.3750000000     
          27           1   29493.4219000000     
          27           2  -1145.91528000000     
          27           3  -13094.8740000000     
          27           4  -12207.2295000000     
          27           5   3239.47485000000     
          27           6   4045.99707000000     
          27           7  -4117.44385000000     
          27           8  -5515.65283000000     
          27           9   6957.51660000000     
          27          10   163834.297000000     
          27          11  -37737.8633000000     
          27          12  -24814.6543000000     
          27          13  -15754.8506000000     
          27          14   13780.9004000000     
          27          15   13757.8584000000     
          27          16  -7412.89893000000     
          27          17   410.918030000000     
          27          18   31677.0469000000     
          27          19   116400.367000000     
          27          20  -40644.1445000000     
          27          21   28904.5723000000     
          27          22   10094.1445000000     
          27          23   53110.1445000000     
          27          24   18740.7773000000     
          27          25   6492.75439000000     
          27          26   42878.3750000000     
          27          27   174507.891000000     
