           5          17  -106293.344000000     
           5          18   56652.6328000000     
           5          19   91427.1094000000     
           5          20  -73129.5469000000     
           5          21  -30459.5215000000     
           6           1   100042.242000000     
           6           2   97161.0703000000     
           6           3   65308.5664000000     
           6           4   13459.4990000000     
           6           5   67827.2500000000     
           6           6   218193.156000000     
           6           7   54001.1172000000     
           6           8   418319.156000000     
           6           9   231429.250000000     
           6          10   85295.6328000000     
           6          11  -15794.3340000000     
           6          12   49277.1758000000     
           6          13   117400.797000000     
           6          14   19324.4785000000     
           6          15   95855.6562000000     
           6          16   325089.625000000     
           6          17  -42613.1211000000     
           6          18   45638.5898000000     
           6          19   46003.9297000000     
           6          20   75678.0625000000     
           6          21  -5468.30176000000     
           7           1  -21038.0781000000     
           7           2   74220.2969000000     
           7           3   23393.0801000000     
           7           4   25091.6484000000     
           7           5   34730.8281000000     
           7           6   54001.1172000000     
           7           7   133410.719000000     
           7           8   208243.344000000     
           7           9   177613.531000000     
           7          10   15652.4658000000     
           7          11   68149.4297000000     
           7          12   63127.7656000000     
           7          13   42974.6992000000     
           7          14   55866.4766000000     
           7          15  -278974.281000000     
           7          16  -5425.23047000000     
           7          17  -46221.6641000000     
           7          18   12781.8799000000     
           7          19  -10421.0332000000     
           7          20  -37488.5859000000     
           7          21   41432.7031000000     
           8           1   9770575.00000000     
           8           2   1327783.25000000     
           8           3  -712995.250000000     
           8           4   453281.719000000     
           8           5  -189331.391000000     
           8           6   418319.156000000     
           8           7   208243.344000000     
           8           8   131979512.000000     
           8           9   14890361.0000000     
           8          10   2794075.50000000     
           8          11   1392957.75000000     
           8          12  -567091.438000000     
           8          13  -810481.188000000     
           8          14   26211.4277000000     
           8          15  -5768295.00000000     
           8          16  -1077799.38000000     
           8          17  -3746668.75000000     
           8          18  -2147386.00000000     
           8          19  -1137178.25000000     
           8          20   712302.312000000     
           8          21  -421656.344000000     
           9           1   703245.188000000     
           9           2   3010754.75000000     
           9           3   22329.8789000000     
           9           4  -60171.9453000000     
           9           5  -106978.438000000     
           9           6   231429.250000000     
           9           7   177613.531000000     
           9           8   14890361.0000000     
           9           9   34326732.0000000     
           9          10   4694737.00000000     
           9          11   629497.688000000     
           9          12   644821.062000000     
           9          13   580245.812000000     
           9          14   277742.812000000     
           9          15   3358740.50000000     
           9          16   8805183.00000000     
           9          17  -1169690.88000000     
           9          18  -427468.844000000     
           9          19  -261558.922000000     
           9          20   627192.688000000     
           9          21   12299.4648000000     
          10           1  -504082.125000000     
          10           2   382844.531000000     
          10           3   1116228.62000000     
          10           4   310133.688000000     
          10           5  -127976.039000000     
          10           6   85295.6328000000     
          10           7   15652.4658000000     
          10           8   2794075.50000000     
          10           9   4694737.00000000     
          10          10   11624111.0000000     
          10          11   1676595.25000000     
          10          12   252480.078000000     
          10          13   68229.3750000000     
          10          14   35719.8867000000     
          10          15  -453312.844000000     
          10          16   2686595.50000000     
          10          17   533710.562000000     
          10          18   284355.312000000     
          10          19   398337.219000000     
          10          20   389031.375000000     
          10          21   195369.516000000     
          11           1   172279.484000000     
          11           2   160794.438000000     
          11           3   175172.312000000     
          11           4   747636.562000000     
          11           5   47168.3477000000     
          11           6  -15794.3340000000     
          11           7   68149.4297000000     
          11           8   1392957.75000000     
          11           9   629497.688000000     
          11          10   1676595.25000000     
          11          11   5338252.00000000     
          11          12   736512.125000000     
          11          13   191844.594000000     
          11          14   29876.2051000000     
          11          15  -707882.625000000     
          11          16  -578437.312000000     
          11          17   736257.375000000     
          11          18   1459720.62000000     
          11          19  -269501.156000000     
          11          20  -171974.391000000     
          11          21   39460.9180000000     
          12           1  -171974.781000000     
          12           2   56912.7461000000     
          12           3  -27192.7207000000     
          12           4   85170.0078000000     
          12           5   331740.062000000     
          12           6   49277.1758000000     
          12           7   63127.7656000000     
          12           8  -567091.438000000     
          12           9   644821.062000000     
          12          10   252480.078000000     
          12          11   736512.125000000     
          12          12   2573022.50000000     
          12          13   512070.000000000     
          12          14   250482.375000000     
          12          15   457756.281000000     
          12          16   185960.062000000     
          12          17  -67957.1172000000     
          12          18   398381.531000000     
          12          19   767638.125000000     
          12          20  -152906.953000000     
          12          21   47423.1523000000     
          13           1  -100887.805000000     
          13           2   193818.594000000     
          13           3   7449.26904000000     
          13           4  -43593.8242000000     
          13           5   75546.6797000000     
          13           6   117400.797000000     
          13           7   42974.6992000000     
          13           8  -810481.188000000     
          13           9   580245.812000000     
          13          10   68229.3750000000     
          13          11   191844.594000000     
          13          12   512070.000000000     
          13          13   1350401.62000000     
          13          14   292195.812000000     
          13          15   523152.781000000     
          13          16   697716.625000000     
          13          17   182301.906000000     
          13          18   32118.7090000000     
          13          19   68665.5938000000     
          13          20   355809.031000000     
          13          21   15238.8262000000     
          14           1   333.906403000000     
          14           2   60068.2266000000     
          14           3   8382.51562000000     
          14           4  -3436.28760000000     
          14           5   31409.9844000000     
          14           6   19324.4785000000     
          14           7   55866.4766000000     
          14           8   26211.4277000000     
          14           9   277742.812000000     
          14          10   35719.8867000000     
          14          11   29876.2051000000     
          14          12   250482.375000000     
          14          13   292195.812000000     
          14          14   820122.312000000     
          14          15  -215011.328000000     
          14          16  -42966.1094000000     
          14          17  -7999.06885000000     
          14          18   3431.99292000000     
          14          19   82779.7969000000     
          14          20   159120.531000000     
          14          21   148808.578000000     
          15           1   11266786.0000000     
          15           2   865690.875000000     
          15           3  -1065431.38000000     
          15           4  -812651.688000000     
          15           5  -99039.6484000000     
          15           6   95855.6562000000     
          15           7  -278974.281000000     
          15           8  -5768295.00000000     
          15           9   3358740.50000000     
          15          10  -453312.844000000     
          15          11  -707882.625000000     
          15          12   457756.281000000     
          15          13   523152.781000000     
          15          14  -215011.328000000     
          15          15   156374592.000000     
          15          16   5423185.00000000     
          15          17   3048709.00000000     
          15          18   1744470.50000000     
          15          19   1146979.50000000     
          15          20  -477342.500000000     
          15          21  -603765.000000000     
          16           1   455230.656000000     
          16           2   950162.688000000     
          16           3   769961.188000000     
          16           4  -33842.9297000000     
          16           5  -81392.8438000000     
          16           6   325089.625000000     
          16           7  -5425.23047000000     
          16           8  -1077799.38000000     
          16           9   8805183.00000000     
          16          10   2686595.50000000     
          16          11  -578437.312000000     
          16          12   185960.062000000     
          16          13   697716.625000000     
          16          14  -42966.1094000000     
          16          15   5423185.00000000     
          16          16   46893896.0000000     
          16          17   5562530.00000000     
          16          18  -1311865.12000000     
          16          19  -397191.188000000     
          16          20   649447.000000000     
          16          21   147712.609000000     
          17           1   383352.312000000     
          17           2   653953.625000000     
          17           3   418803.250000000     
          17           4   83800.2031000000     
          17           5  -106293.344000000     
          17           6  -42613.1211000000     
          17           7  -46221.6641000000     
          17           8  -3746668.75000000     
          17           9  -1169690.88000000     
          17          10   533710.562000000     
          17          11   736257.375000000     
          17          12  -67957.1172000000     
          17          13   182301.906000000     
          17          14  -7999.06885000000     
          17          15   3048709.00000000     
          17          16   5562530.00000000     
          17          17   16806916.0000000     
          17          18   2405989.25000000     
          17          19  -266565.281000000     
          17          20   238618.484000000     
          17          21   243632.094000000     
          18           1  -400007.375000000     
          18           2   89645.0000000000     
          18           3   162578.875000000     
          18           4   424122.562000000     
          18           5   56652.6328000000     
          18           6   45638.5898000000     
          18           7   12781.8799000000     
          18           8  -2147386.00000000     
          18           9  -427468.844000000     
          18          10   284355.312000000     
          18          11   1459720.62000000     
          18          12   398381.531000000     
          18          13   32118.7090000000     
          18          14   3431.99292000000     
          18          15   1744470.50000000     
          18          16  -1311865.12000000     
          18          17   2405989.25000000     
          18          18   8327005.50000000     
          18          19   1263662.75000000     
          18          20   58219.8945000000     
          18          21  -22747.4297000000     
          19           1  -545431.000000000     
          19           2   76129.5625000000     
          19           3   205863.422000000     
          19           4  -66622.0703000000     
          19           5   91427.1094000000     
          19           6   46003.9297000000     
          19           7  -10421.0332000000     
          19           8  -1137178.25000000     
          19           9  -261558.922000000     
          19          10   398337.219000000     
          19          11  -269501.156000000     
          19          12   767638.125000000     
          19          13   68665.5938000000     
          19          14   82779.7969000000     
          19          15   1146979.50000000     
          19          16  -397191.188000000     
          19          17  -266565.281000000     
          19          18   1263662.75000000     
          19          19   3750928.00000000     
          19          20   540960.625000000     
          19          21  -37940.3555000000     
          20           1   9633.62109000000     
          20           2  -141809.547000000     
          20           3   175635.406000000     
          20           4   294.430359000000     
          20           5  -73129.5469000000     
          20           6   75678.0625000000     
          20           7  -37488.5859000000     
          20           8   712302.312000000     
          20           9   627192.688000000     
          20          10   389031.375000000     
          20          11  -171974.391000000     
          20          12  -152906.953000000     
          20          13   355809.031000000     
          20          14   159120.531000000     
          20          15  -477342.500000000     
          20          16   649447.000000000     
          20          17   238618.484000000     
          20          18   58219.8945000000     
          20          19   540960.625000000     
          20          20   2159885.50000000     
          20          21   222842.266000000     
          21           1   32382.3887000000     
          21           2   78449.3203000000     
          21           3   152556.469000000     
          21           4  -24212.0332000000     
          21           5  -30459.5215000000     
          21           6  -5468.30176000000     
          21           7   41432.7031000000     
          21           8  -421656.344000000     
          21           9   12299.4648000000     
          21          10   195369.516000000     
          21          11   39460.9180000000     
          21          12   47423.1523000000     
          21          13   15238.8262000000     
          21          14   148808.578000000     
          21          15  -603765.000000000     
          21          16   147712.609000000     
          21          17   243632.094000000     
          21          18  -22747.4297000000     
          21          19  -37940.3555000000     
          21          20   222842.266000000     
          21          21   1202028.62000000     
