           8           6   4592.31250000000     
           8           7   9089.45801000000     
           8           8   26306.9180000000     
           8           9  -31416.4004000000     
           8          10   2303.50513000000     
           8          11   18200.7422000000     
           8          12   12847.0146000000     
           8          13   6329.26025000000     
           8          14  -742.887268000000     
           8          15   2553.50952000000     
           8          16   15886.9736000000     
           8          17   32645.4023000000     
           8          18  -31091.9453000000     
           8          19   5831.23975000000     
           8          20   27936.7422000000     
           8          21   491.882324000000     
           8          22  -594.850037000000     
           8          23  -325.526062000000     
           8          24   6805.04834000000     
           9           1   5695418.00000000     
           9           2   1367025.50000000     
           9           3  -369204.219000000     
           9           4   397644.125000000     
           9           5   142880.469000000     
           9           6   111508.656000000     
           9           7   162306.344000000     
           9           8  -31416.4004000000     
           9           9   70529688.0000000     
           9          10   4662209.00000000     
           9          11  -1108377.38000000     
           9          12   319787.812000000     
           9          13   68415.1328000000     
           9          14   120745.211000000     
           9          15   313729.125000000     
           9          16   205552.797000000     
           9          17   18490672.0000000     
           9          18  -2118406.50000000     
           9          19   1022921.69000000     
           9          20   275949.094000000     
           9          21   121483.031000000     
           9          22   119466.016000000     
           9          23   220489.859000000     
           9          24   579991.938000000     
          10           1   263975.250000000     
          10           2   1658476.50000000     
          10           3   39726.4453000000     
          10           4  -9710.72461000000     
          10           5   1887.11353000000     
          10           6   33285.5234000000     
          10           7   45110.5156000000     
          10           8   2303.50513000000     
          10           9   4662209.00000000     
          10          10   14184181.0000000     
          10          11   1426397.38000000     
          10          12   494360.688000000     
          10          13   133966.531000000     
          10          14   144375.281000000     
          10          15   146079.672000000     
          10          16   165048.594000000     
          10          17   1308117.75000000     
          10          18   2615058.25000000     
          10          19  -560111.750000000     
          10          20   197028.703000000     
          10          21  -5061.90723000000     
          10          22   135030.688000000     
          10          23   201151.844000000     
          10          24   89555.5391000000     
          11           1  -142629.328000000     
          11           2  -47778.3359000000     
          11           3   686969.625000000     
          11           4   5234.94922000000     
          11           5  -16271.8672000000     
          11           6  -21883.0703000000     
          11           7  -18834.0117000000     
          11           8   18200.7422000000     
          11           9  -1108377.38000000     
          11          10   1426397.38000000     
          11          11   5319057.00000000     
          11          12   446935.281000000     
          11          13   71906.5547000000     
          11          14   49563.1211000000     
          11          15   13119.9648000000     
          11          16   59658.8906000000     
          11          17  -252244.609000000     
          11          18  -5983.86230000000     
          11          19   1945187.12000000     
          11          20  -26401.5605000000     
          11          21   33481.1250000000     
          11          22   39551.6836000000     
          11          23  -75003.6953000000     
          11          24  -3876.13892000000     
          12           1   86984.8750000000     
          12           2  -9891.96191000000     
          12           3   34211.1602000000     
          12           4   218170.297000000     
          12           5   11695.4453000000     
          12           6  -5744.22363000000     
          12           7  -10187.0850000000     
          12           8   12847.0146000000     
          12           9   319787.812000000     
          12          10   494360.688000000     
          12          11   446935.281000000     
          12          12   1741763.88000000     
          12          13   215589.859000000     
          12          14   50856.9336000000     
          12          15   5429.39160000000     
          12          16   64789.2500000000     
          12          17   698953.562000000     
          12          18   116558.180000000     
          12          19   148791.125000000     
          12          20   405528.781000000     
          12          21  -168870.828000000     
          12          22  -27864.0156000000     
          12          23  -22666.0898000000     
          12          24   16735.0645000000     
          13           1   127743.109000000     
          13           2   143329.078000000     
          13           3   31887.6621000000     
          13           4   19932.2852000000     
          13           5   107547.797000000     
          13           6   5325.50537000000     
          13           7  -2446.29199000000     
          13           8   6329.26025000000     
          13           9   68415.1328000000     
          13          10   133966.531000000     
          13          11   71906.5547000000     
          13          12   215589.859000000     
          13          13   871910.438000000     
          13          14   120643.766000000     
          13          15   44012.5977000000     
          13          16   22345.4883000000     
          13          17   112354.016000000     
          13          18   357706.281000000     
          13          19  -158471.281000000     
          13          20   101215.383000000     
          13          21   341419.719000000     
          13          22   16749.6230000000     
          13          23   38081.1211000000     
          13          24   10678.3750000000     
          14           1   130899.633000000     
          14           2   64196.6953000000     
          14           3   9413.68164000000     
          14           4   14535.4746000000     
          14           5   13711.9941000000     
          14           6   52540.6484000000     
          14           7   12803.9023000000     
          14           8  -742.887268000000     
          14           9   120745.211000000     
          14          10   144375.281000000     
          14          11   49563.1211000000     
          14          12   50856.9336000000     
          14          13   120643.766000000     
          14          14   467669.750000000     
          14          15   74590.1406000000     
          14          16   35586.3359000000     
          14          17   322339.844000000     
          14          18   42851.9609000000     
          14          19  -89552.3203000000     
          14          20   15810.8154000000     
          14          21   70008.8438000000     
          14          22   155215.719000000     
          14          23   37096.4023000000     
          14          24  -1577.86389000000     
          15           1   210757.047000000     
          15           2   73139.9062000000     
          15           3   6452.98486000000     
          15           4   1438.58545000000     
          15           5   6113.85840000000     
          15           6   17199.6699000000     
          15           7   37848.3320000000     
          15           8   2553.50952000000     
          15           9   313729.125000000     
          15          10   146079.672000000     
          15          11   13119.9648000000     
          15          12   5429.39160000000     
          15          13   44012.5977000000     
          15          14   74590.1406000000     
          15          15   275354.500000000     
          15          16   38042.5234000000     
          15          17   244285.031000000     
          15          18   115868.055000000     
          15          19  -36465.3789000000     
          15          20  -20643.8828000000     
          15          21   41979.5078000000     
          15          22   44217.9844000000     
          15          23   101411.766000000     
          15          24   4401.00439000000     
          16           1   153040.484000000     
          16           2   58083.1875000000     
          16           3   24067.3398000000     
          16           4   25515.5977000000     
          16           5   4988.04639000000     
          16           6   7729.33936000000     
          16           7   3729.22852000000     
          16           8   15886.9736000000     
          16           9   205552.797000000     
          16          10   165048.594000000     
          16          11   59658.8906000000     
          16          12   64789.2500000000     
          16          13   22345.4883000000     
          16          14   35586.3359000000     
          16          15   38042.5234000000     
          16          16   162188.391000000     
          16          17   246691.719000000     
          16          18   98113.7266000000     
          16          19   8167.10400000000     
          16          20   32888.7344000000     
          16          21   17698.8691000000     
          16          22   13560.9922000000     
          16          23   20540.7129000000     
          16          24   44874.6680000000     
          17           1   6107503.50000000     
          17           2   1318724.25000000     
          17           3  -346292.531000000     
          17           4   680815.125000000     
          17           5   87388.0781000000     
          17           6   54141.9375000000     
          17           7   91555.6328000000     
          17           8   32645.4023000000     
          17           9   18490672.0000000     
          17          10   1308117.75000000     
          17          11  -252244.609000000     
          17          12   698953.562000000     
          17          13   112354.016000000     
          17          14   322339.844000000     
          17          15   244285.031000000     
          17          16   246691.719000000     
          17          17   121306808.000000     
          17          18   4280326.00000000     
          17          19   800226.562000000     
          17          20  -930058.500000000     
          17          21   1198509.38000000     
          17          22   81071.6875000000     
          17          23  -21786.3594000000     
          17          24   40486.4609000000     
          18           1  -28224.2461000000     
          18           2   955991.312000000     
          18           3  -92193.3047000000     
          18           4  -19711.1543000000     
          18           5   56511.7109000000     
          18           6   49367.9258000000     
          18           7   1808.74792000000     
          18           8  -31091.9453000000     
          18           9  -2118406.50000000     
          18          10   2615058.25000000     
          18          11  -5983.86230000000     
          18          12   116558.180000000     
          18          13   357706.281000000     
          18          14   42851.9609000000     
          18          15   115868.055000000     
          18          16   98113.7266000000     
          18          17   4280326.00000000     
          18          18   19953226.0000000     
          18          19   1326390.62000000     
          18          20   8593.47461000000     
          18          21   259155.219000000     
          18          22  -72298.7344000000     
          18          23   77919.6953000000     
          18          24  -114850.320000000     
          19           1   43757.8633000000     
          19           2  -241760.922000000     
          19           3   310520.625000000     
          19           4   4925.21875000000     
          19           5  -2450.20288000000     
          19           6   35098.4570000000     
          19           7  -827.977600000000     
          19           8   5831.23975000000     
          19           9   1022921.69000000     
          19          10  -560111.750000000     
          19          11   1945187.12000000     
          19          12   148791.125000000     
          19          13  -158471.281000000     
          19          14  -89552.3203000000     
          19          15  -36465.3789000000     
          19          16   8167.10400000000     
          19          17   800226.562000000     
          19          18   1326390.62000000     
          19          19   7748107.50000000     
          19          20   583202.812000000     
          19          21   40608.9180000000     
          19          22  -3226.98193000000     
          19          23  -10628.6807000000     
          19          24  -8096.84717000000     
          20           1   37976.6094000000     
          20           2   179028.344000000     
          20           3   29522.4492000000     
          20           4   90132.8828000000     
          20           5  -11049.0293000000     
          20           6   10789.0566000000     
          20           7   12363.7734000000     
          20           8   27936.7422000000     
          20           9   275949.094000000     
          20          10   197028.703000000     
          20          11  -26401.5605000000     
          20          12   405528.781000000     
          20          13   101215.383000000     
          20          14   15810.8154000000     
          20          15  -20643.8828000000     
          20          16   32888.7344000000     
          20          17  -930058.500000000     
          20          18   8593.47461000000     
          20          19   583202.812000000     
          20          20   2744870.75000000     
          20          21   223202.859000000     
          20          22   43945.6055000000     
          20          23   110303.844000000     
          20          24   75837.4531000000     
          21           1   113626.953000000     
          21           2   180267.766000000     
          21           3   29457.0137000000     
          21           4  -24150.5352000000     
          21           5   59404.8008000000     
          21           6   1335.09827000000     
          21           7   5957.30029000000     
          21           8   491.882324000000     
          21           9   121483.031000000     
          21          10  -5061.90723000000     
          21          11   33481.1250000000     
          21          12  -168870.828000000     
          21          13   341419.719000000     
          21          14   70008.8438000000     
          21          15   41979.5078000000     
          21          16   17698.8691000000     
          21          17   1198509.38000000     
          21          18   259155.219000000     
          21          19   40608.9180000000     
          21          20   223202.859000000     
          21          21   1347072.75000000     
          21          22   172809.750000000     
          21          23   78591.6094000000     
          21          24   59371.1719000000     
          22           1   127625.312000000     
          22           2   35139.6328000000     
          22           3  -15202.4863000000     
          22           4   4187.76709000000     
          22           5   7495.41309000000     
          22           6   27343.9434000000     
          22           7   6881.70898000000     
          22           8  -594.850037000000     
          22           9   119466.016000000     
          22          10   135030.688000000     
          22          11   39551.6836000000     
          22          12  -27864.0156000000     
          22          13   16749.6230000000     
          22          14   155215.719000000     
          22          15   44217.9844000000     
          22          16   13560.9922000000     
          22          17   81071.6875000000     
          22          18  -72298.7344000000     
          22          19  -3226.98193000000     
          22          20   43945.6055000000     
          22          21   172809.750000000     
          22          22   711984.812000000     
          22          23   82246.9766000000     
          22          24   20163.1758000000     
          23           1   30328.0078000000     
          23           2   82307.1641000000     
          23           3  -22261.3457000000     
          23           4  -23570.5625000000     
          23           5  -5411.79492000000     
          23           6   6892.45312000000     
          23           7   19627.0078000000     
          23           8  -325.526062000000     
          23           9   220489.859000000     
          23          10   201151.844000000     
          23          11  -75003.6953000000     
          23          12  -22666.0898000000     
          23          13   38081.1211000000     
          23          14   37096.4023000000     
          23          15   101411.766000000     
          23          16   20540.7129000000     
          23          17  -21786.3594000000     
          23          18   77919.6953000000     
          23          19  -10628.6807000000     
          23          20   110303.844000000     
          23          21   78591.6094000000     
          23          22   82246.9766000000     
          23          23   440593.719000000     
          23          24   40271.0820000000     
          24           1   103006.641000000     
          24           2   13636.8027000000     
          24           3  -7911.29004000000     
          24           4   15619.3926000000     
          24           5   7658.34131000000     
          24           6   581.556519000000     
          24           7  -2757.90991000000     
          24           8   6805.04834000000     
          24           9   579991.938000000     
          24          10   89555.5391000000     
          24          11  -3876.13892000000     
          24          12   16735.0645000000     
          24          13   10678.3750000000     
          24          14  -1577.86389000000     
          24          15   4401.00439000000     
          24          16   44874.6680000000     
          24          17   40486.4609000000     
          24          18  -114850.320000000     
          24          19  -8096.84717000000     
          24          20   75837.4531000000     
          24          21   59371.1719000000     
          24          22   20163.1758000000     
          24          23   40271.0820000000     
          24          24   264250.594000000     
