 14 1 -149357.312
 14 2  7005.4165
 14 3  5941.36377
 14 4  10161.3076
 14 5 -429.574432
 14 6  432.204193
 14 7  5359.97656
 14 8  7078.55664
 14 9  4027.68677
 14 10  4518.4458
 14 11  4316.28223
 14 12  3812.09082
 14 13  6221.33691
 14 14  18025.5371
 14 15  5008.94238
 14 16 -191237.625
 14 17  3987.90112
 14 18  21199.793
 14 19  19702.8418
 14 20  5875.57471
 14 21  1087.85791
 14 22 -3008.12695
 14 23  10033.4854
 14 24  8740.90527
 14 25  1658.37939
 14 26  1023.69739
 14 27  1076.76208
 14 28  598.074036
 14 29  1428.62146
 14 30  197.754807
 14 31 -420123.562
 14 32  15963.5957
 14 33 -8822.32617
 14 34  24680.1582
 14 35  257.526062
 14 36  2590.92383
 14 37 -3750.47095
 14 38  5970.4082
 14 39 -1376.24048
 14 40  4501.36768
 14 41 -1284.75208
 14 42 -1488.99548
 14 43 -1721.81311
 14 44  8474.72754
 14 45  2979.04175
 15 1 -48102.0977
 15 2  24615.1367
 15 3  17965.4863
 15 4  10547.8076
 15 5  2186.85474
 15 6  1051.01855
 15 7  1610.62378
 15 8  1649.75964
 15 9  3448.44995
 15 10  3471.54028
 15 11  2852.48267
 15 12  1905.34937
 15 13  3016.29004
 15 14  5008.94238
 15 15  14237.3086
 15 16  190805.594
 15 17 -5562.39258
 15 18  47473.0781
 15 19 -10070.2822
 15 20  1230.93481
 15 21  1710.31494
 15 22 -133.683823
 15 23 -390.156769
 15 24  4479.22705
 15 25  1227.40747
 15 26  724.206787
 15 27  201.800079
 15 28  585.967407
 15 29 -2252.56787
 15 30  1849.13635
 15 31 -182102.266
 15 32  45749.207
 15 33  34345.0352
 15 34 -9694.42188
 15 35  14614.3008
 15 36  10943.0352
 15 37 -1317.45837
 15 38  3423.11792
 15 39  3077.34155
 15 40  2414.18823
 15 41  152.152206
 15 42 -1020.52313
 15 43  2136.37988
 15 44  2769.3562
 15 45  6038.2583
 16 1 -1494904.
 16 2 -2359327.5
 16 3  2398845.5
 16 4 -577652.562
 16 5 -855058.875
 16 6 -111672.133
 16 7  15809.6504
 16 8  282008.812
 16 9 -202437.609
 16 10 -190243.031
 16 11  166712.953
 16 12  180277.109
 16 13 -77810.8438
 16 14 -191237.625
 16 15  190805.594
 16 16  598522816.
 16 17  34200644.
 16 18  6517797.5
 16 19  2208985.25
 16 20 -197595.516
 16 21  1178093.88
 16 22  1542080.38
 16 23  819449.562
 16 24  723933.812
 16 25  329946.719
 16 26  652267.625
 16 27  314109.531
 16 28  297239.906
 16 29  243091.234
 16 30  108588.938
 16 31  84536232.
 16 32  1414370.5
 16 33  9291993.
 16 34 -587789.938
 16 35  1255123.38
 16 36  92111.5625
 16 37  358632.969
 16 38 -577734.562
 16 39  391069.281
 16 40  747139.938
 16 41  770675.875
 16 42  571288.812
 16 43 -288522.594
 16 44  148682.953
 16 45  130691.938
 17 1  2863706.25
 17 2  768631.312
 17 3  1965762.75
 17 4  118889.711
 17 5 -87637.25
 17 6 -87394.3672
 17 7  119239.336
 17 8  132565.859
 17 9  27152.7676
 17 10  9720.94141
 17 11  72627.6172
 17 12  22469.4219
 17 13 -53912.332
 17 14  3987.90112
 17 15 -5562.39258
 17 16  34200644.
 17 17  82690128.
 17 18  8393481.
 17 19  395516.25
 17 20 -369687.844
 17 21  129389.391
 17 22  152523.016
 17 23  240897.781
 17 24  579168.5
 17 25  542062.188
 17 26  342951.938
 17 27  104615.453
 17 28  34675.9844
 17 29  142917.125
 17 30 -84193.7344
 17 31  10632963.
 17 32  5321488.
 17 33  1461658.88
 17 34  1112623.5
 17 35  1657270.25
 17 36 -692694.5
 17 37 -228762.984
 17 38 -154600.141
 17 39  121519.016
 17 40  227952.703
 17 41  109664.
 17 42 -38364.2773
 17 43  150838.5
 17 44  153587.719
 17 45  298012.844
 18 1 -959971.938
 18 2  3284525.25
 18 3  2344636.5
 18 4  284207.969
 18 5 -2498.96704
 18 6  98346.375
 18 7  31635.4141
 18 8  119470.008
 18 9  83064.2656
 18 10 -3842.36816
 18 11  98953.5781
 18 12  40584.7188
 18 13  7397.74512
 18 14  21199.793
 18 15  47473.0781
 18 16  6517797.5
 18 17  8393481.
 18 18  18358772.
 18 19  3076212.
 18 20  571034.625
 18 21  231679.016
 18 22  280860.75
 18 23  116962.203
 18 24  190156.891
 18 25  151075.797
 18 26  70462.3125
 18 27  10149.4775
 18 28 -48866.3906
 18 29  6342.71094
 18 30  12926.2539
 18 31 -5393866.
 18 32  4469781.
 18 33  5018896.5
 18 34  1686327.12
 18 35  444356.656
 18 36 -28541.4844
 18 37 -204475.406
 18 38  284768.125
 18 39  140673.422
 18 40  105983.875
 18 41  18705.7773
 18 42  34490.8867
 18 43 -524.411377
 18 44  120257.078
 18 45  113503.57
 19 1  699123.188
 19 2 -179069.172
 19 3  504165.406
 19 4  669942.312
 19 5  245970.
 19 6  76075.1328
 19 7  111138.414
 19 8  35375.2812
 19 9  16139.5234
 19 10  39229.0547
 19 11 -12999.7441
 19 12  11416.4287
 19 13  29569.9258
 19 14  19702.8418
 19 15 -10070.2822
 19 16  2208985.25
 19 17  395516.25
 19 18  3076212.
 19 19  9032722.
 19 20  1436816.5
 19 21  123024.789
 19 22  103572.578
 19 23  43683.1094
 19 24  61764.9375
 19 25  46801.3281
 19 26  38233.5977
 19 27 -374.713715
 19 28  28265.5684
 19 29  21679.3867
 19 30  60978.125
 19 31  598081.5
 19 32 -2385476.5
 19 33  253478.953
 19 34  3125016.
 19 35  365906.719
 19 36 -214856.344
 19 37 -59289.6289
 19 38  48166.7305
 19 39 -14024.2871
 19 40  107141.812
 19 41 -79275.2578
 19 42  48764.957
 19 43  113292.234
 19 44 -4718.93457
 19 45  37708.3672
 20 1  466551.75
 20 2  361289.594
 20 3  179066.109
 20 4  158798.875
 20 5  367146.406
 20 6  102267.531
 20 7  81416.6328
 20 8  36548.4844
 20 9  54067.6797
 20 10  21882.5879
 20 11  7243.73047
 20 12  17047.252
 20 13  6969.62402
 20 14  5875.57471
 20 15  1230.93481
 20 16 -197595.516
 20 17 -369687.844
 20 18  571034.625
 20 19  1436816.5
 20 20  3196042.5
 20 21  649681.188
 20 22  363489.219
 20 23  189847.641
 20 24  95516.9922
 20 25  71364.0391
 20 26  45086.1953
 20 27  61150.1055
 20 28  57565.5352
 20 29  11631.2402
 20 30  48600.9492
 20 31  1607342.62
 20 32 -1728878.12
 20 33 -191283.203
 20 34  296257.906
 20 35  517438.156
 20 36  32247.7598
 20 37 -57592.9609
 20 38  2357.94849
 20 39 -35246.2109
 20 40  66475.7188
 20 41 -3330.48486
 20 42  46823.1562
 20 43  43016.0391
 20 44  61357.5859
 20 45  51500.3906
 21 1 -801759.312
 21 2 -61255.918
 21 3  67638.875
 21 4 -2700.95825
 21 5  89271.5859
 21 6  100854.922
 21 7  68106.4844
 21 8  20131.2676
 21 9  37896.7773
 21 10  22177.6289
 21 11  6809.96973
 21 12  14604.4736
 21 13 -1083.00208
 21 14  1087.85791
 21 15  1710.31494
 21 16  1178093.88
 21 17  129389.391
 21 18  231679.016
 21 19  123024.789
 21 20  649681.188
 21 21  1586126.75
 21 22  381598.094
 21 23  131206.562
 21 24  50363.0742
 21 25  15141.0762
 21 26  20738.4902
 21 27  54993.4414
 21 28  25412.9746
 21 29 -1230.43555
 21 30  33021.5625
 21 31 -1924447.5
 21 32  13553.4336
 21 33  163248.766
 21 34 -48740.043
 21 35  232419.094
 21 36  328307.875
 21 37  77667.4609
 21 38 -50417.7656
 21 39 -64543.3359
 21 40  64827.8828
 21 41  56423.1641
 21 42  38907.043
 21 43 -4692.47998
 21 44 -6752.18799
 21 45  13619.4424
 22 1 -35977.3477
 22 2  248747.172
 22 3  176750.75
 22 4 -13483.3203
 22 5  28823.1875
 22 6  44889.3203
 22 7  69323.7109
 22 8  36999.457
 22 9  10399.8418
 22 10  11378.168
 22 11  16465.3359
 22 12  17432.9707
 22 13  4632.48291
 22 14 -3008.12695
 22 15 -133.683823
 22 16  1542080.38
 22 17  152523.016
 22 18  280860.75
 22 19  103572.578
 22 20  363489.219
 22 21  381598.094
 22 22  938211.5
 22 23  221230.219
 22 24  70178.2031
 22 25  55396.8867
 22 26  41157.5312
 22 27  28425.6133
 22 28  29058.0879
 22 29  2958.15015
 22 30  24282.9355
 22 31  329299.219
 22 32 -802662.812
 22 33  201915.156
 22 34  42794.2461
 22 35  206679.766
 22 36  141971.016
 22 37  264933.75
 22 38  98756.2812
 22 39 -4674.39111
 22 40 -21320.7754
 22 41  23222.793
 22 42  20157.9004
 22 43  2668.67676
 22 44  5483.2749
 22 45  9717.72656
 23 1 -299997.312
 23 2 -82841.6484
 23 3  23089.9922
 23 4  1277.48999
 23 5  31369.1309
 23 6  18785.3457
 23 7  37852.332
 23 8  63834.3281
 23 9  16791.4082
 23 10  9699.71094
 23 11  18164.4355
 23 12  5061.69482
 23 13  6641.56055
 23 14  10033.4854
 23 15 -390.156769
 23 16  819449.562
 23 17  240897.781
 23 18  116962.203
 23 19  43683.1094
 23 20  189847.641
 23 21  131206.562
 23 22  221230.219
 23 23  572345.625
 23 24  132443.375
 23 25  34375.8047
 23 26  41266.1328
 23 27  4387.42822
 23 28  13343.3125
 23 29  19993.4277
 23 30  16532.8711
 23 31 -1338387.
 23 32 -580822.625
 23 33 -231633.297
 23 34  28818.4961
 23 35  111822.273
 23 36  21421.8906
 23 37  121255.578
 23 38  177070.922
 23 39 -6079.11084
 23 40 -6492.43262
 23 41 -2273.52026
 23 42  12148.1836
 23 43  90.6144257
 23 44  8981.21289
 23 45  22926.0898
 24 1  212243.734
 24 2  181892.234
 24 3  231126.016
 24 4  948.491943
 24 5  37597.2695
 24 6  31621.0547
 24 7  36846.7109
 24 8  18196.5664
 24 9  23030.8438
 24 10  14715.4844
 24 11  15619.1328
 24 12  13806.5576
 24 13  13996.5938
 24 14  8740.90527
 24 15  4479.22705
 24 16  723933.812
 24 17  579168.5
 24 18  190156.891
 24 19  61764.9375
 24 20  95516.9922
 24 21  50363.0742
 24 22  70178.2031
 24 23  132443.375
 24 24  391372.812
 24 25  84499.8984
 24 26  38335.0195
 24 27  27737.8203
 24 28  24925.6816
 24 29  18181.1562
 24 30  21498.2715
 24 31  130114.344
 24 32 -317449.25
 24 33  152688.266
 24 34  120659.477
 24 35  7914.23291
 24 36 -23424.6816
 24 37  49067.7578
 24 38  58818.1641
 24 39  89986.2812
 24 40 -2224.86865
 24 41 -10109.9971
 24 42  6929.40918
 24 43  9608.52344
 24 44  13689.9531
 24 45  18146.5918
 25 1 -308636.781
 25 2 -19330.8633
 25 3  63349.9609
 25 4  26319.5938
 25 5  51578.0234
 25 6  23065.4707
 25 7  24028.7754
 25 8  10483.8203
 25 9  14178.2705
 25 10  19224.918
 25 11  5407.27441
 25 12  2151.89429
 25 13  1282.70398
 25 14  1658.37939
 25 15  1227.40747
 25 16  329946.719
 25 17  542062.188
 25 18  151075.797
 25 19  46801.3281
 25 20  71364.0391
 25 21  15141.0762
 25 22  55396.8867
 25 23  34375.8047
 25 24  84499.8984
 25 25  283543.688
 25 26  59051.1992
 25 27  15916.6289
 25 28  16026.0254
 25 29  3041.1709
 25 30  22063.0703
 25 31 -1036131.
 25 32  56213.8594
 25 33  302440.812
 25 34  145394.906
 25 35  120590.32
 25 36 -45281.8125
 25 37  22031.6758
 25 38  21458.4844
 25 39  34820.2969
 25 40  47173.8984
 25 41  5831.60449
 25 42 -24382.3516
 25 43  6910.66406
 25 44  16828.5996
 25 45  7838.31592
 26 1 -90336.3047
 26 2 -24717.2402
 26 3  53209.8398
 26 4  18190.9023
 26 5  40515.6172
 26 6 -3967.83154
 26 7  5564.44531
 26 8  14275.4004
 26 9  17678.9434
 26 10  15138.6094
 26 11  11705.6533
 26 12  2417.76904
 26 13 -788.749939
 26 14  1023.69739
 26 15  724.206787
 26 16  652267.625
 26 17  342951.938
 26 18  70462.3125
 26 19  38233.5977
 26 20  45086.1953
 26 21  20738.4902
 26 22  41157.5312
 26 23  41266.1328
 26 24  38335.0195
 26 25  59051.1992
 26 26  204841.391
 26 27  50384.7773
 26 28  19334.3887
 26 29  13045.8711
 26 30  9269.05664
 26 31 -547821.688
 26 32 -103708.609
 26 33  22093.0098
 26 34  39398.3438
 26 35  30071.4512
 26 36 -2648.79712
 26 37 -6510.14209
 26 38  8671.30176
 26 39  5063.43506
 26 40  2560.60376
 26 41  33265.1602
 26 42 -11138.8896
 26 43  4734.50537
 26 44  14900.7656
 26 45  8066.78857
 27 1  165932.484
 27 2  59735.0664
 27 3  70410.5
 27 4 -9450.63672
 27 5  18018.8594
 27 6  3874.31348
 27 7  5044.33008
 27 8  4101.13721
 27 9  9696.49414
 27 10  3872.60742
 27 11  6233.62207
 27 12  5166.44971
 27 13  1295.83215
 27 14  1076.76208
 27 15  201.800079
 27 16  314109.531
 27 17  104615.453
 27 18  10149.4775
 27 19 -374.713715
 27 20  61150.1055
 27 21  54993.4414
 27 22  28425.6133
 27 23  4387.42822
 27 24  27737.8203
 27 25  15916.6289
 27 26  50384.7773
 27 27  140049.094
 27 28  31979.4297
 27 29  16267.4502
 27 30  11886.8604
 27 31  86229.3516
 27 32 -182695.797
 27 33  6767.1377
 27 34  34403.4922
 27 35 -31926.1992
 27 36  1753.72473
 27 37 -18332.377
 27 38 -559.939941
 27 39  6275.41309
 27 40  19886.9824
 27 41  3262.27393
 27 42  9838.13184
 27 43  4633.30371
 27 44  9024.61914
 27 45 -4510.70801
 28 1  24182.3613
 28 2 -3386.73901
 28 3  46587.7578
 28 4 -2417.05737
 28 5  8423.12891
 28 6  14281.1562
 28 7  11333.4775
 28 8  1646.58801
 28 9  8984.89062
 28 10  7550.47705
 28 11  686.474426
 28 12  4256.71826
 28 13  5234.6167
 28 14  598.074036
 28 15  585.967407
 28 16  297239.906
 28 17  34675.9844
 28 18 -48866.3906
 28 19  28265.5684
 28 20  57565.5352
 28 21  25412.9746
 28 22  29058.0879
 28 23  13343.3125
 28 24  24925.6816
 28 25  16026.0254
 28 26  19334.3887
 28 27  31979.4297
 28 28  120759.203
 28 29  27552.7676
 28 30  11404.2871
 28 31 -45239.6562
 28 32 -116493.312
 28 33  14492.999
 28 34  32481.2617
 28 35 -8150.68408
 28 36  20207.7871
 28 37  16492.0547
 28 38 -2109.55127
 28 39  2247.78613
 28 40  3098.47363
 28 41  3933.68018
 28 42  7307.60254
 28 43  10024.0742
 28 44 -3671.3894
 28 45  3428.11084
 29 1 -15044.375
 29 2 -81897.8906
 29 3 -10038.3809
 29 4  13563.8691
 29 5 -1361.09741
 29 6  2801.22607
 29 7  5196.16357
 29 8  2607.88623
 29 9  1371.75562
 29 10  1767.71313
 29 11  1809.22339
 29 12  1731.73975
 29 13 -139.116684
 29 14  1428.62146
 29 15 -2252.56787
 29 16  243091.234
 29 17  142917.125
 29 18  6342.71094
 29 19  21679.3867
 29 20  11631.2402
 29 21 -1230.43555
 29 22  2958.15015
 29 23  19993.4277
 29 24  18181.1562
 29 25  3041.1709
