           3           3   1387139.62000000     
           3           4   272088.969000000     
           3           5   63340.5898000000     
           3           6   34816.1602000000     
           3           7   33394.1875000000     
           3           8   19421.0762000000     
           3           9   15175.3643000000     
           3          10   26464.5977000000     
           3          11   11579.8232000000     
           3          12   5433.63672000000     
           3          13   10161.3076000000     
           3          14   10547.8076000000     
           3          15   118889.711000000     
           3          16   284207.969000000     
           3          17   669942.312000000     
           3          18   158798.875000000     
           3          19  -2700.95825000000     
           3          20  -13483.3203000000     
           3          21   1277.48999000000     
           3          22   948.491943000000     
           3          23   26319.5938000000     
           3          24   18190.9023000000     
           3          25  -9450.63672000000     
           3          26  -2417.05737000000     
           3          27   13563.8691000000     
           3          28   2899.73242000000     
           3          29   12928.1396000000     
           3          30   152131.438000000     
           3          31   695113.188000000     
           3          32   75199.6406000000     
           3          33   33916.3125000000     
           3          34  -15398.4551000000     
           3          35   45788.0117000000     
           3          36   12003.5615000000     
           3          37   10987.3154000000     
           3          38  -21851.3887000000     
           3          39  -21028.6543000000     
           3          40   18159.1641000000     
           3          41   5602.21631000000     
           3          42  -3260.11475000000     
           4           1   227341.391000000     
           4           2   234656.500000000     
           4           3   272088.969000000     
           4           4   578403.875000000     
           4           5   140424.922000000     
           4           6   29959.6523000000     
           4           7   30263.3301000000     
           4           8   24719.2363000000     
           4           9   18098.6777000000     
           4          10   14095.6602000000     
           4          11   10857.2031000000     
           4          12   10845.7832000000     
           4          13  -429.574432000000     
           4          14   2186.85474000000     
           4          15  -87637.2500000000     
           4          16  -2498.96704000000     
           4          17   245970.000000000     
           4          18   367146.406000000     
           4          19   89271.5859000000     
           4          20   28823.1875000000     
           4          21   31369.1309000000     
           4          22   37597.2695000000     
           4          23   51578.0234000000     
           4          24   40515.6172000000     
           4          25   18018.8594000000     
           4          26   8423.12891000000     
           4          27  -1361.09741000000     
           4          28   16569.0664000000     
           4          29   43300.7969000000     
           4          30  -77686.7344000000     
           4          31   1702.73682000000     
           4          32   166374.359000000     
           4          33  -15998.3506000000     
           4          34  -69185.8203000000     
           4          35   8327.68750000000     
           4          36   23579.3730000000     
           4          37   10419.0322000000     
           4          38   10813.2920000000     
           4          39   9345.86523000000     
           4          40   13765.1699000000     
           4          41   5794.51709000000     
           4          42   4849.06836000000     
           5           1   151142.984000000     
           5           2   99753.3906000000     
           5           3   63340.5898000000     
           5           4   140424.922000000     
           5           5   297793.469000000     
           5           6   94059.1094000000     
           5           7   42309.2852000000     
           5           8   30031.3574000000     
           5           9   24758.1719000000     
           5          10   16642.8848000000     
           5          11   12840.2891000000     
           5          12   6858.06494000000     
           5          13   432.204193000000     
           5          14   1051.01855000000     
           5          15  -87394.3672000000     
           5          16   98346.3750000000     
           5          17   76075.1328000000     
           5          18   102267.531000000     
           5          19   100854.922000000     
           5          20   44889.3203000000     
           5          21   18785.3457000000     
           5          22   31621.0547000000     
           5          23   23065.4707000000     
           5          24  -3967.83154000000     
           5          25   3874.31348000000     
           5          26   14281.1562000000     
           5          27   2801.22607000000     
           5          28   13079.1592000000     
           5          29   86318.1094000000     
           5          30   240931.719000000     
           5          31   62613.2227000000     
           5          32   56291.6523000000     
           5          33   152614.797000000     
           5          34  -14780.7803000000     
           5          35  -1605.59912000000     
           5          36  -21227.4961000000     
           5          37   3961.69385000000     
           5          38   17832.0508000000     
           5          39   6388.30518000000     
           5          40   16761.7148000000     
           5          41   1683.96777000000     
           5          42  -2706.04956000000     
           6           1  -22989.8555000000     
           6           2   43546.2383000000     
           6           3   34816.1602000000     
           6           4   29959.6523000000     
           6           5   94059.1094000000     
           6           6   172987.875000000     
           6           7   54339.6758000000     
           6           8   26425.1445000000     
           6           9   20518.2012000000     
           6          10   13546.0039000000     
           6          11   9789.96387000000     
           6          12   4660.03564000000     
           6          13   5359.97656000000     
           6          14   1610.62378000000     
           6          15   119239.336000000     
           6          16   31635.4141000000     
           6          17   111138.414000000     
           6          18   81416.6328000000     
           6          19   68106.4844000000     
           6          20   69323.7109000000     
           6          21   37852.3320000000     
           6          22   36846.7109000000     
           6          23   24028.7754000000     
           6          24   5564.44531000000     
           6          25   5044.33008000000     
           6          26   11333.4775000000     
           6          27   5196.16357000000     
           6          28   7058.35645000000     
           6          29  -174515.328000000     
           6          30  -29129.0996000000     
           6          31   43046.2578000000     
           6          32  -17175.3203000000     
           6          33  -12451.4727000000     
           6          34   61823.4297000000     
           6          35   4414.62598000000     
           6          36  -14311.1074000000     
           6          37   14159.3848000000     
           6          38   11880.1172000000     
           6          39   89.2757950000000     
           6          40   2928.85278000000     
           6          41  -3316.17749000000     
           6          42   1134.34802000000     
           7           1   43279.8828000000     
           7           2   61552.4023000000     
           7           3   33394.1875000000     
           7           4   30263.3301000000     
           7           5   42309.2852000000     
           7           6   54339.6758000000     
           7           7   105696.594000000     
           7           8   29547.0410000000     
           7           9   13933.5137000000     
           7          10   11059.6445000000     
           7          11   7571.85254000000     
           7          12   5795.51709000000     
           7          13   7078.55664000000     
           7          14   1649.75964000000     
           7          15   132565.859000000     
           7          16   119470.008000000     
           7          17   35375.2812000000     
           7          18   36548.4844000000     
           7          19   20131.2676000000     
           7          20   36999.4570000000     
           7          21   63834.3281000000     
           7          22   18196.5664000000     
           7          23   10483.8203000000     
           7          24   14275.4004000000     
           7          25   4101.13721000000     
           7          26   1646.58801000000     
           7          27   2607.88623000000     
           7          28   7869.05469000000     
           7          29  -280296.625000000     
           7          30  -23828.1758000000     
           7          31   33826.7461000000     
           7          32   18361.8848000000     
           7          33   34508.9492000000     
           7          34   11460.9219000000     
           7          35   29731.2031000000     
           7          36  -3069.00415000000     
           7          37  -4876.99219000000     
           7          38   5581.61182000000     
           7          39   1811.52307000000     
           7          40  -1411.16089000000     
           7          41  -904.005310000000     
           7          42   3984.24707000000     
           8           1   104865.719000000     
           8           2   77000.0234000000     
           8           3   19421.0762000000     
           8           4   24719.2363000000     
           8           5   30031.3574000000     
           8           6   26425.1445000000     
           8           7   29547.0410000000     
           8           8   70136.3438000000     
           8           9   22188.8887000000     
           8          10   9599.47363000000     
           8          11   8286.00293000000     
           8          12   6185.25537000000     
           8          13   4027.68677000000     
           8          14   3448.44995000000     
           8          15   27152.7676000000     
           8          16   83064.2656000000     
           8          17   16139.5234000000     
           8          18   54067.6797000000     
           8          19   37896.7773000000     
           8          20   10399.8418000000     
           8          21   16791.4082000000     
           8          22   23030.8438000000     
           8          23   14178.2705000000     
           8          24   17678.9434000000     
           8          25   9696.49414000000     
           8          26   8984.89062000000     
           8          27   1371.75562000000     
           8          28   5050.32422000000     
           8          29  -98768.0234000000     
           8          30  -9292.35254000000     
           8          31   9631.29590000000     
           8          32   45323.4688000000     
           8          33   28142.5020000000     
           8          34  -8176.68359000000     
           8          35   20886.3789000000     
           8          36   24984.8086000000     
           8          37  -2574.48389000000     
           8          38   5236.76318000000     
           8          39  -6.68751049000000     
           8          40  -2040.46008000000     
           8          41   3491.14868000000     
           8          42   8070.23926000000     
           9           1   25813.5781000000     
           9           2   53064.9023000000     
           9           3   15175.3643000000     
           9           4   18098.6777000000     
           9           5   24758.1719000000     
           9           6   20518.2012000000     
           9           7   13933.5137000000     
           9           8   22188.8887000000     
           9           9   55942.7969000000     
           9          10   14815.5000000000     
           9          11   5891.68604000000     
           9          12   6223.34961000000     
           9          13   4518.44580000000     
           9          14   3471.54028000000     
           9          15   9720.94141000000     
           9          16  -3842.36816000000     
           9          17   39229.0547000000     
           9          18   21882.5879000000     
           9          19   22177.6289000000     
           9          20   11378.1680000000     
           9          21   9699.71094000000     
           9          22   14715.4844000000     
           9          23   19224.9180000000     
           9          24   15138.6094000000     
           9          25   3872.60742000000     
           9          26   7550.47705000000     
           9          27   1767.71313000000     
           9          28   4610.89404000000     
           9          29  -114519.328000000     
           9          30   29481.1230000000     
           9          31   71033.8906000000     
           9          32   26991.4961000000     
           9          33   9477.31641000000     
           9          34   11489.2510000000     
           9          35   3464.26709000000     
           9          36   11487.5781000000     
           9          37   14594.1836000000     
           9          38   7715.53125000000     
           9          39  -9327.61914000000     
           9          40   1744.38123000000     
           9          41   6278.00098000000     
           9          42   4882.65869000000     
          10           1   36866.8086000000     
          10           2   73786.5781000000     
          10           3   26464.5977000000     
          10           4   14095.6602000000     
          10           5   16642.8848000000     
          10           6   13546.0039000000     
          10           7   11059.6445000000     
          10           8   9599.47363000000     
          10           9   14815.5000000000     
          10          10   36329.2617000000     
          10          11   7580.34277000000     
          10          12   4886.94824000000     
          10          13   4316.28223000000     
          10          14   2852.48267000000     
          10          15   72627.6172000000     
          10          16   98953.5781000000     
          10          17  -12999.7441000000     
          10          18   7243.73047000000     
          10          19   6809.96973000000     
          10          20   16465.3359000000     
          10          21   18164.4355000000     
          10          22   15619.1328000000     
          10          23   5407.27441000000     
          10          24   11705.6533000000     
          10          25   6233.62207000000     
          10          26   686.474426000000     
          10          27   1809.22339000000     
          10          28   740.863892000000     
          10          29   5504.60693000000     
          10          30   21342.8730000000     
          10          31  -11049.0566000000     
          10          32  -16480.6680000000     
          10          33  -7420.30762000000     
          10          34   4820.09570000000     
          10          35   8416.34082000000     
          10          36   4663.26514000000     
          10          37   3260.66577000000     
          10          38   9417.78418000000     
          10          39  -10005.3486000000     
          10          40  -526.046387000000     
          10          41   7361.92920000000     
          10          42   5129.52490000000     
          11           1   83706.1484000000     
          11           2   50870.6523000000     
          11           3   11579.8232000000     
          11           4   10857.2031000000     
          11           5   12840.2891000000     
          11           6   9789.96387000000     
          11           7   7571.85254000000     
          11           8   8286.00293000000     
          11           9   5891.68604000000     
          11          10   7580.34277000000     
          11          11   27259.5645000000     
          11          12   7064.07520000000     
          11          13   3812.09082000000     
          11          14   1905.34937000000     
          11          15   22469.4219000000     
          11          16   40584.7188000000     
          11          17   11416.4287000000     
          11          18   17047.2520000000     
          11          19   14604.4736000000     
          11          20   17432.9707000000     
          11          21   5061.69482000000     
          11          22   13806.5576000000     
          11          23   2151.89429000000     
          11          24   2417.76904000000     
          11          25   5166.44971000000     
          11          26   4256.71826000000     
          11          27   1731.73975000000     
          11          28   1395.74023000000     
          11          29  -117944.016000000     
          11          30   12702.3672000000     
          11          31   2695.91089000000     
          11          32   12754.0283000000     
          11          33   836.644836000000     
          11          34   6767.10791000000     
          11          35  -2804.98755000000     
          11          36  -6276.94775000000     
          11          37  -2061.57104000000     
          11          38  -3828.63989000000     
          11          39  -393.957306000000     
          11          40  -381.697968000000     
          11          41   4183.04004000000     
          11          42   1509.35352000000     
          12           1  -12256.3184000000     
          12           2   16663.3516000000     
          12           3   5433.63672000000     
          12           4   10845.7832000000     
          12           5   6858.06494000000     
          12           6   4660.03564000000     
          12           7   5795.51709000000     
          12           8   6185.25537000000     
          12           9   6223.34961000000     
          12          10   4886.94824000000     
          12          11   7064.07520000000     
          12          12   21266.4023000000     
          12          13   6221.33691000000     
          12          14   3016.29004000000     
          12          15  -53912.3320000000     
          12          16   7397.74512000000     
          12          17   29569.9258000000     
          12          18   6969.62402000000     
          12          19  -1083.00208000000     
          12          20   4632.48291000000     
          12          21   6641.56055000000     
          12          22   13996.5938000000     
          12          23   1282.70398000000     
          12          24  -788.749939000000     
          12          25   1295.83215000000     
          12          26   5234.61670000000     
          12          27  -139.116684000000     
          12          28  -799.212402000000     
          12          29  -74934.5391000000     
          12          30  -58276.7891000000     
          12          31   22351.3945000000     
          12          32   13065.0449000000     
          12          33  -6047.72900000000     
          12          34  -71.5701599000000     
          12          35   6131.93311000000     
          12          36   1241.60583000000     
          12          37  -1152.82751000000     
          12          38  -3401.93091000000     
          12          39  -782.571594000000     
          12          40   6802.72949000000     
          12          41   3988.42529000000     
          12          42   638.183228000000     
          13           1   7005.41650000000     
          13           2   5941.36377000000     
          13           3   10161.3076000000     
          13           4  -429.574432000000     
          13           5   432.204193000000     
          13           6   5359.97656000000     
          13           7   7078.55664000000     
          13           8   4027.68677000000     
          13           9   4518.44580000000     
          13          10   4316.28223000000     
          13          11   3812.09082000000     
          13          12   6221.33691000000     
          13          13   18025.5371000000     
          13          14   5008.94238000000     
          13          15   3987.90112000000     
          13          16   21199.7930000000     
          13          17   19702.8418000000     
          13          18   5875.57471000000     
          13          19   1087.85791000000     
          13          20  -3008.12695000000     
          13          21   10033.4854000000     
          13          22   8740.90527000000     
          13          23   1658.37939000000     
          13          24   1023.69739000000     
          13          25   1076.76208000000     
          13          26   598.074036000000     
          13          27   1428.62146000000     
          13          28   197.754807000000     
          13          29   15963.5957000000     
          13          30  -8822.32617000000     
          13          31   24680.1582000000     
          13          32   257.526062000000     
          13          33   2590.92383000000     
          13          34  -3750.47095000000     
          13          35   5970.40820000000     
          13          36  -1376.24048000000     
          13          37   4501.36768000000     
          13          38  -1284.75208000000     
          13          39  -1488.99548000000     
          13          40  -1721.81311000000     
          13          41   8474.72754000000     
          13          42   2979.04175000000     
          14           1   24615.1367000000     
          14           2   17965.4863000000     
          14           3   10547.8076000000     
          14           4   2186.85474000000     
          14           5   1051.01855000000     
          14           6   1610.62378000000     
          14           7   1649.75964000000     
          14           8   3448.44995000000     
          14           9   3471.54028000000     
          14          10   2852.48267000000     
          14          11   1905.34937000000     
          14          12   3016.29004000000     
          14          13   5008.94238000000     
          14          14   14237.3086000000     
          14          15  -5562.39258000000     
          14          16   47473.0781000000     
          14          17  -10070.2822000000     
          14          18   1230.93481000000     
          14          19   1710.31494000000     
          14          20  -133.683823000000     
          14          21  -390.156769000000     
          14          22   4479.22705000000     
          14          23   1227.40747000000     
          14          24   724.206787000000     
          14          25   201.800079000000     
          14          26   585.967407000000     
          14          27  -2252.56787000000     
          14          28   1849.13635000000     
          14          29   45749.2070000000     
          14          30   34345.0352000000     
          14          31  -9694.42188000000     
          14          32   14614.3008000000     
          14          33   10943.0352000000     
          14          34  -1317.45837000000     
          14          35   3423.11792000000     
          14          36   3077.34155000000     
          14          37   2414.18823000000     
          14          38   152.152206000000     
          14          39  -1020.52313000000     
          14          40   2136.37988000000     
          14          41   2769.35620000000     
          14          42   6038.25830000000     
          15           1   768631.312000000     
          15           2   1965762.75000000     
          15           3   118889.711000000     
          15           4  -87637.2500000000     
          15           5  -87394.3672000000     
          15           6   119239.336000000     
          15           7   132565.859000000     
          15           8   27152.7676000000     
          15           9   9720.94141000000     
          15          10   72627.6172000000     
          15          11   22469.4219000000     
          15          12  -53912.3320000000     
          15          13   3987.90112000000     
          15          14  -5562.39258000000     
          15          15   82690128.0000000     
          15          16   8393481.00000000     
          15          17   395516.250000000     
          15          18  -369687.844000000     
          15          19   129389.391000000     
          15          20   152523.016000000     
          15          21   240897.781000000     
          15          22   579168.500000000     
          15          23   542062.188000000     
          15          24   342951.938000000     
          15          25   104615.453000000     
          15          26   34675.9844000000     
          15          27   142917.125000000     
          15          28  -84193.7344000000     
          15          29   5321488.00000000     
          15          30   1461658.88000000     
          15          31   1112623.50000000     
          15          32   1657270.25000000     
          15          33  -692694.500000000     
          15          34  -228762.984000000     
          15          35  -154600.141000000     
          15          36   121519.016000000     
          15          37   227952.703000000     
          15          38   109664.000000000     
          15          39  -38364.2773000000     
          15          40   150838.500000000     
          15          41   153587.719000000     
          15          42   298012.844000000     
          16           1   3284525.25000000     
          16           2   2344636.50000000     
          16           3   284207.969000000     
          16           4  -2498.96704000000     
          16           5   98346.3750000000     
          16           6   31635.4141000000     
          16           7   119470.008000000     
          16           8   83064.2656000000     
          16           9  -3842.36816000000     
          16          10   98953.5781000000     
          16          11   40584.7188000000     
          16          12   7397.74512000000     
          16          13   21199.7930000000     
          16          14   47473.0781000000     
          16          15   8393481.00000000     
          16          16   18358772.0000000     
          16          17   3076212.00000000     
          16          18   571034.625000000     
          16          19   231679.016000000     
          16          20   280860.750000000     
          16          21   116962.203000000     
          16          22   190156.891000000     
          16          23   151075.797000000     
          16          24   70462.3125000000     
          16          25   10149.4775000000     
          16          26  -48866.3906000000     
          16          27   6342.71094000000     
          16          28   12926.2539000000     
          16          29   4469781.00000000     
          16          30   5018896.50000000     
          16          31   1686327.12000000     
          16          32   444356.656000000     
          16          33  -28541.4844000000     
          16          34  -204475.406000000     
          16          35   284768.125000000     
          16          36   140673.422000000     
          16          37   105983.875000000     
          16          38   18705.7773000000     
          16          39   34490.8867000000     
          16          40  -524.411377000000     
          16          41   120257.078000000     
          16          42   113503.570000000     
          17           1  -179069.172000000     
          17           2   504165.406000000     
          17           3   669942.312000000     
          17           4   245970.000000000     
          17           5   76075.1328000000     
          17           6   111138.414000000     
          17           7   35375.2812000000     
          17           8   16139.5234000000     
          17           9   39229.0547000000     
          17          10  -12999.7441000000     
          17          11   11416.4287000000     
          17          12   29569.9258000000     
          17          13   19702.8418000000     
          17          14  -10070.2822000000     
          17          15   395516.250000000     
          17          16   3076212.00000000     
          17          17   9032722.00000000     
          17          18   1436816.50000000     
          17          19   123024.789000000     
          17          20   103572.578000000     
          17          21   43683.1094000000     
          17          22   61764.9375000000     
          17          23   46801.3281000000     
          17          24   38233.5977000000     
          17          25  -374.713715000000     
          17          26   28265.5684000000     
          17          27   21679.3867000000     
          17          28   60978.1250000000     
          17          29  -2385476.50000000     
          17          30   253478.953000000     
          17          31   3125016.00000000     
          17          32   365906.719000000     
          17          33  -214856.344000000     
          17          34  -59289.6289000000     
          17          35   48166.7305000000     
          17          36  -14024.2871000000     
          17          37   107141.812000000     
          17          38  -79275.2578000000     
          17          39   48764.9570000000     
          17          40   113292.234000000     
          17          41  -4718.93457000000     
          17          42   37708.3672000000     
          18           1   361289.594000000     
          18           2   179066.109000000     
          18           3   158798.875000000     
          18           4   367146.406000000     
          18           5   102267.531000000     
          18           6   81416.6328000000     
          18           7   36548.4844000000     
          18           8   54067.6797000000     
          18           9   21882.5879000000     
          18          10   7243.73047000000     
          18          11   17047.2520000000     
          18          12   6969.62402000000     
          18          13   5875.57471000000     
          18          14   1230.93481000000     
          18          15  -369687.844000000     
          18          16   571034.625000000     
          18          17   1436816.50000000     
          18          18   3196042.50000000     
          18          19   649681.188000000     
          18          20   363489.219000000     
          18          21   189847.641000000     
          18          22   95516.9922000000     
          18          23   71364.0391000000     
          18          24   45086.1953000000     
          18          25   61150.1055000000     
          18          26   57565.5352000000     
          18          27   11631.2402000000     
          18          28   48600.9492000000     
          18          29  -1728878.12000000     
          18          30  -191283.203000000     
          18          31   296257.906000000     
          18          32   517438.156000000     
          18          33   32247.7598000000     
          18          34  -57592.9609000000     
          18          35   2357.94849000000     
          18          36  -35246.2109000000     
          18          37   66475.7188000000     
          18          38  -3330.48486000000     
          18          39   46823.1562000000     
          18          40   43016.0391000000     
          18          41   61357.5859000000     
          18          42   51500.3906000000     
          19           1  -61255.9180000000     
          19           2   67638.8750000000     
          19           3  -2700.95825000000     
          19           4   89271.5859000000     
          19           5   100854.922000000     
          19           6   68106.4844000000     
          19           7   20131.2676000000     
          19           8   37896.7773000000     
          19           9   22177.6289000000     
          19          10   6809.96973000000     
          19          11   14604.4736000000     
          19          12  -1083.00208000000     
          19          13   1087.85791000000     
          19          14   1710.31494000000     
          19          15   129389.391000000     
          19          16   231679.016000000     
          19          17   123024.789000000     
          19          18   649681.188000000     
          19          19   1586126.75000000     
          19          20   381598.094000000     
          19          21   131206.562000000     
          19          22   50363.0742000000     
          19          23   15141.0762000000     
          19          24   20738.4902000000     
          19          25   54993.4414000000     
          19          26   25412.9746000000     
          19          27  -1230.43555000000     
          19          28   33021.5625000000     
          19          29   13553.4336000000     
          19          30   163248.766000000     
          19          31  -48740.0430000000     
          19          32   232419.094000000     
          19          33   328307.875000000     
          19          34   77667.4609000000     
          19          35  -50417.7656000000     
          19          36  -64543.3359000000     
          19          37   64827.8828000000     
          19          38   56423.1641000000     
          19          39   38907.0430000000     
          19          40  -4692.47998000000     
          19          41  -6752.18799000000     
          19          42   13619.4424000000     
          20           1   248747.172000000     
          20           2   176750.750000000     
          20           3  -13483.3203000000     
          20           4   28823.1875000000     
          20           5   44889.3203000000     
          20           6   69323.7109000000     
          20           7   36999.4570000000     
          20           8   10399.8418000000     
          20           9   11378.1680000000     
          20          10   16465.3359000000     
          20          11   17432.9707000000     
          20          12   4632.48291000000     
          20          13  -3008.12695000000     
          20          14  -133.683823000000     
          20          15   152523.016000000     
          20          16   280860.750000000     
          20          17   103572.578000000     
          20          18   363489.219000000     
          20          19   381598.094000000     
          20          20   938211.500000000     
          20          21   221230.219000000     
          20          22   70178.2031000000     
          20          23   55396.8867000000     
          20          24   41157.5312000000     
          20          25   28425.6133000000     
          20          26   29058.0879000000     
          20          27   2958.15015000000     
          20          28   24282.9355000000     
          20          29  -802662.812000000     
          20          30   201915.156000000     
          20          31   42794.2461000000     
          20          32   206679.766000000     
          20          33   141971.016000000     
          20          34   264933.750000000     
          20          35   98756.2812000000     
          20          36  -4674.39111000000     
          20          37  -21320.7754000000     
          20          38   23222.7930000000     
          20          39   20157.9004000000     
          20          40   2668.67676000000     
          20          41   5483.27490000000     
          20          42   9717.72656000000     
          21           1  -82841.6484000000     
          21           2   23089.9922000000     
          21           3   1277.48999000000     
          21           4   31369.1309000000     
          21           5   18785.3457000000     
          21           6   37852.3320000000     
          21           7   63834.3281000000     
          21           8   16791.4082000000     
          21           9   9699.71094000000     
          21          10   18164.4355000000     
          21          11   5061.69482000000     
          21          12   6641.56055000000     
          21          13   10033.4854000000     
          21          14  -390.156769000000     
          21          15   240897.781000000     
          21          16   116962.203000000     
          21          17   43683.1094000000     
          21          18   189847.641000000     
          21          19   131206.562000000     
          21          20   221230.219000000     
          21          21   572345.625000000     
          21          22   132443.375000000     
          21          23   34375.8047000000     
          21          24   41266.1328000000     
          21          25   4387.42822000000     
          21          26   13343.3125000000     
          21          27   19993.4277000000     
          21          28   16532.8711000000     
          21          29  -580822.625000000     
          21          30  -231633.297000000     
          21          31   28818.4961000000     
          21          32   111822.273000000     
          21          33   21421.8906000000     
          21          34   121255.578000000     
          21          35   177070.922000000     
          21          36  -6079.11084000000     
          21          37  -6492.43262000000     
          21          38  -2273.52026000000     
          21          39   12148.1836000000     
          21          40   90.6144257000000     
          21          41   8981.21289000000     
          21          42   22926.0898000000     
          22           1   181892.234000000     
          22           2   231126.016000000     
          22           3   948.491943000000     
          22           4   37597.2695000000     
          22           5   31621.0547000000     
          22           6   36846.7109000000     
          22           7   18196.5664000000     
          22           8   23030.8438000000     
          22           9   14715.4844000000     
          22          10   15619.1328000000     
          22          11   13806.5576000000     
          22          12   13996.5938000000     
          22          13   8740.90527000000     
          22          14   4479.22705000000     
          22          15   579168.500000000     
          22          16   190156.891000000     
          22          17   61764.9375000000     
          22          18   95516.9922000000     
          22          19   50363.0742000000     
          22          20   70178.2031000000     
          22          21   132443.375000000     
          22          22   391372.812000000     
          22          23   84499.8984000000     
          22          24   38335.0195000000     
          22          25   27737.8203000000     
          22          26   24925.6816000000     
          22          27   18181.1562000000     
          22          28   21498.2715000000     
          22          29  -317449.250000000     
          22          30   152688.266000000     
          22          31   120659.477000000     
          22          32   7914.23291000000     
          22          33  -23424.6816000000     
          22          34   49067.7578000000     
          22          35   58818.1641000000     
          22          36   89986.2812000000     
          22          37  -2224.86865000000     
          22          38  -10109.9971000000     
          22          39   6929.40918000000     
          22          40   9608.52344000000     
          22          41   13689.9531000000     
          22          42   18146.5918000000     
          23           1  -19330.8633000000     
          23           2   63349.9609000000     
          23           3   26319.5938000000     
          23           4   51578.0234000000     
          23           5   23065.4707000000     
          23           6   24028.7754000000     
          23           7   10483.8203000000     
          23           8   14178.2705000000     
          23           9   19224.9180000000     
          23          10   5407.27441000000     
          23          11   2151.89429000000     
          23          12   1282.70398000000     
          23          13   1658.37939000000     
          23          14   1227.40747000000     
          23          15   542062.188000000     
          23          16   151075.797000000     
          23          17   46801.3281000000     
          23          18   71364.0391000000     
          23          19   15141.0762000000     
          23          20   55396.8867000000     
          23          21   34375.8047000000     
          23          22   84499.8984000000     
          23          23   283543.688000000     
          23          24   59051.1992000000     
          23          25   15916.6289000000     
          23          26   16026.0254000000     
          23          27   3041.17090000000     
          23          28   22063.0703000000     
          23          29   56213.8594000000     
          23          30   302440.812000000     
          23          31   145394.906000000     
          23          32   120590.320000000     
          23          33  -45281.8125000000     
          23          34   22031.6758000000     
          23          35   21458.4844000000     
          23          36   34820.2969000000     
          23          37   47173.8984000000     
          23          38   5831.60449000000     
          23          39  -24382.3516000000     
          23          40   6910.66406000000     
          23          41   16828.5996000000     
          23          42   7838.31592000000     
          24           1  -24717.2402000000     
          24           2   53209.8398000000     
          24           3   18190.9023000000     
          24           4   40515.6172000000     
          24           5  -3967.83154000000     
          24           6   5564.44531000000     
          24           7   14275.4004000000     
          24           8   17678.9434000000     
          24           9   15138.6094000000     
          24          10   11705.6533000000     
          24          11   2417.76904000000     
          24          12  -788.749939000000     
          24          13   1023.69739000000     
          24          14   724.206787000000     
          24          15   342951.938000000     
          24          16   70462.3125000000     
          24          17   38233.5977000000     
          24          18   45086.1953000000     
          24          19   20738.4902000000     
          24          20   41157.5312000000     
          24          21   41266.1328000000     
          24          22   38335.0195000000     
          24          23   59051.1992000000     
          24          24   204841.391000000     
          24          25   50384.7773000000     
          24          26   19334.3887000000     
          24          27   13045.8711000000     
          24          28   9269.05664000000     
          24          29  -103708.609000000     
          24          30   22093.0098000000     
          24          31   39398.3438000000     
          24          32   30071.4512000000     
          24          33  -2648.79712000000     
          24          34  -6510.14209000000     
          24          35   8671.30176000000     
          24          36   5063.43506000000     
