          14          12   215011.500000000     
          14          13   596348.000000000     
          14          14   1633726.25000000     
          14          15   398252.594000000     
          14          16   105560.023000000     
          14          17   109133.773000000     
          14          18   63274.2812000000     
          14          19  -32937.1914000000     
          14          20   66111.7266000000     
          14          21  -64366.2461000000     
          14          22  -112173.359000000     
          14          23   355636.500000000     
          14          24  -39121.0391000000     
          14          25  -18074.2832000000     
          14          26   23070.8770000000     
          14          27  -8300.63086000000     
          15           1   71171.3125000000     
          15           2   127929.219000000     
          15           3   87446.2578000000     
          15           4   20718.7754000000     
          15           5   24193.2168000000     
          15           6   54167.7422000000     
          15           7   26996.5430000000     
          15           8   9840.54980000000     
          15           9   9048.72852000000     
          15          10  -89465.7344000000     
          15          11   219418.281000000     
          15          12   95725.4688000000     
          15          13   240025.094000000     
          15          14   398252.594000000     
          15          15   732774.625000000     
          15          16   165606.922000000     
          15          17   75787.1016000000     
          15          18   36684.0039000000     
          15          19   214481.594000000     
          15          20   2215.90796000000     
          15          21  -88071.3828000000     
          15          22   30956.0527000000     
          15          23   85984.8906000000     
          15          24   119820.438000000     
          15          25   53213.2695000000     
          15          26   29094.1309000000     
          15          27   31905.5215000000     
          16           1   267047.438000000     
          16           2   107623.461000000     
          16           3   25953.6484000000     
          16           4   6748.58838000000     
          16           5   16078.9551000000     
          16           6   333.757080000000     
          16           7   39715.4883000000     
          16           8   11813.8252000000     
          16           9   1875.78174000000     
          16          10   298030.094000000     
          16          11   167182.984000000     
          16          12   60691.3555000000     
          16          13   127085.773000000     
          16          14   105560.023000000     
          16          15   165606.922000000     
          16          16   472155.844000000     
          16          17   102234.922000000     
          16          18   46999.6328000000     
          16          19   586282.000000000     
          16          20  -59623.3281000000     
          16          21  -8517.31543000000     
          16          22   8858.82129000000     
          16          23  -41532.0508000000     
          16          24   9994.22754000000     
          16          25   97692.7578000000     
          16          26   33749.3438000000     
          16          27   8082.62646000000     
          17           1   48774.4766000000     
          17           2   69298.3828000000     
          17           3   7997.57422000000     
          17           4   13216.2939000000     
          17           5   31411.6738000000     
          17           6   8186.03516000000     
          17           7   16460.8730000000     
          17           8   23121.8945000000     
          17           9   14272.7520000000     
          17          10   603132.875000000     
          17          11   238479.375000000     
          17          12   27657.4199000000     
          17          13   63783.7969000000     
          17          14   109133.773000000     
          17          15   75787.1016000000     
          17          16   102234.922000000     
          17          17   336518.438000000     
          17          18   63265.4102000000     
          17          19   143047.969000000     
          17          20  -82441.0078000000     
          17          21  -17794.9492000000     
          17          22  -77910.3125000000     
          17          23   27242.9395000000     
          17          24   3278.61548000000     
          17          25   38460.0273000000     
          17          26   93942.0859000000     
          17          27   37023.3789000000     
          18           1   6669.64258000000     
          18           2   62683.7969000000     
          18           3   17472.0703000000     
          18           4   16667.8828000000     
          18           5   27101.8008000000     
          18           6   6132.10303000000     
          18           7   6442.00146000000     
          18           8   4332.30078000000     
          18           9   13543.2871000000     
          18          10   161788.609000000     
          18          11   202293.141000000     
          18          12   119012.602000000     
          18          13   40503.7109000000     
          18          14   63274.2812000000     
          18          15   36684.0039000000     
          18          16   46999.6328000000     
          18          17   63265.4102000000     
          18          18   204308.094000000     
          18          19  -167445.188000000     
          18          20   60997.5859000000     
          18          21   77296.5234000000     
          18          22  -18170.3965000000     
          18          23   29353.9766000000     
          18          24  -1163.31555000000     
          18          25   8222.05078000000     
          18          26   25283.7461000000     
          18          27   45286.4414000000     
          19           1   5290378.50000000     
          19           2   1691965.62000000     
          19           3   255112.328000000     
          19           4   24624.5059000000     
          19           5  -42936.2461000000     
          19           6  -180928.234000000     
          19           7   9087.50781000000     
          19           8   13433.3174000000     
          19           9   119.233604000000     
          19          10   2149598.50000000     
          19          11   387672.656000000     
          19          12   1707124.12000000     
          19          13   620703.438000000     
          19          14  -32937.1914000000     
          19          15   214481.594000000     
          19          16   586282.000000000     
          19          17   143047.969000000     
          19          18  -167445.188000000     
          19          19   85702976.0000000     
          19          20   13009137.0000000     
          19          21   770078.688000000     
          19          22   80365.6719000000     
          19          23  -102891.992000000     
          19          24   63194.3906000000     
          19          25   326988.781000000     
          19          26  -124154.055000000     
          19          27  -473079.094000000     
          20           1   203752.141000000     
          20           2   1954898.25000000     
          20           3   463576.062000000     
          20           4   155885.438000000     
          20           5   67099.0625000000     
          20           6   104461.633000000     
          20           7   99455.2578000000     
          20           8   54444.0977000000     
          20           9   125859.891000000     
          20          10  -1697396.12000000     
          20          11   4404921.00000000     
          20          12   668308.750000000     
          20          13   875701.188000000     
          20          14   66111.7266000000     
          20          15   2215.90796000000     
          20          16  -59623.3281000000     
          20          17  -82441.0078000000     
          20          18   60997.5859000000     
          20          19   13009137.0000000     
          20          20   28315588.0000000     
          20          21   3441110.50000000     
          20          22   417763.688000000     
          20          23   664770.938000000     
          20          24   126201.984000000     
          20          25   3375.94702000000     
          20          26  -45071.7969000000     
          20          27   5348.67432000000     
          21           1   63939.2227000000     
          21           2  -63948.6797000000     
          21           3   639170.438000000     
          21           4  -32730.8281000000     
          21           5  -10659.5547000000     
          21           6  -25163.5020000000     
          21           7  -3077.50269000000     
          21           8  -5781.96143000000     
          21           9   27080.1406000000     
          21          10   330095.594000000     
          21          11   1265747.62000000     
          21          12   1988836.38000000     
          21          13   170973.203000000     
          21          14  -64366.2461000000     
          21          15  -88071.3828000000     
          21          16  -8517.31543000000     
          21          17  -17794.9492000000     
          21          18   77296.5234000000     
          21          19   770078.688000000     
          21          20   3441110.50000000     
          21          21   10906099.0000000     
          21          22   1323423.25000000     
          21          23   206998.094000000     
          21          24  -126369.289000000     
          21          25  -4479.48438000000     
          21          26  -136907.703000000     
          21          27  -27038.1484000000     
          22           1   159874.094000000     
          22           2  -8122.17920000000     
          22           3  -84460.7500000000     
          22           4   179814.953000000     
          22           5  -68178.5625000000     
          22           6  -1970.38208000000     
          22           7  -14912.3066000000     
          22           8  -28852.9453000000     
          22           9   7794.53369000000     
          22          10  -128276.719000000     
          22          11  -109761.102000000     
          22          12   175374.016000000     
          22          13   546902.938000000     
          22          14  -112173.359000000     
          22          15   30956.0527000000     
          22          16   8858.82129000000     
          22          17  -77910.3125000000     
          22          18  -18170.3965000000     
          22          19   80365.6719000000     
          22          20   417763.688000000     
          22          21   1323423.25000000     
          22          22   4255337.50000000     
          22          23   576151.625000000     
          22          24   8271.58398000000     
          22          25   28789.3262000000     
          22          26  -28052.2969000000     
          22          27  -66650.0469000000     
          23           1  -28568.8867000000     
          23           2   24107.6465000000     
          23           3   1153.13660000000     
          23           4   19738.1562000000     
          23           5   123892.758000000     
          23           6  -9347.34961000000     
          23           7  -27474.8672000000     
          23           8   12767.6240000000     
          23           9   36320.6133000000     
          23          10   797926.312000000     
          23          11   630032.688000000     
          23          12   290284.219000000     
          23          13   145366.812000000     
          23          14   355636.500000000     
          23          15   85984.8906000000     
          23          16  -41532.0508000000     
          23          17   27242.9395000000     
          23          18   29353.9766000000     
          23          19  -102891.992000000     
          23          20   664770.938000000     
          23          21   206998.094000000     
          23          22   576151.625000000     
          23          23   2326283.50000000     
          23          24   257040.656000000     
          23          25  -49817.3789000000     
          23          26   8836.40039000000     
          23          27   26818.7402000000     
          24           1  -287198.625000000     
          24           2   49988.2227000000     
          24           3   30903.9492000000     
          24           4  -2135.84155000000     
          24           5   20297.3496000000     
          24           6   58096.0742000000     
          24           7  -7507.52100000000     
          24           8   3033.55640000000     
          24           9   9024.50586000000     
          24          10   133338.875000000     
          24          11   207143.766000000     
          24          12   53601.0977000000     
          24          13  -12703.0977000000     
          24          14  -39121.0391000000     
          24          15   119820.438000000     
          24          16   9994.22754000000     
          24          17   3278.61548000000     
          24          18  -1163.31555000000     
          24          19   63194.3906000000     
          24          20   126201.984000000     
          24          21  -126369.289000000     
          24          22   8271.58398000000     
          24          23   257040.656000000     
          24          24   1255139.62000000     
          24          25   48701.7500000000     
          24          26   23685.4121000000     
          24          27  -1850.39575000000     
          25           1   190714.172000000     
          25           2   175495.297000000     
          25           3   8164.17676000000     
          25           4   9470.29297000000     
          25           5   13429.1455000000     
          25           6   10069.8887000000     
          25           7   43994.3516000000     
          25           8   10884.5293000000     
          25           9   2867.93701000000     
          25          10   178546.922000000     
          25          11   208668.516000000     
          25          12   178985.594000000     
          25          13   94874.7109000000     
          25          14  -18074.2832000000     
          25          15   53213.2695000000     
          25          16   97692.7578000000     
          25          17   38460.0273000000     
          25          18   8222.05078000000     
          25          19   326988.781000000     
          25          20   3375.94702000000     
          25          21  -4479.48438000000     
          25          22   28789.3262000000     
          25          23  -49817.3789000000     
          25          24   48701.7500000000     
          25          25   731040.125000000     
          25          26   160901.766000000     
          25          27   61866.1602000000     
          26           1   49938.3555000000     
          26           2   75455.7812000000     
          26           3  -9060.15430000000     
          26           4  -8492.33496000000     
          26           5   3123.29761000000     
          26           6   4328.76709000000     
          26           7   8673.11328000000     
          26           8   15863.6699000000     
          26           9   6827.19531000000     
          26          10   318437.781000000     
          26          11   17121.3984000000     
          26          12  -49203.5195000000     
          26          13   70787.5312000000     
          26          14   23070.8770000000     
          26          15   29094.1309000000     
          26          16   33749.3438000000     
          26          17   93942.0859000000     
          26          18   25283.7461000000     
          26          19  -124154.055000000     
          26          20  -45071.7969000000     
          26          21  -136907.703000000     
          26          22  -28052.2969000000     
          26          23   8836.40039000000     
          26          24   23685.4121000000     
          26          25   160901.766000000     
          26          26   532377.438000000     
          26          27   108740.305000000     
          27           1  -103980.617000000     
          27           2   79426.3438000000     
          27           3   21027.8633000000     
          27           4  -1968.55518000000     
          27           5   12164.1523000000     
          27           6   2694.86621000000     
          27           7   169.284714000000     
          27           8  -4832.89746000000     
          27           9   10552.8145000000     
          27          10   264238.719000000     
          27          11   83057.4844000000     
          27          12  -42454.3984000000     
          27          13   17958.7344000000     
          27          14  -8300.63086000000     
          27          15   31905.5215000000     
          27          16   8082.62646000000     
          27          17   37023.3789000000     
          27          18   45286.4414000000     
          27          19  -473079.094000000     
          27          20   5348.67432000000     
          27          21  -27038.1484000000     
          27          22  -66650.0469000000     
          27          23   26818.7402000000     
          27          24  -1850.39575000000     
          27          25   61866.1602000000     
          27          26   108740.305000000     
          27          27   385693.938000000     
