           9           7   45110.5156000000     
           9           8   4662209.00000000     
           9           9   14184181.0000000     
           9          10   1426397.38000000     
           9          11   494360.688000000     
           9          12   133966.531000000     
           9          13   144375.281000000     
           9          14   146079.672000000     
           9          15   1308117.75000000     
           9          16   2615058.25000000     
           9          17  -560111.750000000     
           9          18   197028.703000000     
           9          19  -5061.90723000000     
           9          20   135030.688000000     
           9          21   201151.844000000     
          10           1  -142629.328000000     
          10           2  -47778.3359000000     
          10           3   686969.625000000     
          10           4   5234.94922000000     
          10           5  -16271.8672000000     
          10           6  -21883.0703000000     
          10           7  -18834.0117000000     
          10           8  -1108377.38000000     
          10           9   1426397.38000000     
          10          10   5319057.00000000     
          10          11   446935.281000000     
          10          12   71906.5547000000     
          10          13   49563.1211000000     
          10          14   13119.9648000000     
          10          15  -252244.609000000     
          10          16  -5983.86230000000     
          10          17   1945187.12000000     
          10          18  -26401.5605000000     
          10          19   33481.1250000000     
          10          20   39551.6836000000     
          10          21  -75003.6953000000     
          11           1   86984.8750000000     
          11           2  -9891.96191000000     
          11           3   34211.1602000000     
          11           4   218170.297000000     
          11           5   11695.4453000000     
          11           6  -5744.22363000000     
          11           7  -10187.0850000000     
          11           8   319787.812000000     
          11           9   494360.688000000     
          11          10   446935.281000000     
          11          11   1741763.88000000     
          11          12   215589.859000000     
          11          13   50856.9336000000     
          11          14   5429.39160000000     
          11          15   698953.562000000     
          11          16   116558.180000000     
          11          17   148791.125000000     
          11          18   405528.781000000     
          11          19  -168870.828000000     
          11          20  -27864.0156000000     
          11          21  -22666.0898000000     
          12           1   127743.109000000     
          12           2   143329.078000000     
          12           3   31887.6621000000     
          12           4   19932.2852000000     
          12           5   107547.797000000     
          12           6   5325.50537000000     
          12           7  -2446.29199000000     
          12           8   68415.1328000000     
          12           9   133966.531000000     
          12          10   71906.5547000000     
          12          11   215589.859000000     
          12          12   871910.438000000     
          12          13   120643.766000000     
          12          14   44012.5977000000     
          12          15   112354.016000000     
          12          16   357706.281000000     
          12          17  -158471.281000000     
          12          18   101215.383000000     
          12          19   341419.719000000     
          12          20   16749.6230000000     
          12          21   38081.1211000000     
          13           1   130899.633000000     
          13           2   64196.6953000000     
          13           3   9413.68164000000     
          13           4   14535.4746000000     
          13           5   13711.9941000000     
          13           6   52540.6484000000     
          13           7   12803.9023000000     
          13           8   120745.211000000     
          13           9   144375.281000000     
          13          10   49563.1211000000     
          13          11   50856.9336000000     
          13          12   120643.766000000     
          13          13   467669.750000000     
          13          14   74590.1406000000     
          13          15   322339.844000000     
          13          16   42851.9609000000     
          13          17  -89552.3203000000     
          13          18   15810.8154000000     
          13          19   70008.8438000000     
          13          20   155215.719000000     
          13          21   37096.4023000000     
          14           1   210757.047000000     
          14           2   73139.9062000000     
          14           3   6452.98486000000     
          14           4   1438.58545000000     
          14           5   6113.85840000000     
          14           6   17199.6699000000     
          14           7   37848.3320000000     
          14           8   313729.125000000     
          14           9   146079.672000000     
          14          10   13119.9648000000     
          14          11   5429.39160000000     
          14          12   44012.5977000000     
          14          13   74590.1406000000     
          14          14   275354.500000000     
          14          15   244285.031000000     
          14          16   115868.055000000     
          14          17  -36465.3789000000     
          14          18  -20643.8828000000     
          14          19   41979.5078000000     
          14          20   44217.9844000000     
          14          21   101411.766000000     
          15           1   6107503.50000000     
          15           2   1318724.25000000     
          15           3  -346292.531000000     
          15           4   680815.125000000     
          15           5   87388.0781000000     
          15           6   54141.9375000000     
          15           7   91555.6328000000     
          15           8   18490672.0000000     
          15           9   1308117.75000000     
          15          10  -252244.609000000     
          15          11   698953.562000000     
          15          12   112354.016000000     
          15          13   322339.844000000     
          15          14   244285.031000000     
          15          15   121306808.000000     
          15          16   4280326.00000000     
          15          17   800226.562000000     
          15          18  -930058.500000000     
          15          19   1198509.38000000     
          15          20   81071.6875000000     
          15          21  -21786.3594000000     
          16           1  -28224.2461000000     
          16           2   955991.312000000     
          16           3  -92193.3047000000     
          16           4  -19711.1543000000     
          16           5   56511.7109000000     
          16           6   49367.9258000000     
          16           7   1808.74792000000     
          16           8  -2118406.50000000     
          16           9   2615058.25000000     
          16          10  -5983.86230000000     
          16          11   116558.180000000     
          16          12   357706.281000000     
          16          13   42851.9609000000     
          16          14   115868.055000000     
          16          15   4280326.00000000     
          16          16   19953226.0000000     
          16          17   1326390.62000000     
          16          18   8593.47461000000     
          16          19   259155.219000000     
          16          20  -72298.7344000000     
          16          21   77919.6953000000     
          17           1   43757.8633000000     
          17           2  -241760.922000000     
          17           3   310520.625000000     
          17           4   4925.21875000000     
          17           5  -2450.20288000000     
          17           6   35098.4570000000     
          17           7  -827.977600000000     
          17           8   1022921.69000000     
          17           9  -560111.750000000     
          17          10   1945187.12000000     
          17          11   148791.125000000     
          17          12  -158471.281000000     
          17          13  -89552.3203000000     
          17          14  -36465.3789000000     
          17          15   800226.562000000     
          17          16   1326390.62000000     
          17          17   7748107.50000000     
          17          18   583202.812000000     
          17          19   40608.9180000000     
          17          20  -3226.98193000000     
          17          21  -10628.6807000000     
          18           1   37976.6094000000     
          18           2   179028.344000000     
          18           3   29522.4492000000     
          18           4   90132.8828000000     
          18           5  -11049.0293000000     
          18           6   10789.0566000000     
          18           7   12363.7734000000     
          18           8   275949.094000000     
          18           9   197028.703000000     
          18          10  -26401.5605000000     
          18          11   405528.781000000     
          18          12   101215.383000000     
          18          13   15810.8154000000     
          18          14  -20643.8828000000     
          18          15  -930058.500000000     
          18          16   8593.47461000000     
          18          17   583202.812000000     
          18          18   2744870.75000000     
          18          19   223202.859000000     
          18          20   43945.6055000000     
          18          21   110303.844000000     
          19           1   113626.953000000     
          19           2   180267.766000000     
          19           3   29457.0137000000     
          19           4  -24150.5352000000     
          19           5   59404.8008000000     
          19           6   1335.09827000000     
          19           7   5957.30029000000     
          19           8   121483.031000000     
          19           9  -5061.90723000000     
          19          10   33481.1250000000     
          19          11  -168870.828000000     
          19          12   341419.719000000     
          19          13   70008.8438000000     
          19          14   41979.5078000000     
          19          15   1198509.38000000     
          19          16   259155.219000000     
          19          17   40608.9180000000     
          19          18   223202.859000000     
          19          19   1347072.75000000     
          19          20   172809.750000000     
          19          21   78591.6094000000     
          20           1   127625.312000000     
          20           2   35139.6328000000     
          20           3  -15202.4863000000     
          20           4   4187.76709000000     
          20           5   7495.41309000000     
          20           6   27343.9434000000     
          20           7   6881.70898000000     
          20           8   119466.016000000     
          20           9   135030.688000000     
          20          10   39551.6836000000     
          20          11  -27864.0156000000     
          20          12   16749.6230000000     
          20          13   155215.719000000     
          20          14   44217.9844000000     
          20          15   81071.6875000000     
          20          16  -72298.7344000000     
          20          17  -3226.98193000000     
          20          18   43945.6055000000     
          20          19   172809.750000000     
          20          20   711984.812000000     
          20          21   82246.9766000000     
          21           1   30328.0078000000     
          21           2   82307.1641000000     
          21           3  -22261.3457000000     
          21           4  -23570.5625000000     
          21           5  -5411.79492000000     
          21           6   6892.45312000000     
          21           7   19627.0078000000     
          21           8   220489.859000000     
          21           9   201151.844000000     
          21          10  -75003.6953000000     
          21          11  -22666.0898000000     
          21          12   38081.1211000000     
          21          13   37096.4023000000     
          21          14   101411.766000000     
          21          15  -21786.3594000000     
          21          16   77919.6953000000     
          21          17  -10628.6807000000     
          21          18   110303.844000000     
          21          19   78591.6094000000     
          21          20   82246.9766000000     
          21          21   440593.719000000     
