          10          25   600053.125000000     
          10          26   126145.289000000     
          10          27  -69918.0156000000     
          11           1   859073.188000000     
          11           2   3448608.00000000     
          11           3   1019532.88000000     
          11           4   192447.312000000     
          11           5   133058.375000000     
          11           6   229091.062000000     
          11           7   39555.6602000000     
          11           8  -48614.0742000000     
          11           9   50537.0117000000     
          11          10   10598793.0000000     
          11          11   27631532.0000000     
          11          12   2816537.75000000     
          11          13   577851.812000000     
          11          14   117381.227000000     
          11          15   153353.109000000     
          11          16   58124.7773000000     
          11          17   26943.5000000000     
          11          18  -62404.1953000000     
          11          19   306220.031000000     
          11          20   8598041.00000000     
          11          21  -3468777.25000000     
          11          22  -200948.672000000     
          11          23  -399528.438000000     
          11          24   198214.531000000     
          11          25   177.074890000000     
          11          26   1638.87292000000     
          11          27  -3344.15259000000     
          12           1  -1313580.50000000     
          12           2  -303580.906000000     
          12           3   722906.812000000     
          12           4   264124.375000000     
          12           5   105267.094000000     
          12           6   69833.8984000000     
          12           7   26636.4336000000     
          12           8  -1962.06726000000     
          12           9   34757.7031000000     
          12          10   869913.688000000     
          12          11   2816537.75000000     
          12          12   9618324.00000000     
          12          13   1129244.50000000     
          12          14   18553.9023000000     
          12          15   219304.781000000     
          12          16   110514.180000000     
          12          17  -32097.5293000000     
          12          18  -18454.4297000000     
          12          19  -1830832.12000000     
          12          20   1445221.25000000     
          12          21   459449.188000000     
          12          22  -675441.812000000     
          12          23  -158189.703000000     
          12          24  -112580.695000000     
          12          25   99475.7969000000     
          12          26   41208.3047000000     
          12          27   129360.703000000     
          13           1   4119.01025000000     
          13           2   186078.188000000     
          13           3   185208.469000000     
          13           4   551050.375000000     
          13           5   124471.367000000     
          13           6   83838.1641000000     
          13           7   8242.09668000000     
          13           8  -19930.6855000000     
          13           9  -9149.97852000000     
          13          10  -536005.750000000     
          13          11   577851.812000000     
          13          12   1129244.50000000     
          13          13   4058905.25000000     
          13          14   425195.438000000     
          13          15   163336.609000000     
          13          16   90146.3281000000     
          13          17   36203.8672000000     
          13          18   24029.6465000000     
          13          19  -498192.781000000     
          13          20   357562.406000000     
          13          21   844369.688000000     
          13          22   1394758.38000000     
          13          23  -276447.750000000     
          13          24  -180680.453000000     
          13          25   87602.8203000000     
          13          26   102208.859000000     
          13          27  -74477.7344000000     
          14           1   263349.844000000     
          14           2  -63910.0117000000     
          14           3  -86025.5547000000     
          14           4   13761.8037000000     
          14           5   151693.094000000     
          14           6   48742.7695000000     
          14           7   21831.9688000000     
          14           8   22838.0957000000     
          14           9  -1353.35779000000     
          14          10   559526.438000000     
          14          11   117381.227000000     
          14          12   18553.9023000000     
          14          13   425195.438000000     
          14          14   1892430.12000000     
          14          15   329861.250000000     
          14          16   61275.9805000000     
          14          17   39797.0078000000     
          14          18   4782.60840000000     
          14          19   180621.141000000     
          14          20  -189687.625000000     
          14          21   62121.5781000000     
          14          22   439071.406000000     
          14          23   546562.875000000     
          14          24  -45144.2188000000     
          14          25  -37763.8750000000     
          14          26   43909.5156000000     
          14          27  -20507.3711000000     
          15           1   238494.125000000     
          15           2   179970.609000000     
          15           3  -34099.3281000000     
          15           4  -47356.8789000000     
          15           5  -8508.00098000000     
          15           6   100358.914000000     
          15           7   9083.50781000000     
          15           8   14145.8975000000     
          15           9   7009.84619000000     
          15          10   877425.812000000     
          15          11   153353.109000000     
          15          12   219304.781000000     
          15          13   163336.609000000     
          15          14   329861.250000000     
          15          15   987077.438000000     
          15          16   155379.031000000     
          15          17   35441.1992000000     
          15          18   20649.6621000000     
          15          19  -592549.125000000     
          15          20  -268673.750000000     
          15          21   63643.4648000000     
          15          22   149814.203000000     
          15          23   195719.562000000     
          15          24   163770.891000000     
          15          25  -24536.8887000000     
          15          26  -32594.7344000000     
          15          27  -45509.9023000000     
          16           1   99630.9062000000     
          16           2   1623.46643000000     
          16           3  -29992.5488000000     
          16           4   7739.71777000000     
          16           5  -8193.64258000000     
          16           6   10965.8145000000     
          16           7   26444.5703000000     
          16           8   18147.9941000000     
          16           9  -12467.5820000000     
          16          10  -109012.383000000     
          16          11   58124.7773000000     
          16          12   110514.180000000     
          16          13   90146.3281000000     
          16          14   61275.9805000000     
          16          15   155379.031000000     
          16          16   612641.000000000     
          16          17   112689.164000000     
          16          18   11577.4316000000     
          16          19  -727133.125000000     
          16          20   3659.13330000000     
          16          21   1430.11462000000     
          16          22   16313.0439000000     
          16          23  -3184.81323000000     
          16          24   24649.5566000000     
          16          25   171421.000000000     
          16          26  -31790.1777000000     
          16          27  -9590.97363000000     
          17           1  -73237.1016000000     
          17           2  -271.644470000000     
          17           3   76798.4297000000     
          17           4   48243.3945000000     
          17           5  -8626.63184000000     
          17           6   9390.61426000000     
          17           7   4415.31201000000     
          17           8   35052.4844000000     
          17           9   16364.3184000000     
          17          10  -65472.1914000000     
          17          11   26943.5000000000     
          17          12  -32097.5293000000     
          17          13   36203.8672000000     
          17          14   39797.0078000000     
          17          15   35441.1992000000     
          17          16   112689.164000000     
          17          17   498413.250000000     
          17          18   91119.0234000000     
          17          19  -289422.812000000     
          17          20   226963.406000000     
          17          21   69650.3906000000     
          17          22   21023.2754000000     
          17          23   55949.1445000000     
          17          24   28887.3457000000     
          17          25   24411.9492000000     
          17          26   68256.6406000000     
          17          27  -9166.77539000000     
          18           1   46069.2539000000     
          18           2   29799.1230000000     
          18           3   24971.4355000000     
          18           4  -14006.6865000000     
          18           5   5684.54688000000     
          18           6  -825.004700000000     
          18           7  -883.971191000000     
          18           8   1624.37195000000     
          18           9   11541.5049000000     
          18          10   167507.344000000     
          18          11  -62404.1953000000     
          18          12  -18454.4297000000     
          18          13   24029.6465000000     
          18          14   4782.60840000000     
          18          15   20649.6621000000     
          18          16   11577.4316000000     
          18          17   91119.0234000000     
          18          18   299921.188000000     
          18          19  -310246.375000000     
          18          20  -244198.859000000     
          18          21  -88931.5625000000     
          18          22   22412.6660000000     
          18          23   65753.3906000000     
          18          24   4109.99854000000     
          18          25  -3509.45972000000     
          18          26   27358.7617000000     
          18          27   82044.4922000000     
          19           1   12213353.0000000     
          19           2   867645.750000000     
          19           3   409698.250000000     
          19           4   5459.77881000000     
          19           5  -513599.594000000     
          19           6  -293611.125000000     
          19           7   161984.797000000     
          19           8   42543.5820000000     
          19           9   196664.672000000     
          19          10  -8705859.00000000     
          19          11   306220.031000000     
          19          12  -1830832.12000000     
          19          13  -498192.781000000     
          19          14   180621.141000000     
          19          15  -592549.125000000     
          19          16  -727133.125000000     
          19          17  -289422.812000000     
          19          18  -310246.375000000     
          19          19   146000688.000000     
          19          20   6522090.50000000     
          19          21   2127833.50000000     
          19          22   2302902.75000000     
          19          23   1260225.88000000     
          19          24  -302628.562000000     
          19          25   121483.000000000     
          19          26   470043.625000000     
          19          27   91197.7344000000     
          20           1   517542.281000000     
          20           2   368781.906000000     
          20           3   707456.750000000     
          20           4   346613.406000000     
          20           5  -37532.4180000000     
          20           6   79230.3359000000     
          20           7   89017.2500000000     
          20           8  -56130.7852000000     
          20           9   58814.0820000000     
          20          10  -7953064.00000000     
          20          11   8598041.00000000     
          20          12   1445221.25000000     
          20          13   357562.406000000     
          20          14  -189687.625000000     
          20          15  -268673.750000000     
          20          16   3659.13330000000     
          20          17   226963.406000000     
          20          18  -244198.859000000     
          20          19   6522090.50000000     
          20          20   36420848.0000000     
          20          21   4052153.75000000     
          20          22   209818.500000000     
          20          23   21038.8984000000     
          20          24   24975.0898000000     
          20          25   404099.062000000     
          20          26  -123284.305000000     
          20          27  -115601.219000000     
          21           1   1246926.75000000     
          21           2  -153442.750000000     
          21           3   416681.469000000     
          21           4   456942.562000000     
          21           5   105634.469000000     
          21           6   82753.1641000000     
          21           7   48113.0508000000     
          21           8   15065.0508000000     
          21           9   39066.1094000000     
          21          10  -4215968.50000000     
          21          11  -3468777.25000000     
          21          12   459449.188000000     
          21          13   844369.688000000     
          21          14   62121.5781000000     
          21          15   63643.4648000000     
          21          16   1430.11462000000     
          21          17   69650.3906000000     
          21          18  -88931.5625000000     
          21          19   2127833.50000000     
          21          20   4052153.75000000     
          21          21   15176156.0000000     
          21          22   1718450.50000000     
          21          23  -119517.500000000     
          21          24  -2329.29858000000     
          21          25   117668.930000000     
          21          26   267032.062000000     
          21          27  -120927.273000000     
          22           1   836544.188000000     
          22           2   296132.438000000     
          22           3   96809.6562000000     
          22           4   504522.344000000     
          22           5   75339.1562000000     
          22           6   82247.5078000000     
          22           7   47646.7539000000     
          22           8  -6784.25293000000     
          22           9  -32556.4590000000     
          22          10   1557301.75000000     
          22          11  -200948.672000000     
          22          12  -675441.812000000     
          22          13   1394758.38000000     
          22          14   439071.406000000     
          22          15   149814.203000000     
          22          16   16313.0439000000     
          22          17   21023.2754000000     
          22          18   22412.6660000000     
          22          19   2302902.75000000     
          22          20   209818.500000000     
          22          21   1718450.50000000     
          22          22   6655132.50000000     
          22          23   949701.562000000     
          22          24   218921.891000000     
          22          25   145047.688000000     
          22          26   174265.375000000     
          22          27   124228.828000000     
          23           1   593338.188000000     
          23           2  -86331.9766000000     
          23           3  -24729.1875000000     
          23           4  -34534.0977000000     
          23           5   76805.4453000000     
          23           6   12153.9102000000     
          23           7  -21432.5391000000     
          23           8   15086.6025000000     
          23           9  -21314.7617000000     
          23          10   418750.875000000     
          23          11  -399528.438000000     
          23          12  -158189.703000000     
          23          13  -276447.750000000     
          23          14   546562.875000000     
          23          15   195719.562000000     
          23          16  -3184.81323000000     
          23          17   55949.1445000000     
          23          18   65753.3906000000     
          23          19   1260225.88000000     
          23          20   21038.8984000000     
          23          21  -119517.500000000     
          23          22   949701.562000000     
          23          23   3121891.00000000     
          23          24   531470.938000000     
          23          25   45636.7539000000     
          23          26   32627.8008000000     
          23          27   35529.2930000000     
          24           1   14959.2998000000     
          24           2   157808.594000000     
          24           3   2737.60303000000     
          24           4  -19373.0684000000     
          24           5  -51001.6953000000     
          24           6   68719.1641000000     
          24           7   1596.61572000000     
          24           8  -7150.97998000000     
          24           9   3303.32373000000     
          24          10   913503.125000000     
          24          11   198214.531000000     
          24          12  -112580.695000000     
          24          13  -180680.453000000     
          24          14  -45144.2188000000     
          24          15   163770.891000000     
          24          16   24649.5566000000     
          24          17   28887.3457000000     
          24          18   4109.99854000000     
          24          19  -302628.562000000     
          24          20   24975.0898000000     
          24          21  -2329.29858000000     
          24          22   218921.891000000     
          24          23   531470.938000000     
          24          24   1798282.25000000     
          24          25   171346.469000000     
          24          26  -39.4696732000000     
          24          27  -23057.5977000000     
          25           1   16599.2012000000     
          25           2  -58719.2070000000     
          25           3   8410.29004000000     
          25           4   36936.4766000000     
          25           5   12705.0576000000     
          25           6  -9131.16797000000     
          25           7   26111.3828000000     
          25           8   71.9678421000000     
          25           9   1430.43176000000     
          25          10   600053.125000000     
          25          11   177.074890000000     
          25          12   99475.7969000000     
          25          13   87602.8203000000     
          25          14  -37763.8750000000     
          25          15  -24536.8887000000     
          25          16   171421.000000000     
          25          17   24411.9492000000     
          25          18  -3509.45972000000     
          25          19   121483.000000000     
          25          20   404099.062000000     
          25          21   117668.930000000     
          25          22   145047.688000000     
          25          23   45636.7539000000     
          25          24   171346.469000000     
          25          25   1058999.12000000     
          25          26   154467.047000000     
          25          27   21708.0664000000     
          26           1   21072.0918000000     
          26           2   2138.67603000000     
          26           3   51347.4727000000     
          26           4   47829.2031000000     
          26           5   35605.1133000000     
          26           6  -11655.7686000000     
          26           7   2791.96216000000     
          26           8   7962.22998000000     
          26           9   2908.46948000000     
          26          10   126145.289000000     
          26          11   1638.87292000000     
          26          12   41208.3047000000     
          26          13   102208.859000000     
          26          14   43909.5156000000     
          26          15  -32594.7344000000     
          26          16  -31790.1777000000     
          26          17   68256.6406000000     
          26          18   27358.7617000000     
          26          19   470043.625000000     
          26          20  -123284.305000000     
          26          21   267032.062000000     
          26          22   174265.375000000     
          26          23   32627.8008000000     
          26          24  -39.4696732000000     
          26          25   154467.047000000     
          26          26   702015.812000000     
          26          27   132888.062000000     
          27           1   77782.8906000000     
          27           2   10803.5127000000     
          27           3   8293.08691000000     
          27           4   5506.13672000000     
          27           5   10193.1855000000     
          27           6  -15448.0908000000     
          27           7  -4606.71729000000     
          27           8  -2039.65686000000     
          27           9   25493.8516000000     
          27          10  -69918.0156000000     
          27          11  -3344.15259000000     
          27          12   129360.703000000     
          27          13  -74477.7344000000     
          27          14  -20507.3711000000     
          27          15  -45509.9023000000     
          27          16  -9590.97363000000     
          27          17  -9166.77539000000     
          27          18   82044.4922000000     
          27          19   91197.7344000000     
          27          20  -115601.219000000     
          27          21  -120927.273000000     
          27          22   124228.828000000     
          27          23   35529.2930000000     
          27          24  -23057.5977000000     
          27          25   21708.0664000000     
          27          26   132888.062000000     
          27          27   551398.062000000     
