 7 42  1104.91626
 7 43 -2853.96484
 7 44  1694.19495
 7 45  3382.20142
 8 1 -7451.25439
 8 2  39983.9336
 8 3  21042.1816
 8 4  659.791138
 8 5  1021.08289
 8 6  7082.21533
 8 7  14617.6758
 8 8  53899.0898
 8 9  5268.67725
 8 10  4769.70801
 8 11  3350.86255
 8 12  480.61795
 8 13  1959.72974
 8 14  1941.95081
 8 15  1818.87256
 8 16  107033.352
 8 17  764.145447
 8 18  5478.78271
 8 19 -17608.1309
 8 20  10653.1484
 8 21  1173.02734
 8 22  13534.3291
 8 23  33547.2461
 8 24 -3027.9939
 8 25  1575.3208
 8 26  505.481842
 8 27 -1321.43689
 8 28  1931.38831
 8 29  1116.64258
 8 30  255.754227
 8 31  490860.188
 8 32 -103931.75
 8 33  50499.1523
 8 34 -11235.0732
 8 35 -6442.11816
 8 36  8207.6377
 8 37 -5757.37549
 8 38  13984.751
 8 39 -3644.82544
 8 40 -6809.18604
 8 41  753.464661
 8 42  289.076172
 8 43  3537.77759
 8 44 -114.682106
 8 45  2622.63574
 9 1  119631.555
 9 2  70957.1875
 9 3  3647.27271
 9 4  9746.81152
 9 5  7690.47607
 9 6  2803.74536
 9 7  3356.6853
 9 8  5268.67725
 9 9  31148.6543
 9 10  5357.28857
 9 11  3191.45093
 9 12  1688.00195
 9 13  1878.90161
 9 14  2491.44653
 9 15  1108.61157
 9 16  184721.859
 9 17 -57396.3438
 9 18  1849.17639
 9 19 -2428.76831
 9 20  7283.9834
 9 21 -6898.62158
 9 22  12971.2617
 9 23  5427.78613
 9 24  11530.4043
 9 25  2252.66675
 9 26 -597.22406
 9 27 -1506.88843
 9 28 -2435.10889
 9 29  2478.97827
 9 30  292.667175
 9 31  410831.25
 9 32  124165.688
 9 33  20799.0156
 9 34  13563.8057
 9 35  18667.002
 9 36  6151.19043
 9 37  3205.54224
 9 38  2166.6499
 9 39  4417.85889
 9 40 -2787.9397
 9 41  1041.04871
 9 42  286.619598
 9 43 -405.420746
 9 44 -1090.90735
 9 45  2075.69702
 10 1  76916.8438
 10 2  26141.7168
 10 3  23081.9824
 10 4  802.269836
 10 5  4047.73096
 10 6  1019.60254
 10 7  4367.9126
 10 8  4769.70801
 10 9  5357.28857
 10 10  26477.9062
 10 11  4843.83008
 10 12  2687.62793
 10 13  1569.02515
 10 14  1488.83191
 10 15  701.551514
 10 16  4922.97852
 10 17 -31015.3887
 10 18  36376.0977
 10 19 -19645.8223
 10 20  18104.5098
 10 21 -8458.64258
 10 22  1355.29333
 10 23  4859.95605
 10 24  3019.28809
 10 25  13013.4619
 10 26  1140.71375
 10 27 -939.3526
 10 28  645.993408
 10 29  411.53775
 10 30  1014.2868
 10 31  269933.938
 10 32  4559.89307
 10 33 -27136.3711
 10 34 -35625.9141
 10 35  12571.2998
 10 36 -12580.2725
 10 37 -4903.96631
 10 38 -3586.97974
 10 39  3646.39087
 10 40  7004.74951
 10 41  740.442383
 10 42 -1281.44946
 10 43 -1413.86157
 10 44 -970.17627
 10 45  2130.50269
 11 1  10369.9482
 11 2  43095.793
 11 3  8098.77588
 11 4 -5029.4248
 11 5  3183.88037
 11 6  852.00415
 11 7  1374.93018
 11 8  3350.86255
 11 9  3191.45093
 11 10  4843.83008
 11 11  17148.7422
 11 12  3189.28735
 11 13  1593.71545
 11 14  2014.23596
 11 15  1307.14062
 11 16 -112989.047
 11 17  39037.9883
 11 18  22389.1641
 11 19 -15261.0312
 11 20  11933.9014
 11 21  1281.23999
 11 22  3467.46582
 11 23  3255.95264
 11 24  1457.36755
 11 25  3904.37622
 11 26  5708.38525
 11 27  1438.19019
 11 28 -249.80629
 11 29 -42.8219261
 11 30  472.021912
 11 31 -249412.328
 11 32 -2825.04565
 11 33  10324.3135
 11 34  13063.0605
 11 35  9312.24902
 11 36  4058.71997
 11 37  2037.03198
 11 38 -8289.00293
 11 39  2948.53613
 11 40  0.898580372
 11 41  4963.84668
 11 42 -2044.46082
 11 43  1965.41748
 11 44 -1058.5083
 11 45  2618.6626
 12 1  71923.4922
 12 2  33209.0078
 12 3  1871.70325
 12 4  2457.29712
 12 5  4676.36719
 12 6  2674.72925
 12 7  2367.3562
 12 8  480.61795
 12 9  1688.00195
 12 10  2687.62793
 12 11  3189.28735
 12 12  13190.6045
 12 13  2253.14331
 12 14  2256.25049
 12 15  1184.36462
 12 16  187118.719
 12 17  6415.25684
 12 18 -19411.6504
 12 19 -5786.89502
 12 20  1122.35608
 12 21 -3190.97144
 12 22  6300.31445
 12 23  1269.47778
 12 24  4798.83984
 12 25  2135.78271
 12 26  7.33893204
 12 27  3456.5105
 12 28 -270.074493
 12 29 -235.185349
 12 30 -989.232178
 12 31  98443.2266
 12 32 -66968.5781
 12 33 -654.519653
 12 34  14165.0518
 12 35  13380.1514
 12 36  7762.43506
 12 37  3364.15161
 12 38 -4878.70605
 12 39  206.200424
 12 40 -425.315979
 12 41 -92.0772247
 12 42  2058.13599
 12 43 -2776.71021
 12 44  225.372711
 12 45  1284.83093
 13 1  46076.3203
 13 2  22247.1289
 13 3  9173.69727
 13 4  6820.77783
 13 5  4656.50488
 13 6  1732.28882
 13 7 -999.526306
 13 8  1959.72974
 13 9  1878.90161
 13 10  1569.02515
 13 11  1593.71545
 13 12  2253.14331
 13 13  9996.87207
 13 14  2107.73022
 13 15  1259.57532
 13 16 -4001.97485
 13 17 -91711.7734
 13 18 -289.947113
 13 19  17249.8965
 13 20  10713.1543
 13 21  2597.47778
 13 22 -737.294434
 13 23  3259.79956
 13 24  2808.1416
 13 25  1475.59778
 13 26 -111.837791
 13 27  2375.08081
 13 28  6644.7373
 13 29  140.272583
 13 30  236.554779
 13 31 -73759.4375
 13 32  67530.5938
 13 33 -4287.40576
 13 34  17349.4824
 13 35  13806.4697
 13 36  7458.11768
 13 37  2149.02832
 13 38  5301.99072
 13 39  2233.85889
 13 40  1652.14954
 13 41 -656.151184
 13 42  167.672852
 13 43  2406.23486
 13 44  1082.57068
 13 45  1091.80408
 14 1  64342.5703
 14 2  19023.2793
 14 3  4802.56836
 14 4  9771.89551
 14 5  5990.08252
 14 6  2920.28076
 14 7  2231.28589
 14 8  1941.95081
 14 9  2491.44653
 14 10  1488.83191
 14 11  2014.23596
 14 12  2256.25049
 14 13  2107.73022
 14 14  8237.65137
 14 15  2202.41992
 14 16  25360.4863
 14 17 -44884.1445
 14 18  3070.73364
 14 19 -4020.69116
 14 20  7402.48486
 14 21 -2131.58105
 14 22  1456.66626
 14 23  558.971375
 14 24  2319.35889
 14 25  556.781433
 14 26 -395.542328
 14 27 -144.297592
 14 28  873.171814
 14 29  2821.31348
 14 30  82.5265274
 14 31 -52776.5078
 14 32 -17997.6953
 14 33  17035.3906
 14 34 -20653.9316
 14 35  7216.89941
 14 36 -1187.71497
 14 37 -3485.65332
 14 38 -3200.99951
 14 39 -758.228699
 14 40 -506.153839
 14 41  1460.02344
 14 42  257.874329
 14 43  757.949646
 14 44  2003.57507
 14 45  1127.19885
 15 1  5097.61084
 15 2  25102.6914
 15 3  5631.72949
 15 4  4710.27979
 15 5  4967.24756
 15 6  3039.35352
 15 7  1802.01099
 15 8  1818.87256
 15 9  1108.61157
 15 10  701.551514
 15 11  1307.14062
 15 12  1184.36462
 15 13  1259.57532
 15 14  2202.41992
 15 15  6440.56934
 15 16 -79168.0234
 15 17 -68135.5781
 15 18 -11086.4316
 15 19 -9751.83203
 15 20 -2070.43335
 15 21 -3013.73511
 15 22 -1380.72229
 15 23 -1570.84717
 15 24  965.375183
 15 25 -1339.10242
 15 26 -313.112427
 15 27 -435.928162
 15 28  900.9104
 15 29  318.338593
 15 30  2846.78394
 15 31 -77481.6641
 15 32  2298.4126
 15 33  4905.3374
 15 34  7063.43994
 15 35  2490.7251
 15 36 -6512.4624
 15 37 -4766.74512
 15 38 -791.300354
 15 39  1655.42749
 15 40 -1009.97363
 15 41 -1443.85706
 15 42 -191.896271
 15 43 -342.966644
 15 44  651.446472
 15 45  1690.07068
 16 1  175126928.
 16 2  13616562.
 16 3 -1491554.75
 16 4  1446614.12
 16 5  1469041.75
 16 6  300656.969
 16 7  950429.
 16 8  107033.352
 16 9  184721.859
 16 10  4922.97852
 16 11 -112989.047
 16 12  187118.719
 16 13 -4001.97485
 16 14  25360.4863
 16 15 -79168.0234
 16 16  979217344.
 16 17  20041274.
 16 18 -5133394.
 16 19  2508337.5
 16 20 -93654.0312
 16 21  430173.625
 16 22 -607362.75
 16 23  373775.375
 16 24  617600.562
 16 25  365250.844
 16 26  145883.062
 16 27 -114825.641
 16 28 -443828.219
 16 29 -635965.625
 16 30 -276299.531
 16 31  1.34459341E+09
 16 32  10676651.
 16 33  2396858.5
 16 34  7218721.
 16 35  3972720.5
 16 36  2493500.
 16 37  476580.
 16 38 -232215.547
 16 39 -512694.062
 16 40  790108.625
 16 41 -150939.719
 16 42  410157.688
 16 43  223391.031
 16 44  371766.344
 16 45  85901.3281
 17 1 -3627990.25
 17 2  915319.5
 17 3 -423459.094
 17 4 -4876.31689
 17 5  111062.328
 17 6  151938.281
 17 7 -74533.6172
 17 8  764.145447
 17 9 -57396.3438
 17 10 -31015.3887
 17 11  39037.9883
 17 12  6415.25684
 17 13 -91711.7734
 17 14 -44884.1445
 17 15 -68135.5781
 17 16  20041274.
 17 17  71280256.
 17 18  4913844.5
 17 19 -219559.359
 17 20  183181.156
 17 21  615678.5
 17 22  208682.281
 17 23 -3424.0625
 17 24  226002.547
 17 25  75782.9531
 17 26 -5497.73291
 17 27  146895.984
 17 28 -82231.5859
 17 29  59208.5312
 17 30 -17128.6094
 17 31  14152023.
 17 32  10671065.
 17 33 -5284095.5
 17 34 -498443.125
 17 35 -569202.938
 17 36  5325.58984
 17 37  202099.797
 17 38 -194365.516
 17 39 -91366.3672
 17 40 -200224.391
 17 41  53261.8828
 17 42 -32600.5898
 17 43  43860.4062
 17 44  16537.1953
 17 45 -123894.336
 18 1 -2282886.
 18 2  1024192.25
 18 3  2739648.25
 18 4  533859.562
 18 5  37552.3398
 18 6  93298.0703
 18 7 -6031.70459
 18 8  5478.78271
 18 9  1849.17639
 18 10  36376.0977
 18 11  22389.1641
 18 12 -19411.6504
 18 13 -289.947113
 18 14  3070.73364
 18 15 -11086.4316
 18 16 -5133394.
 18 17  4913844.5
 18 18  17884630.
 18 19  1370594.
 18 20  213405.125
 18 21 -102367.18
 18 22  193078.75
 18 23  75360.2969
 18 24  102262.93
 18 25  32853.793
 18 26  74901.5859
 18 27  59573.9492
 18 28  41999.9453
 18 29  70875.8359
 18 30  26456.7246
 18 31 -7166498.5
 18 32  4597529.
 18 33  3143702.25
 18 34 -508768.875
 18 35 -452434.375
 18 36 -184854.922
 18 37  113955.438
 18 38  186611.703
 18 39  132242.969
 18 40  155379.531
 18 41 -19246.877
 18 42  36537.1133
 18 43  42008.5898
 18 44 -28772.3379
 18 45 -30956.5703
 19 1  23138.2402
 19 2 -381507.875
 19 3 -50204.7461
 19 4  757472.812
 19 5  131715.703
 19 6 -41796.1758
 19 7  36031.3477
 19 8 -17608.1309
 19 9 -2428.76831
 19 10 -19645.8223
 19 11 -15261.0312
 19 12 -5786.89502
 19 13  17249.8965
 19 14 -4020.69116
 19 15 -9751.83203
 19 16  2508337.5
 19 17 -219559.359
 19 18  1370594.
 19 19  6012241.5
 19 20  843490.438
 19 21  249176.859
 19 22  110004.703
 19 23  105154.211
 19 24  106138.617
 19 25  105959.25
 19 26  55022.9688
 19 27  64141.7305
 19 28 -3129.00098
 19 29  34067.3281
 19 30  19182.0234
 19 31  4422038.
 19 32  180071.969
 19 33  645059.625
 19 34  2148683.5
 19 35 -42314.9414
 19 36  175287.469
 19 37  166702.203
 19 38  75355.9688
 19 39 -7875.06201
 19 40  117908.492
 19 41  33731.9961
 19 42  52481.2812
 19 43  21952.6895
 19 44 -25220.4727
 19 45 -26258.7871
 20 1  658979.562
 20 2  43111.668
 20 3 -16623.5254
 20 4  128739.562
 20 5  240512.5
 20 6  52923.3906
 20 7  6676.1167
 20 8  10653.1484
 20 9  7283.9834
 20 10  18104.5098
 20 11  11933.9014
 20 12  1122.35608
 20 13  10713.1543
 20 14  7402.48486
 20 15 -2070.43335
 20 16 -93654.0312
 20 17  183181.156
 20 18  213405.125
 20 19  843490.438
 20 20  2246822.5
 20 21  269379.531
 20 22  47237.5156
 20 23  58597.457
 20 24  51197.3203
 20 25  106922.188
 20 26  48149.7969
 20 27  23659.8281
 20 28  15046.8232
 20 29  17618.4453
 20 30  9192.66406
 20 31 -1448279.38
 20 32 -133964.312
 20 33 -59439.7461
 20 34  230941.641
 20 35  762001.562
 20 36 -67979.0312
 20 37  30196.3809
 20 38  61883.7188
 20 39 -1208.90601
 20 40  67091.3828
 20 41  11699.2266
 20 42  12601.5264
 20 43  34104.2812
 20 44 -40882.2422
 20 45  597.604431
 21 1  140265.625
 21 2  138874.953
 21 3  38995.875
 21 4 -47293.1445
 21 5  3164.5061
 21 6  98550.3906
 21 7 -1341.70056
 21 8  1173.02734
 21 9 -6898.62158
 21 10 -8458.64258
 21 11  1281.23999
 21 12 -3190.97144
 21 13  2597.47778
 21 14 -2131.58105
 21 15 -3013.73511
 21 16  430173.625
 21 17  615678.5
 21 18 -102367.18
 21 19  249176.859
 21 20  269379.531
 21 21  949448.062
 21 22  99940.0391
 21 23  34681.375
 21 24  29305.7969
 21 25  19341.416
 21 26  19223.6406
 21 27  22509.5254
 21 28  4513.09082
 21 29  5118.93604
 21 30  6184.08496
 21 31  976480.875
 21 32 -200983.531
 21 33  23109.1602
 21 34  144972.766
 21 35  202886.312
 21 36  244915.891
 21 37 -10462.9023
 21 38  60650.7891
 21 39  22158.375
 21 40  28611.4746
 21 41  29960.2441
 21 42  22673.8496
 21 43  1811.67944
 21 44 -8851.57031
 21 45 -8239.10449
 22 1 -254444.828
 22 2  172580.953
 22 3  53720.9258
 22 4 -3169.41211
 22 5  15394.8398
 22 6  11646.5361
 22 7  38994.5039
 22 8  13534.3291
 22 9  12971.2617
 22 10  1355.29333
 22 11  3467.46582
 22 12  6300.31445
 22 13 -737.294434
 22 14  1456.66626
 22 15 -1380.72229
 22 16 -607362.75
 22 17  208682.281
 22 18  193078.75
 22 19  110004.703
 22 20  47237.5156
 22 21  99940.0391
 22 22  537848.562
 22 23  83898.5
 22 24  20822.3867
 22 25  26090.3203
 22 26  32592.4082
 22 27  9020.51367
 22 28 -7736.85205
 22 29  1805.14673
 22 30 -10573.8516
 22 31 -734338.375
 22 32  431134.375
 22 33 -156586.094
 22 34  160523.594
 22 35  55880.9297
 22 36  29444.2617
 22 37  151901.734
 22 38 -4585.05078
 22 39 -12150.9092
 22 40  26233.8711
 22 41  2329.21436
 22 42  14764.6953
 22 43  8406.5498
 22 44  3593.19067
 22 45  5299.06885
 23 1 -72348.3203
 23 2  119190.953
 23 3  25405.0879
 23 4  16629.2852
 23 5 -28610.8652
 23 6 -983.63446
 23 7  6294.17822
 23 8  33547.2461
 23 9  5427.78613
 23 10  4859.95605
 23 11  3255.95264
 23 12  1269.47778
 23 13  3259.79956
 23 14  558.971375
 23 15 -1570.84717
 23 16  373775.375
 23 17 -3424.0625
 23 18  75360.2969
 23 19  105154.211
 23 20  58597.457
 23 21  34681.375
 23 22  83898.5
 23 23  339623.312
 23 24  44168.7734
 23 25  15046.8965
 23 26  15389.4248
 23 27  13943.2227
 23 28 -4837.36475
 23 29  6553.06543
 23 30  336.599274
 23 31  883197.375
 23 32 -397797.281
 23 33  22829.0195
 23 34  61120.1211
 23 35  56776.0039
 23 36  47301.543
 23 37  42487.832
 23 38  87522.3359
 23 39  15431.5703
 23 40  1287.86072
 23 41  21395.082
 23 42  11393.8428
 23 43 -5858.44336
 23 44  3224.27539
 23 45 -8070.32422
 24 1  112695.07
 24 2  42154.3828
 24 3  54902.8438
 24 4  37970.6875
 24 5  13531.1914
 24 6 -2229.93945
 24 7  2854.05518
 24 8 -3027.9939
 24 9  11530.4043
 24 10  3019.28809
 24 11  1457.36755
 24 12  4798.83984
 24 13  2808.1416
 24 14  2319.35889
 24 15  965.375183
 24 16  617600.562
 24 17  226002.547
 24 18  102262.93
 24 19  106138.617
 24 20  51197.3203
 24 21  29305.7969
 24 22  20822.3867
 24 23  44168.7734
 24 24  200248.547
 24 25  38671.7266
 24 26  16116.7451
 24 27  12846.6885
 24 28  1136.51855
 24 29  7766.51221
 24 30  418.684357
 24 31  1501111.88
 24 32  3095.95093
 24 33 -51621.3828
 24 34  33761.1641
 24 35  3912.85278
 24 36  32107.6953
 24 37  48179.6992
 24 38  27961.9688
 24 39  58419.1836
 24 40  7451.99658
 24 41  13852.668
 24 42 -3777.1709
 24 43  1882.47583
 24 44 -2791.1416
 24 45 -7603.75928
 25 1  216584.984
 25 2  113777.406
 25 3 -27020.
 25 4 -7435.70215
 25 5 -4814.8999
 25 6  8017.29199
 25 7  7107.24658
 25 8  1575.3208
 25 9  2252.66675
 25 10  13013.4619
 25 11  3904.37622
 25 12  2135.78271
 25 13  1475.59778
 25 14  556.781433
 25 15 -1339.10242
 25 16  365250.844
 25 17  75782.9531
 25 18  32853.793
 25 19  105959.25
 25 20  106922.188
 25 21  19341.416
 25 22  26090.3203
 25 23  15046.8965
 25 24  38671.7266
 25 25  148803.75
 25 26  24449.0234
 25 27  5678.18066
 25 28  7729.95801
 25 29  4241.65771
 25 30 -1096.97595
 25 31  1170595.25
 25 32 -174213.312
 25 33 -31816.957
 25 34  46235.8672
 25 35  51571.2734
 25 36  43986.0898
 25 37  18035.3398
 25 38 -488.700684
 25 39  26113.6406
 25 40  40913.2969
 25 41 -473.005066
 25 42  2066.04858
 25 43 -4300.6499
 25 44 -1432.90125
 25 45  3707.9895
 26 1  195189.969
 26 2  38150.0156
 26 3  22957.1641
 26 4 -4367.98389
 26 5  3508.55322
 26 6  6182.05322
 26 7 -732.756531
 26 8  505.481842
 26 9 -597.22406
 26 10  1140.71375
 26 11  5708.38525
 26 12  7.33893204
 26 13 -111.837791
 26 14 -395.542328
 26 15 -313.112427
 26 16  145883.062
 26 17 -5497.73291
 26 18  74901.5859
 26 19  55022.9688
 26 20  48149.7969
 26 21  19223.6406
 26 22  32592.4082
 26 23  15389.4248
 26 24  16116.7451
 26 25  24449.0234
 26 26  94692.8047
 26 27  18430.9648
 26 28  7730.07227
 26 29  2312.2417
 26 30  2477.48608
 26 31  640891.375
 26 32 -73894.3438
 26 33  64075.2148
 26 34  34451.3438
 26 35  14621.3662
 26 36  18916.0762
 26 37  9254.81055
 26 38  13974.6895
 26 39 -1327.98926
 26 40  6813.20117
 26 41  18505.4258
 26 42  1613.43323
 26 43  1804.36792
 26 44 -754.64325
 26 45 -2842.14404
 27 1  114631.844
 27 2  9425.62891
 27 3  7249.8457
 27 4 -7437.90283
 27 5  814.232056
 27 6  5329.14795
 27 7 -3046.03857
 27 8 -1321.43689
 27 9 -1506.88843
 27 10 -939.3526
 27 11  1438.19019
 27 12  3456.5105
 27 13  2375.08081
 27 14 -144.297592
 27 15 -435.928162
 27 16 -114825.641
 27 17  146895.984
 27 18  59573.9492
 27 19  64141.7305
 27 20  23659.8281
 27 21  22509.5254
 27 22  9020.51367
 27 23  13943.2227
 27 24  12846.6885
 27 25  5678.18066
 27 26  18430.9648
 27 27  72553.1016
 27 28  10574.8525
 27 29  4750.44873
 27 30  1156.12048
 27 31  39864.4805
 27 32 -53420.0273
 27 33  62967.8086
 27 34  26022.6973
 27 35  39035.9336
 27 36  25893.6934
 27 37  4171.69092
 27 38  6855.32227
 27 39  2261.52515
 27 40  5196.57666
 27 41  2164.22021
 27 42  25358.7656
 27 43  212.172623
 27 44 -2724.39722
 27 45  3977.9436
 28 1 -83871.4766
 28 2  34463.1641
 28 3  30058.7051
 28 4 -2162.57129
 28 5  3932.31274
 28 6  669.496582
 28 7 -3277.40015
 28 8  1931.38831
 28 9 -2435.10889
 28 10  645.993408
 28 11 -249.80629
 28 12 -270.074493
 28 13  6644.7373
 28 14  873.171814
 28 15  900.9104
 28 16 -443828.219
 28 17 -82231.5859
 28 18  41999.9453
 28 19 -3129.00098
 28 20  15046.8232
 28 21  4513.09082
 28 22 -7736.85205
 28 23 -4837.36475
 28 24  1136.51855
 28 25  7729.95801
 28 26  7730.07227
 28 27  10574.8525
 28 28  53346.7344
 28 29  4939.46533
 28 30  3739.77246
 28 31 -885215.312
 28 32  94251.5234
 28 33  74632.7578
 28 34 -4618.6709
 28 35  14468.3867
 28 36  14121.6523
 28 37 -5632.20508
 28 38  6824.07568
 28 39  145.133911
 28 40  6555.46045
 28 41  1294.48462
 28 42 -2431.42993
 28 43  11016.6602
 28 44 -1480.70801
 28 45  2612.23242
 29 1 -222007.484
 29 2 -29024.084
 29 3  13927.7324
 29 4 -7850.61377
 29 5 -1319.34546
 29 6  1286.30981
 29 7  182.370193
 29 8  1116.64258
 29 9  2478.97827
 29 10  411.53775
 29 11 -42.8219261
 29 12 -235.185349
 29 13  140.272583
 29 14  2821.31348
 29 15  318.338593
