           9          32  -7152.37598000000     
           9          33   9032.42383000000     
           9          34  -504.024719000000     
           9          35  -21190.3047000000     
           9          36   3043.32227000000     
           9          37   11133.7871000000     
           9          38  -1443.08960000000     
           9          39  -310.190613000000     
           9          40   2803.11011000000     
           9          41  -2544.92529000000     
           9          42   4811.25928000000     
          10           1   41237.5508000000     
          10           2   38656.5117000000     
          10           3   11890.0039000000     
          10           4   10877.5146000000     
          10           5   7088.74023000000     
          10           6   7229.36084000000     
          10           7   2872.28271000000     
          10           8   5875.98291000000     
          10           9   12729.8262000000     
          10          10   30989.3438000000     
          10          11   9926.70801000000     
          10          12   4951.49951000000     
          10          13   2253.55957000000     
          10          14   2641.74805000000     
          10          15  -9136.99219000000     
          10          16   74126.4766000000     
          10          17   24555.6680000000     
          10          18   7651.11719000000     
          10          19   14908.2715000000     
          10          20   4800.72705000000     
          10          21   9214.86621000000     
          10          22   7512.40869000000     
          10          23   15020.6348000000     
          10          24   15969.2275000000     
          10          25   5777.40186000000     
          10          26   3500.80298000000     
          10          27   1634.26208000000     
          10          28   1403.12207000000     
          10          29  -116929.656000000     
          10          30   760.982849000000     
          10          31  -37602.5664000000     
          10          32  -6048.34277000000     
          10          33   14890.8389000000     
          10          34   282.128815000000     
          10          35  -20969.1738000000     
          10          36  -3486.73315000000     
          10          37   1472.56128000000     
          10          38   1134.16772000000     
          10          39  -3683.87061000000     
          10          40   2133.13306000000     
          10          41  -975.923889000000     
          10          42   2230.97900000000     
          11           1   39236.9453000000     
          11           2   37775.9648000000     
          11           3   17005.5684000000     
          11           4   12684.3252000000     
          11           5   5539.79150000000     
          11           6   6323.05762000000     
          11           7   5239.63916000000     
          11           8   4021.44043000000     
          11           9   6603.78564000000     
          11          10   9926.70801000000     
          11          11   25521.0293000000     
          11          12   7213.26611000000     
          11          13   2591.72974000000     
          11          14   3076.17578000000     
          11          15   26139.8672000000     
          11          16   56503.6680000000     
          11          17   12166.2832000000     
          11          18  -8632.74316000000     
          11          19   10089.7705000000     
          11          20  -5398.81592000000     
          11          21   3119.05444000000     
          11          22   1995.86511000000     
          11          23   7893.61084000000     
          11          24   5805.83252000000     
          11          25   10432.2305000000     
          11          26   3877.36816000000     
          11          27   1329.26184000000     
          11          28   3266.08472000000     
          11          29   6544.15283000000     
          11          30  -39576.3984000000     
          11          31   23535.0156000000     
          11          32   2746.51074000000     
          11          33   9693.60254000000     
          11          34   205.377228000000     
          11          35  -3849.63306000000     
          11          36   218.427368000000     
          11          37   1329.81470000000     
          11          38  -991.622986000000     
          11          39   4386.63086000000     
          11          40   689.907593000000     
          11          41  -2453.56030000000     
          11          42   1040.30969000000     
          12           1  -3142.74219000000     
          12           2   17039.3184000000     
          12           3   14876.0488000000     
          12           4   11068.3711000000     
          12           5   9756.61621000000     
          12           6   7331.18506000000     
          12           7   5161.12305000000     
          12           8   3267.97314000000     
          12           9   4349.33008000000     
          12          10   4951.49951000000     
          12          11   7213.26611000000     
          12          12   18125.6055000000     
          12          13   5049.84326000000     
          12          14   3058.44727000000     
          12          15   18931.3145000000     
          12          16   60614.9219000000     
          12          17   37351.8164000000     
          12          18   16611.0586000000     
          12          19   9820.94824000000     
          12          20   3032.45850000000     
          12          21   1171.19653000000     
          12          22   6601.98291000000     
          12          23   4589.56445000000     
          12          24  -364.433624000000     
          12          25   3881.09180000000     
          12          26   8338.87988000000     
          12          27   3777.84863000000     
          12          28   2979.44409000000     
          12          29  -37258.4883000000     
          12          30   65408.9766000000     
          12          31  -7246.22998000000     
          12          32   13257.5098000000     
          12          33   20193.6055000000     
          12          34  -3809.28101000000     
          12          35  -4167.36523000000     
          12          36   4828.54443000000     
          12          37   803.492371000000     
          12          38   1505.73096000000     
          12          39   5295.03418000000     
          12          40   6832.49463000000     
          12          41   857.002869000000     
          12          42  -789.407043000000     
          13           1   26023.0098000000     
          13           2   12797.3340000000     
          13           3   2185.96387000000     
          13           4   12430.7559000000     
          13           5   3830.11426000000     
          13           6   232.763321000000     
          13           7   4501.06006000000     
          13           8   1504.69006000000     
          13           9   1095.85010000000     
          13          10   2253.55957000000     
          13          11   2591.72974000000     
          13          12   5049.84326000000     
          13          13   13681.2773000000     
          13          14   3984.19287000000     
          13          15   53726.9102000000     
          13          16   81245.3281000000     
          13          17   36871.6797000000     
          13          18   29045.6387000000     
          13          19   6837.66992000000     
          13          20   3922.56030000000     
          13          21   3109.18433000000     
          13          22   2451.27393000000     
          13          23   767.634705000000     
          13          24   1006.28265000000     
          13          25   684.116516000000     
          13          26   2619.99390000000     
          13          27   3841.50391000000     
          13          28   1462.07910000000     
          13          29   70550.6406000000     
          13          30  -2194.43164000000     
          13          31  -16964.3848000000     
          13          32   20348.1152000000     
          13          33  -10163.8457000000     
          13          34  -2761.05957000000     
          13          35   5004.24951000000     
          13          36   2428.36011000000     
          13          37  -892.161438000000     
          13          38  -21.6283360000000     
          13          39  -298.432587000000     
          13          40   464.071869000000     
          13          41   4586.63135000000     
          13          42   4517.19141000000     
          14           1   14865.6025000000     
          14           2   20143.4219000000     
          14           3   13622.5605000000     
          14           4   6529.06836000000     
          14           5   5006.74805000000     
          14           6   344.325073000000     
          14           7   2059.60718000000     
          14           8   1557.02856000000     
          14           9   1830.56055000000     
          14          10   2641.74805000000     
          14          11   3076.17578000000     
          14          12   3058.44727000000     
          14          13   3984.19287000000     
          14          14   12094.1924000000     
          14          15   77671.3828000000     
          14          16   43418.8125000000     
          14          17   36141.8867000000     
          14          18   16013.1670000000     
          14          19   14141.1904000000     
          14          20   2529.74634000000     
          14          21   1520.13623000000     
          14          22   4866.51953000000     
          14          23   3334.48706000000     
          14          24   358.699677000000     
          14          25   1253.12634000000     
          14          26  -33.4493675000000     
          14          27   904.062683000000     
          14          28   4337.99854000000     
          14          29   37014.1797000000     
          14          30   20674.1582000000     
          14          31  -12498.1182000000     
          14          32   15011.4746000000     
          14          33   5394.63428000000     
          14          34   5597.35645000000     
          14          35  -975.354126000000     
          14          36   1115.29797000000     
          14          37  -989.635376000000     
          14          38  -1998.68994000000     
          14          39  -637.574402000000     
          14          40   1373.61646000000     
          14          41   1707.57373000000     
          14          42   5937.85352000000     
          15           1   7552237.50000000     
          15           2   845851.000000000     
          15           3  -73554.2812000000     
          15           4   140923.328000000     
          15           5   84088.3359000000     
          15           6   113773.055000000     
          15           7   145007.906000000     
          15           8   50899.0820000000     
          15           9  -45881.5742000000     
          15          10  -9136.99219000000     
          15          11   26139.8672000000     
          15          12   18931.3145000000     
          15          13   53726.9102000000     
          15          14   77671.3828000000     
          15          15   107612336.000000     
          15          16   11858358.0000000     
          15          17  -348725.625000000     
          15          18   1085246.50000000     
          15          19  -271929.688000000     
          15          20   597458.562000000     
          15          21   139374.078000000     
          15          22   584985.688000000     
          15          23  -137486.656000000     
          15          24   271693.031000000     
          15          25   135305.734000000     
          15          26  -7149.33496000000     
          15          27   124595.914000000     
          15          28   80438.1484000000     
          15          29   6944621.50000000     
          15          30  -1022617.94000000     
          15          31  -359137.344000000     
          15          32   268793.938000000     
          15          33  -418539.406000000     
          15          34   354420.219000000     
          15          35  -522607.625000000     
          15          36   261553.844000000     
          15          37  -84367.7031000000     
          15          38  -239858.719000000     
          15          39   33758.9648000000     
          15          40   117814.445000000     
          15          41   100022.055000000     
          15          42   35500.6406000000     
          16           1   2113530.00000000     
          16           2   3438898.75000000     
          16           3   608612.562000000     
          16           4   410056.781000000     
          16           5   222030.141000000     
          16           6   207693.734000000     
          16           7   61841.7695000000     
          16           8   93053.6719000000     
          16           9   3279.58887000000     
          16          10   74126.4766000000     
          16          11   56503.6680000000     
          16          12   60614.9219000000     
          16          13   81245.3281000000     
          16          14   43418.8125000000     
          16          15   11858358.0000000     
          16          16   29097748.0000000     
          16          17   4408761.50000000     
          16          18   846994.125000000     
          16          19   263902.219000000     
          16          20  -189313.375000000     
          16          21   242617.547000000     
          16          22   195070.812000000     
          16          23   58028.9531000000     
          16          24   134071.422000000     
          16          25   57967.2109000000     
          16          26   153380.844000000     
          16          27   121607.812000000     
          16          28   19859.4375000000     
          16          29   7250131.50000000     
          16          30   5884521.50000000     
          16          31  -1280972.00000000     
          16          32  -599221.125000000     
          16          33  -526397.812000000     
          16          34   5427.90869000000     
          16          35   293439.469000000     
          16          36   68325.0703000000     
          16          37   57289.3438000000     
          16          38   31060.9316000000     
          16          39   15827.0576000000     
          16          40   69830.7109000000     
          16          41   41250.0898000000     
          16          42   51344.7500000000     
          17           1  -108993.086000000     
          17           2   75382.6562000000     
          17           3   1080656.00000000     
          17           4   283548.188000000     
          17           5   152210.312000000     
          17           6   91566.9141000000     
          17           7   17396.4102000000     
          17           8   73617.6094000000     
          17           9   23377.2383000000     
          17          10   24555.6680000000     
          17          11   12166.2832000000     
          17          12   37351.8164000000     
          17          13   36871.6797000000     
          17          14   36141.8867000000     
          17          15  -348725.625000000     
          17          16   4408761.50000000     
          17          17   10242915.0000000     
          17          18   1621076.00000000     
          17          19   715037.812000000     
          17          20  -8525.17090000000     
          17          21   31257.9160000000     
          17          22   3260.18628000000     
          17          23   56014.8047000000     
          17          24  -24371.5566000000     
          17          25   16711.3652000000     
          17          26   10713.3242000000     
          17          27   40190.8008000000     
          17          28   25869.7715000000     
          17          29  -1789643.62000000     
          17          30   472093.594000000     
          17          31   2276205.25000000     
          17          32   69889.3750000000     
          17          33  -142956.328000000     
          17          34  -24063.7480000000     
          17          35   86408.6484000000     
          17          36   100945.336000000     
          17          37   135570.938000000     
          17          38   62401.8320000000     
          17          39   126458.031000000     
          17          40   43130.2188000000     
          17          41   4295.72412000000     
          17          42  -10211.8877000000     
          18           1  -65387.0547000000     
          18           2  -41031.2617000000     
          18           3   117939.352000000     
          18           4   412551.062000000     
          18           5   193117.797000000     
          18           6   2977.00439000000     
          18           7   55917.9336000000     
          18           8   36816.9727000000     
          18           9   9626.11328000000     
          18          10   7651.11719000000     
          18          11  -8632.74316000000     
          18          12   16611.0586000000     
          18          13   29045.6387000000     
          18          14   16013.1670000000     
          18          15   1085246.50000000     
          18          16   846994.125000000     
          18          17   1621076.00000000     
          18          18   3640128.75000000     
          18          19   703721.312000000     
          18          20   206753.172000000     
          18          21   182145.531000000     
          18          22   91564.3984000000     
          18          23   66727.2969000000     
          18          24   38154.1719000000     
          18          25   35683.5234000000     
          18          26   10856.9062000000     
          18          27   40631.2070000000     
          18          28   36184.0273000000     
          18          29   646218.125000000     
          18          30   631175.500000000     
          18          31   506666.750000000     
          18          32   1324256.50000000     
          18          33   58571.7461000000     
          18          34  -102849.969000000     
          18          35   41527.5898000000     
          18          36   28896.2090000000     
          18          37   77181.4219000000     
          18          38   11149.6006000000     
          18          39   65148.8516000000     
          18          40   44791.5781000000     
          18          41  -2890.58252000000     
          18          42   56253.9531000000     
          19           1   351576.312000000     
          19           2   14268.0098000000     
          19           3   205019.625000000     
          19           4   166436.406000000     
          19           5   261090.094000000     
          19           6   86943.1406000000     
          19           7   39215.3242000000     
          19           8   27262.4043000000     
          19           9   22782.9043000000     
          19          10   14908.2715000000     
          19          11   10089.7705000000     
          19          12   9820.94824000000     
          19          13   6837.66992000000     
          19          14   14141.1904000000     
          19          15  -271929.688000000     
          19          16   263902.219000000     
          19          17   715037.812000000     
          19          18   703721.312000000     
          19          19   1808119.38000000     
          19          20   384030.188000000     
          19          21   134608.453000000     
          19          22   80982.6875000000     
          19          23   111883.086000000     
          19          24   13469.4180000000     
          19          25   22458.4590000000     
          19          26   52858.8867000000     
          19          27   26754.2402000000     
          19          28   25458.4336000000     
          19          29   1404323.50000000     
          19          30   452709.844000000     
          19          31   201487.547000000     
          19          32   439042.938000000     
          19          33   598089.375000000     
          19          34  -46324.2617000000     
          19          35  -595.954102000000     
          19          36   35544.4023000000     
          19          37   49587.5312000000     
          19          38   22416.8555000000     
          19          39   18320.2266000000     
          19          40   40599.0703000000     
          19          41  -9611.05176000000     
          19          42  -31119.5176000000     
          20           1  -118881.609000000     
          20           2  -74071.0625000000     
          20           3  -95708.3047000000     
          20           4   1852.18030000000     
          20           5   44650.7500000000     
          20           6   117590.836000000     
          20           7   29594.1348000000     
          20           8   6131.37158000000     
          20           9  -5246.61377000000     
          20          10   4800.72705000000     
          20          11  -5398.81592000000     
          20          12   3032.45850000000     
          20          13   3922.56030000000     
          20          14   2529.74634000000     
          20          15   597458.562000000     
          20          16  -189313.375000000     
          20          17  -8525.17090000000     
          20          18   206753.172000000     
          20          19   384030.188000000     
          20          20   976233.438000000     
          20          21   199822.891000000     
          20          22   61180.4297000000     
          20          23   90911.9766000000     
          20          24   13912.3066000000     
          20          25  -466.676758000000     
          20          26   22743.9688000000     
          20          27   9632.13672000000     
          20          28   4618.43652000000     
          20          29   99446.6719000000     
          20          30  -166074.578000000     
          20          31  -70902.4844000000     
          20          32  -10953.6523000000     
          20          33   113108.156000000     
          20          34   325017.719000000     
          20          35  -68691.2500000000     
          20          36  -12686.9355000000     
          20          37   16459.7148000000     
          20          38   4835.07520000000     
          20          39   22771.0938000000     
          20          40   46645.6016000000     
          20          41  -12036.6025000000     
          20          42  -26956.5469000000     
          21           1   120253.328000000     
          21           2   96584.7031000000     
          21           3  -38348.5508000000     
          21           4   20929.2422000000     
          21           5   33378.9258000000     
          21           6   8383.31348000000     
          21           7   76380.2500000000     
          21           8   7017.87793000000     
          21           9   3595.85596000000     
          21          10   9214.86621000000     
          21          11   3119.05444000000     
          21          12   1171.19653000000     
          21          13   3109.18433000000     
          21          14   1520.13623000000     
          21          15   139374.078000000     
          21          16   242617.547000000     
          21          17   31257.9160000000     
          21          18   182145.531000000     
          21          19   134608.453000000     
          21          20   199822.891000000     
          21          21   640738.938000000     
          21          22   136541.250000000     
          21          23   60385.8125000000     
          21          24   5145.50439000000     
          21          25   10008.5537000000     
          21          26   3958.52246000000     
          21          27   2451.82690000000     
          21          28  -7138.79004000000     
          21          29   116744.266000000     
          21          30  -162184.703000000     
          21          31  -189286.766000000     
          21          32   106955.023000000     
          21          33   145715.984000000     
          21          34   129779.453000000     
          21          35   201825.516000000     
          21          36  -4118.13379000000     
          21          37  -6644.32129000000     
          21          38   6448.62598000000     
          21          39   3904.94092000000     
          21          40   14278.5781000000     
          21          41  -2264.86499000000     
          21          42   9669.19824000000     
          22           1   90471.1406000000     
          22           2   97004.9453000000     
          22           3   16942.3125000000     
          22           4   5228.34229000000     
          22           5   13083.5342000000     
          22           6   14186.1172000000     
          22           7   18186.6602000000     
          22           8   28197.1445000000     
          22           9   11837.2412000000     
          22          10   7512.40869000000     
          22          11   1995.86511000000     
          22          12   6601.98291000000     
          22          13   2451.27393000000     
          22          14   4866.51953000000     
          22          15   584985.688000000     
          22          16   195070.812000000     
          22          17   3260.18628000000     
          22          18   91564.3984000000     
          22          19   80982.6875000000     
          22          20   61180.4297000000     
          22          21   136541.250000000     
          22          22   342961.000000000     
          22          23   71663.5781000000     
          22          24   21212.6035000000     
          22          25   11069.2334000000     
          22          26   7789.20508000000     
          22          27  -411.365387000000     
          22          28   9525.98828000000     
          22          29   218363.094000000     
          22          30  -25589.7324000000     
          22          31  -198060.281000000     
          22          32  -78293.8359000000     
          22          33   89723.6641000000     
          22          34   17541.5488000000     
          22          35   34332.0664000000     
          22          36   84812.1016000000     
          22          37   6650.13818000000     
          22          38   1042.23706000000     
          22          39   7191.97314000000     
          22          40  -1324.87073000000     
          22          41   16536.7676000000     
          22          42   13174.4863000000     
          23           1   57404.3047000000     
          23           2   8077.01074000000     
          23           3   336.939178000000     
          23           4   26536.6426000000     
          23           5   30626.6074000000     
          23           6   22019.8867000000     
          23           7   14537.8613000000     
          23           8   7960.97266000000     
          23           9   30518.5938000000     
          23          10   15020.6348000000     
          23          11   7893.61084000000     
          23          12   4589.56445000000     
          23          13   767.634705000000     
          23          14   3334.48706000000     
          23          15  -137486.656000000     
          23          16   58028.9531000000     
          23          17   56014.8047000000     
          23          18   66727.2969000000     
          23          19   111883.086000000     
          23          20   90911.9766000000     
          23          21   60385.8125000000     
          23          22   71663.5781000000     
          23          23   261743.578000000     
          23          24   56188.9023000000     
          23          25   11101.4941000000     
          23          26   10249.3994000000     
          23          27   10563.0010000000     
          23          28   10100.4971000000     
          23          29  -101034.000000000     
          23          30  -52908.9844000000     
          23          31  -132915.422000000     
          23          32  -38506.0469000000     
          23          33  -26254.3789000000     
          23          34   47587.6641000000     
          23          35   2087.36597000000     
          23          36   10920.2451000000     
          23          37   77016.4062000000     
          23          38   11034.0781000000     
          23          39  -11811.6553000000     
          23          40   5270.38184000000     
          23          41   6427.00439000000     
          23          42   14744.3047000000     
          24           1   183230.734000000     
          24           2   63616.6758000000     
          24           3   4092.67700000000     
          24           4   27844.3379000000     
          24           5   16068.9844000000     
          24           6   11133.6143000000     
          24           7   2641.73511000000     
          24           8  -1357.90381000000     
          24           9   9167.72070000000     
          24          10   15969.2275000000     
          24          11   5805.83252000000     
          24          12  -364.433624000000     
          24          13   1006.28265000000     
          24          14   358.699677000000     
          24          15   271693.031000000     
          24          16   134071.422000000     
          24          17  -24371.5566000000     
          24          18   38154.1719000000     
          24          19   13469.4180000000     
          24          20   13912.3066000000     
          24          21   5145.50439000000     
          24          22   21212.6035000000     
          24          23   56188.9023000000     
          24          24   170541.938000000     
          24          25   36213.9414000000     
          24          26   13253.1611000000     
          24          27   4062.35083000000     
          24          28   3543.95532000000     
          24          29   42767.3789000000     
          24          30   7307.24072000000     
          24          31  -81435.9297000000     
          24          32   8472.51855000000     
          24          33  -21941.6133000000     
          24          34   7058.17090000000     
          24          35  -34588.3281000000     
          24          36   25830.8418000000     
          24          37   18893.9141000000     
          24          38   40810.6016000000     
