 4 39  9706.44629
 4 40 -6455.65674
 4 41 -8664.13672
 4 42  22020.8027
 4 43  6125.70654
 4 44  32284.168
 4 45 -14395.3379
 5 1  578716.438
 5 2  409397.562
 5 3  534908.375
 5 4  640266.812
 5 5  858559.75
 5 6  256401.328
 5 7  64554.082
 5 8  32185.0273
 5 9  24356.2324
 5 10  16067.3291
 5 11  9823.41309
 5 12  22388.0586
 5 13  14015.7803
 5 14  19001.2812
 5 15  10887.3516
 5 16  2880952.75
 5 17  8519.68262
 5 18 -2844.14062
 5 19  528766.25
 5 20  937653.562
 5 21  35572.8594
 5 22  1979.21313
 5 23  46510.9023
 5 24  39410.0195
 5 25  1882.38806
 5 26  11854.9355
 5 27  22786.3418
 5 28  7893.68018
 5 29  22012.5742
 5 30  11099.4062
 5 31  5131086.5
 5 32 -155256.047
 5 33  360747.562
 5 34 -30785.9512
 5 35  493835.625
 5 36 -14469.75
 5 37 -17787.0273
 5 38 -40076.9805
 5 39 -3546.4231
 5 40  974.667908
 5 41  11791.6592
 5 42  33160.9531
 5 43 -14551.7178
 5 44  1736.0199
 5 45  4985.03418
 6 1  537989.25
 6 2  181798.703
 6 3  240283.672
 6 4  221351.344
 6 5  256401.328
 6 6  400251.219
 6 7  133086.859
 6 8  44826.082
 6 9  19473.5
 6 10  21979.6445
 6 11  22709.9336
 6 12  16380.4023
 6 13  12606.5029
 6 14  13230.3936
 6 15  11382.5957
 6 16  2677199.
 6 17  91259.9531
 6 18  134928.188
 6 19  235273.
 6 20  342870.594
 6 21  465437.844
 6 22  100064.633
 6 23  11271.3086
 6 24 -306.755707
 6 25  17767.0195
 6 26  34543.7266
 6 27  27418.6855
 6 28  19792.6133
 6 29  13847.7578
 6 30  21165.0293
 6 31  4766313.5
 6 32 -213494.438
 6 33  148606.938
 6 34  1524.74744
 6 35  179501.078
 6 36  352044.156
 6 37 -8010.05908
 6 38 -63014.3945
 6 39 -10423.3047
 6 40  8036.7876
 6 41  10408.3398
 6 42  13851.8643
 6 43 -14407.708
 6 44 -5611.90576
 6 45 -6207.01416
 7 1  534668.562
 7 2  214140.766
 7 3  137831.047
 7 4  102463.258
 7 5  64554.082
 7 6  133086.859
 7 7  217648.766
 7 8  77301.5
 7 9  28432.1836
 7 10  20435.1641
 7 11  17313.0996
 7 12  14047.8652
 7 13  11259.1914
 7 14  10084.9473
 7 15  9597.5957
 7 16  2660859.
 7 17  77690.9375
 7 18  190182.234
 7 19  150213.781
 7 20  39005.7617
 7 21  133020.625
 7 22  225891.203
 7 23  27472.2578
 7 24  2664.38501
 7 25  1770.47766
 7 26  10603.8848
 7 27  31796.0508
 7 28  17504.1816
 7 29  9810.42188
 7 30  9651.11035
 7 31  4737755.5
 7 32  86524.9219
 7 33  193881.719
 7 34 -41810.2578
 7 35 -37824.9375
 7 36  68397.1875
 7 37  63454.6992
 7 38 -48436.3711
 7 39  15633.2012
 7 40  2227.95532
 7 41  8345.17969
 7 42  18882.3223
 7 43  3113.64673
 7 44  12053.0166
 7 45  13749.5293
 8 1  263031.844
 8 2  108231.828
 8 3  71033.3203
 8 4  75428.3125
 8 5  32185.0273
 8 6  44826.082
 8 7  77301.5
 8 8  125070.875
 8 9  42684.1719
 8 10  17682.1855
 8 11  11212.5088
 8 12  7750.84424
 8 13  6999.08887
 8 14  5849.17529
 8 15  5303.33838
 8 16  1308431.38
 8 17  168708.719
 8 18  60741.3906
 8 19  50974.1523
 8 20 -24409.6758
 8 21  10347.8916
 8 22  47664.9766
 8 23  118279.469
 8 24  15963.3418
 8 25  5208.4126
 8 26  9670.66992
 8 27  18389.8105
 8 28  13590.918
 8 29  12948.3418
 8 30  5037.22607
 8 31  2326652.
 8 32 -37014.668
 8 33 -162900.516
 8 34 -74555.2734
 8 35 -81593.8047
 8 36  41705.0781
 8 37 -26968.8965
 8 38  21862.6914
 8 39 -18694.6309
 8 40 -4035.57495
 8 41  11553.9053
 8 42 -1946.07837
 8 43  8391.49219
 8 44  6130.52197
 8 45  8933.43164
 9 1  225027.828
 9 2  51052.7227
 9 3  49411.5039
 9 4  43373.6445
 9 5  24356.2324
 9 6  19473.5
 9 7  28432.1836
 9 8  42684.1719
 9 9  81387.6172
 9 10  27284.8828
 9 11  8204.81055
 9 12  7172.8291
 9 13  6488.13525
 9 14  2909.02759
 9 15  2016.19458
 9 16  1119140.38
 9 17  145988.812
 9 18  53297.2305
 9 19  36126.8398
 9 20  19243.2832
 9 21  1820.97144
 9 22  679.492065
 9 23  30023.752
 9 24  78035.9688
 9 25  10528.4248
 9 26  3192.10596
 9 27  10665.9062
 9 28  8304.15234
 9 29  3996.10107
 9 30 -1032.99854
 9 31  1989141.5
 9 32  80203.75
 9 33 -141134.516
 9 34 -68724.2969
 9 35 -20722.5039
 9 36  21858.3027
 9 37 -27691.6523
 9 38 -16399.832
 9 39  36250.9531
 9 40 -6075.92627
 9 41  7834.65234
 9 42  753.283813
 9 43 -2867.8147
 9 44  2253.57178
 9 45  2179.2876
 10 1  88921.9375
 10 2  69148.2344
 10 3  58873.0469
 10 4  30718.959
 10 5  16067.3291
 10 6  21979.6445
 10 7  20435.1641
 10 8  17682.1855
 10 9  27284.8828
 10 10  51826.0312
 10 11  19591.3125
 10 12  7578.73779
 10 13  4097.22314
 10 14  3840.17139
 10 15  2413.37549
 10 16  443036.844
 10 17  183030.734
 10 18  59758.6484
 10 19  51859.8281
 10 20  47670.5938
 10 21  14418.5547
 10 22  7570.12402
 10 23  6675.46143
 10 24  18165.1992
 10 25  34490.6211
 10 26  4439.42041
 10 27  893.655518
 10 28  2124.68604
 10 29  3434.66211
 10 30  100.187347
 10 31  790345.312
 10 32  150202.422
 10 33 -93733.2969
 10 34  2635.6543
 10 35 -13438.7393
 10 36  23658.4707
 10 37 -6018.5918
 10 38 -3067.56885
 10 39  13692.2959
 10 40  29839.6777
 10 41  1429.34229
 10 42 -2130.06934
 10 43  4154.76904
 10 44  3535.40771
 10 45  2737.21582
 11 1 -145306.922
 11 2  1009.8504
 11 3  18056.1777
 11 4  19509.4785
 11 5  9823.41309
 11 6  22709.9336
 11 7  17313.0996
 11 8  11212.5088
 11 9  8204.81055
 11 10  19591.3125
 11 11  39215.625
 11 12  14386.1689
 11 13  6438.50146
 11 14  4836.19629
 11 15  3580.70581
 11 16 -721945.
 11 17  132932.984
 11 18  35762.4531
 11 19  40445.1289
 11 20  34345.4297
 11 21  29411.1641
 11 22  17639.6562
 11 23  9375.41895
 11 24  3161.06494
 11 25  9134.57422
 11 26  32807.5586
 11 27  9053.71289
 11 28  4190.08936
 11 29  3774.15771
 11 30  462.043518
 11 31 -1279989.75
 11 32 -22597.3848
 11 33 -40950.0391
 11 34 -9086.63477
 11 35 -2945.04932
 11 36  13746.4414
 11 37 -8085.4541
 11 38 -6057.3623
 11 39 -1501.56775
 11 40  8848.25781
 11 41  16049.0479
 11 42  3852.13354
 11 43  1601.44629
 11 44  1319.56482
 11 45  1791.47083
 12 1  193787.078
 12 2  124355.945
 12 3  60193.3203
 12 4  36729.7812
 12 5  22388.0586
 12 6  16380.4023
 12 7  14047.8652
 12 8  7750.84424
 12 9  7172.8291
 12 10  7578.73779
 12 11  14386.1689
 12 12  28035.7266
 12 13  10757.4785
 12 14  5072.48438
 12 15  3400.87598
 12 16  964591.062
 12 17  9594.32715
 12 18  23349.2812
 12 19  64938.1797
 12 20  20473.0098
 12 21  18297.5645
 12 22  16450.9883
 12 23  2490.51709
 12 24 -3349.06445
 12 25 -4583.81152
 12 26  8080.79639
 12 27  17412.2988
 12 28  1527.42456
 12 29  254.021103
 12 30 -841.645081
 12 31  1717187.5
 12 32  56175.9492
 12 33 -14043.7129
 12 34  23668.1211
 12 35  7808.2417
 12 36  10057.7305
 12 37 -6379.51611
 12 38 -9374.95215
 12 39 -5713.63867
 12 40 -6216.15576
 12 41  1809.86047
 12 42  12219.2949
 12 43 -502.296173
 12 44 -868.968079
 12 45  29.8416824
 13 1  125423.195
 13 2  53459.0742
 13 3  32809.0664
 13 4  24879.418
 13 5  14015.7803
 13 6  12606.5029
 13 7  11259.1914
 13 8  6999.08887
 13 9  6488.13525
 13 10  4097.22314
 13 11  6438.50146
 13 12  10757.4785
 13 13  20814.1582
 13 14  8636.97168
 13 15  3607.65283
 13 16  624006.75
 13 17  38811.5742
 13 18  43991.8164
 13 19  43393.6406
 13 20  33468.7617
 13 21  10062.7754
 13 22  18447.7969
 13 23  7613.79102
 13 24  5937.56982
 13 25  5224.28467
 13 26  4998.78516
 13 27  4321.13428
 13 28  12820.2148
 13 29  1646.07898
 13 30  931.706726
 13 31  1110537.25
 13 32  44523.1406
 13 33 -50435.4922
 13 34 -42744.332
 13 35  9927.48242
 13 36  1700.30286
 13 37 -11132.5859
 13 38 -12349.5381
 13 39  2531.06958
 13 40  2043.2019
 13 41  4440.15381
 13 42 -593.939392
 13 43  5613.9668
 13 44  115.850372
 13 45 -1116.51904
 14 1  15900.3955
 14 2  45391.1797
 14 3  48865.0625
 14 4  23108.5137
 14 5  19001.2812
 14 6  13230.3936
 14 7  10084.9473
 14 8  5849.17529
 14 9  2909.02759
 14 10  3840.17139
 14 11  4836.19629
 14 12  5072.48438
 14 13  8636.97168
 14 14  15663.4863
 14 15  5910.72363
 14 16  79406.7969
 14 17 -1755.94666
 14 18  37938.4375
 14 19  20016.2168
 14 20  22028.293
 14 21  2697.22168
 14 22  9541.35352
 14 23  4613.46533
 14 24  1341.43127
 14 25  3058.23828
 14 26  1709.38062
 14 27  313.533997
 14 28  2929.60229
 14 29  8651.05176
 14 30 -546.361145
 14 31  142140.406
 14 32  110255.023
 14 33  29210.5117
 14 34 -30386.4082
 14 35  18708.9492
 14 36  7445.4165
 14 37  5398.85498
 14 38 -3560.70776
 14 39  5205.94775
 14 40  6183.93896
 14 41  1242.125
 14 42 -1378.4967
 14 43  122.437859
 14 44  6017.89746
 14 45 -994.747986
 15 1 -45405.918
 15 2 -3967.41113
 15 3  35407.1836
 15 4  15234.3037
 15 5  10887.3516
 15 6  11382.5957
 15 7  9597.5957
 15 8  5303.33838
 15 9  2016.19458
 15 10  2413.37549
 15 11  3580.70581
 15 12  3400.87598
 15 13  3607.65283
 15 14  5910.72363
 15 15  13328.6885
 15 16 -226368.734
 15 17  16062.1484
 15 18  49916.7891
 15 19  7142.89404
 15 20  16641.4082
 15 21  6959.63867
 15 22  10966.4014
 15 23  4905.86914
 15 24 -2607.92505
 15 25 -1440.57104
 15 26  3519.62524
 15 27  357.453461
 15 28 -457.170074
 15 29  752.972229
 15 30  6642.08301
 15 31 -404777.156
 15 32 -8115.58496
 15 33  17158.6055
 15 34 -20846.0352
 15 35  5935.55762
 15 36  2647.70557
 15 37 -5773.12842
 15 38 -13110.7363
 15 39 -145.841507
 15 40  2598.72412
 15 41  1546.95862
 15 42  1347.90637
 15 43  1331.2677
 15 44 -586.395874
 15 45  2726.9436
 16 1  917672448.
 16 2  175192928.
 16 3  20114608.
 16 4  472993.594
 16 5  2880952.75
 16 6  2677199.
 16 7  2660859.
 16 8  1308431.38
 16 9  1119140.38
 16 10  443036.844
 16 11 -721945.
 16 12  964591.062
 16 13  624006.75
 16 14  79406.7969
 16 15 -226368.734
 16 16  4.56576614E+09
 16 17 -184544848.
 16 18 -32238094.
 16 19  6913016.5
 16 20  9710968.
 16 21  5936034.5
 16 22  2556400.
 16 23 -2256986.5
 16 24 -2288072.25
 16 25 -1099139.38
 16 26 -401271.688
 16 27  1656962.38
 16 28  14728.0977
 16 29  573190.062
 16 30 -477994.438
 16 31  8.12411034E+09
 16 32  4408525.5
 16 33  42818224.
 16 34  23620136.
 16 35  11188656.
 16 36  7045531.
 16 37  4690085.5
 16 38  1036005.69
 16 39  4645873.5
 16 40  5486646.5
 16 41  1729844.75
 16 42  2749054.
 16 43  38801.6484
 16 44 -834190.
 16 45  337303.875
 17 1 -37079808.
 17 2 -7725504.
 17 3  3197783.75
 17 4  1012123.12
 17 5  8519.68262
 17 6  91259.9531
 17 7  77690.9375
 17 8  168708.719
 17 9  145988.812
 17 10  183030.734
 17 11  132932.984
 17 12  9594.32715
 17 13  38811.5742
 17 14 -1755.94666
 17 15  16062.1484
 17 16 -184544848.
 17 17  72640984.
 17 18  20225348.
 17 19  2030175.75
 17 20  1335104.88
 17 21  916824.75
 17 22  383347.344
 17 23  617757.75
 17 24  510562.812
 17 25  347757.5
 17 26  143641.141
 17 27  233718.641
 17 28  307712.125
 17 29  145908.641
 17 30  29883.9785
 17 31 -328616672.
 17 32  7759011.5
 17 33 -23384364.
 17 34 -7072189.5
 17 35 -115874.25
 17 36  423395.656
 17 37 -440130.469
 17 38 -333927.344
 17 39  555667.875
 17 40  9085.32324
 17 41  21910.1406
 17 42  269970.594
 17 43  349535.375
 17 44  87840.4609
 17 45  109877.141
 18 1 -6477427.
 18 2 -3184558.75
 18 3  5178874.
 18 4  1680085.62
 18 5 -2844.14062
 18 6  134928.188
 18 7  190182.234
 18 8  60741.3906
 18 9  53297.2305
 18 10  59758.6484
 18 11  35762.4531
 18 12  23349.2812
 18 13  43991.8164
 18 14  37938.4375
 18 15  49916.7891
 18 16 -32238094.
 18 17  20225348.
 18 18  37022920.
 18 19  7651361.
 18 20  2383507.
 18 21  1152071.25
 18 22  738429.75
 18 23  262972.531
 18 24  435271.469
 18 25  232595.641
 18 26  242973.359
 18 27  282778.969
 18 28  166371.109
 18 29  162183.25
 18 30  103574.586
 18 31 -57410056.
 18 32  10813934.
 18 33 -3718109.
 18 34 -7150772.
 18 35 -1738764.75
 18 36  152631.469
 18 37  740774.188
 18 38  209280.344
 18 39  342505.875
 18 40  195439.141
 18 41 -46610.0352
 18 42  170411.781
 18 43  270726.469
 18 44  164326.234
 18 45  67183.125
 19 1  1390835.25
 19 2 -521957.969
 19 3  137738.172
 19 4  2687803.25
 19 5  528766.25
 19 6  235273.
 19 7  150213.781
 19 8  50974.1523
 19 9  36126.8398
 19 10  51859.8281
 19 11  40445.1289
 19 12  64938.1797
 19 13  43393.6406
 19 14  20016.2168
 19 15  7142.89404
 19 16  6913016.5
 19 17  2030175.75
 19 18  7651361.
 19 19  15143546.
 19 20  3157179.25
 19 21  1074030.
 19 22  291004.562
 19 23  133905.391
 19 24  178853.875
 19 25  181575.719
 19 26  214146.312
 19 27  176258.594
 19 28  39994.9844
 19 29  25315.459
 19 30  50632.832
 19 31  12270807.
 19 32  1162827.5
 19 33  4587020.5
 19 34  5533749.5
 19 35 -1305193.88
 19 36  473301.5
 19 37  218531.828
 19 38 -84552.6719
 19 39  160101.062
 19 40  70231.3984
 19 41  42593.5156
 19 42  81344.5156
 19 43 -35615.8555
 19 44 -12212.7754
 19 45 -50723.1562
 20 1  1949800.
 20 2  507864.125
 20 3 -135259.891
 20 4  182573.266
 20 5  937653.562
 20 6  342870.594
 20 7  39005.7617
 20 8 -24409.6758
 20 9  19243.2832
 20 10  47670.5938
 20 11  34345.4297
 20 12  20473.0098
 20 13  33468.7617
 20 14  22028.293
 20 15  16641.4082
 20 16  9710968.
 20 17  1335104.88
 20 18  2383507.
 20 19  3157179.25
 20 20  6480992.5
 20 21  1518126.75
 20 22  178475.531
 20 23  30957.7402
 20 24  88794.2266
 20 25  154173.797
 20 26  142153.391
 20 27  99487.2031
 20 28  32099.6152
 20 29  68593.3203
 20 30  10050.6338
 20 31  17320090.
 20 32  519149.031
 20 33 -134951.422
 20 34  694158.75
 20 35  2275081.75
 20 36 -425718.656
 20 37  62449.8555
 20 38 -73207.8984
 20 39  128141.477
 20 40  77661.0938
 20 41  64628.8594
 20 42  75933.9375
 20 43 -82311.9922
 20 44 -5555.55469
 20 45  56245.7383
 21 1  1194996.75
 21 2  468996.812
 21 3  346273.062
 21 4  43587.1523
 21 5  35572.8594
 21 6  465437.844
 21 7  133020.625
 21 8  10347.8916
 21 9  1820.97144
 21 10  14418.5547
 21 11  29411.1641
 21 12  18297.5645
 21 13  10062.7754
 21 14  2697.22168
 21 15  6959.63867
 21 16  5936034.5
 21 17  916824.75
 21 18  1152071.25
 21 19  1074030.
 21 20  1518126.75
 21 21  2922771.75
 21 22  631467.812
 21 23  117457.133
 21 24  61733.3828
 21 25  78291.25
 21 26  143718.859
 21 27  132837.031
 21 28  42933.7422
 21 29  23638.25
 21 30  32812.9727
 21 31  10522581.
 21 32  761695.25
 21 33  320879.906
 21 34  327326.625
 21 35  333598.062
 21 36  1045625.56
 21 37 -182319.922
 21 38 -46047.5664
 21 39 -17392.832
 21 40  35936.9336
 21 41  33949.3281
 21 42  35217.1641
 21 43 -44557.7266
 21 44  2860.7439
 21 45 -11955.1152
 22 1  513610.469
 22 2  426488.719
 22 3  382120.969
 22 4  67794.8828
 22 5  1979.21313
 22 6  100064.633
 22 7  225891.203
 22 8  47664.9766
 22 9  679.492065
 22 10  7570.12402
 22 11  17639.6562
 22 12  16450.9883
 22 13  18447.7969
 22 14  9541.35352
 22 15  10966.4014
 22 16  2556400.
 22 17  383347.344
 22 18  738429.75
 22 19  291004.562
 22 20  178475.531
 22 21  631467.812
 22 22  1385382.5
 22 23  330564.594
 22 24  115621.859
 22 25  37450.4688
 22 26  77540.4844
 22 27  83468.2031
 22 28  50973.5625
 22 29  43947.8438
 22 30  15739.3574
 22 31  4552574.
 22 32  779893.625
 22 33  219795.047
 22 34 -140987.344
 22 35 -140500.188
 22 36  132653.688
 22 37  578794.375
 22 38 -103208.812
 22 39  21558.6328
 22 40  20513.4688
 22 41  7906.47949
 22 42  30523.791
 22 43 -28887.6895
 22 44  24517.8555
 22 45  31196.8672
 23 1 -454192.406
 23 2  53559.1484
 23 3  288907.188
 23 4  115131.195
 23 5  46510.9023
 23 6  11271.3086
 23 7  27472.2578
 23 8  118279.469
 23 9  30023.752
 23 10  6675.46143
 23 11  9375.41895
 23 12  2490.51709
 23 13  7613.79102
 23 14  4613.46533
 23 15  4905.86914
 23 16 -2256986.5
 23 17  617757.75
 23 18  262972.531
 23 19  133905.391
 23 20  30957.7402
 23 21  117457.133
 23 22  330564.594
 23 23  846898.625
 23 24  233881.188
 23 25  86098.0625
 23 26  62859.6719
 23 27  33862.4609
 23 28  36702.0039
 23 29  61461.8867
 23 30  20942.7402
 23 31 -4003808.75
 23 32  107149.75
 23 33  161988.594
 23 34  9488.21973
 23 35 -47418.2812
 23 36  22027.4297
 23 37  44314.0625
 23 38  240486.656
 23 39 -89925.2109
 23 40  14236.4893
 23 41  38514.1172
 23 42 -23360.0527
 23 43 -23868.8262
 23 44  12301.124
 23 45  15368.7764
 24 1 -459162.156
 24 2 -143023.094
 24 3  161289.219
 24 4  57457.5312
 24 5  39410.0195
 24 6 -306.755707
 24 7  2664.38501
 24 8  15963.3418
 24 9  78035.9688
 24 10  18165.1992
 24 11  3161.06494
 24 12 -3349.06445
 24 13  5937.56982
 24 14  1341.43127
 24 15 -2607.92505
 24 16 -2288072.25
 24 17  510562.812
 24 18  435271.469
 24 19  178853.875
 24 20  88794.2266
 24 21  61733.3828
 24 22  115621.859
 24 23  233881.188
 24 24  518256.594
 24 25  133556.266
 24 26  48281.3164
 24 27  31092.6699
 24 28  25882.3105
 24 29  34251.9023
 24 30  10292.7988
 24 31 -4087154.
 24 32  452015.656
 24 33  308656.5
 24 34  80085.8203
 24 35  14190.1924
 24 36 -60569.8242
 24 37  32737.0801
 24 38  35070.7578
 24 39  192273.156
 24 40  32579.4102
 24 41  16268.7861
 24 42 -21878.8555
 24 43 -17689.7969
 24 44  71.1148453
 24 45  7981.82227
 25 1 -221090.297
 25 2 -89097.7422
 25 3  68002.9375
 25 4  20236.9277
 25 5  1882.38806
 25 6  17767.0195
 25 7  1770.47766
 25 8  5208.4126
 25 9  10528.4248
 25 10  34490.6211
 25 11  9134.57422
 25 12 -4583.81152
 25 13  5224.28467
 25 14  3058.23828
 25 15 -1440.57104
 25 16 -1099139.38
 25 17  347757.5
 25 18  232595.641
 25 19  181575.719
 25 20  154173.797
 25 21  78291.25
 25 22  37450.4688
 25 23  86098.0625
 25 24  133556.266
 25 25  311885.562
 25 26  85892.8906
 25 27  25995.6309
 25 28  24518.4629
 25 29  21438.8828
 25 30  3555.42163
 25 31 -1952378.75
 25 32  33332.7617
 25 33  107823.625
 25 34  8311.37891
 25 35  46966.0625
 25 36  7250.22217
 25 37 -55896.9336
 25 38 -2626.16772
 25 39  48878.457
 25 40  154617.891
 25 41  6162.12598
 25 42 -18067.1113
 25 43  802.252563
 25 44  10197.4482
 25 45  11523.8145
 26 1 -80646.5781
 26 2 -93585.3906
 26 3  24627.9141
 26 4  8474.48828
 26 5  11854.9355
 26 6  34543.7266
 26 7  10603.8848
 26 8  9670.66992
 26 9  3192.10596
 26 10  4439.42041
 26 11  32807.5586
 26 12  8080.79639
 26 13  4998.78516
 26 14  1709.38062
 26 15  3519.62524
 26 16 -401271.688
 26 17  143641.141
 26 18  242973.359
 26 19  214146.312
 26 20  142153.391
 26 21  143718.859
 26 22  77540.4844
 26 23  62859.6719
 26 24  48281.3164
 26 25  85892.8906
 26 26  218150.031
 26 27  67995.9062
 26 28  35733.9766
 26 29  12417.7344
 26 30  2341.29736
 26 31 -714227.688
 26 32 -259221.141
 26 33  277706.938
 26 34  25159.4453
 26 35  28618.752
 26 36 -2214.5188
 26 37 -36422.5703
 26 38 -11034.0244
 26 39  4548.67676
 26 40  45607.8125
 26 41  72201.1953
 26 42 -2892.92505
 26 43 -667.342468
 26 44 -10360.7354
 26 45 -8176.68457
 27 1  333333.812
 27 2  67496.2422
 27 3  65163.0586
 27 4  30712.2773
 27 5  22786.3418
 27 6  27418.6855
 27 7  31796.0508
 27 8  18389.8105
 27 9  10665.9062
 27 10  893.655518
 27 11  9053.71289
 27 12  17412.2988
 27 13  4321.13428
 27 14  313.533997
 27 15  357.453461
 27 16  1656962.38
 27 17  233718.641
 27 18  282778.969
 27 19  176258.594
 27 20  99487.2031
 27 21  132837.031
 27 22  83468.2031
 27 23  33862.4609
 27 24  31092.6699
 27 25  25995.6309
 27 26  67995.9062
 27 27  171151.562
 27 28  53803.5078
 27 29  15483.8604
 27 30  4903.36719
 27 31  2941767.5
 27 32  149136.438
 27 33  69712.2188
 27 34  8731.06445
 27 35  4590.31982
 27 36  17618.0781
 27 37 -21662.7109
 27 38 -36485.5156
 27 39 -5759.05908
 27 40 -13222.4844
 27 41  19050.9121
 27 42  51481.0195
 27 43 -12700.3057
 27 44 -6730.8291
 27 45 -1518.8186
 28 1  2870.7312
 28 2 -58516.9414
 28 3  23286.1055
 28 4 -5190.78955
 28 5  7893.68018
 28 6  19792.6133
 28 7  17504.1816
 28 8  13590.918
 28 9  8304.15234
 28 10  2124.68604
 28 11  4190.08936
 28 12  1527.42456
 28 13  12820.2148
 28 14  2929.60229
 28 15 -457.170074
 28 16  14728.0977
 28 17  307712.125
 28 18  166371.109
 28 19  39994.9844
 28 20  32099.6152
 28 21  42933.7422
 28 22  50973.5625
 28 23  36702.0039
 28 24  25882.3105
 28 25  24518.4629
 28 26  35733.9766
 28 27  53803.5078
 28 28  117362.852
 28 29  28216.8711
 28 30  7431.08545
 28 31  28037.9375
 28 32  56208.8828
 28 33  30910.9238
 28 34 -52862.707
 28 35  33292.375
 28 36 -4963.45898
 28 37 -22184.127
 28 38 -19089.2812
 28 39 -4221.58838
 28 40  7737.9248
 28 41  4942.35254
 28 42  14297.1045
 28 43  45749.25
 28 44 -309.11084
 28 45 -4781.42334
 29 1  114829.922
 29 2  43248.8516
 29 3  56550.7305
 29 4  6641.64893
 29 5  22012.5742
 29 6  13847.7578
 29 7  9810.42188
 29 8  12948.3418
 29 9  3996.10107
 29 10  3434.66211
 29 11  3774.15771
 29 12  254.021103
 29 13  1646.07898
 29 14  8651.05176
 29 15  752.972229
 29 16  573190.062
 29 17  145908.641
 29 18  162183.25
 29 19  25315.459
 29 20  68593.3203
 29 21  23638.25
 29 22  43947.8438
 29 23  61461.8867
 29 24  34251.9023
 29 25  21438.8828
 29 26  12417.7344
 29 27  15483.8604
 29 28  28216.8711
 29 29  90878.4688
 29 30  19264.9414
 29 31  1027614.56
 29 32 -69853.5547
