 6 11  16163.1406
 6 12  11257.5068
 6 13  11150.8936
 6 14  5719.6333
 6 15  5779.41553
 6 16  1182381.38
 6 17  268060.781
 6 18  31602.4746
 6 19  41162.2031
 6 20  67585.0469
 6 21  207256.344
 6 22  5343.26416
 6 23  566.046448
 6 24  17483.4844
 6 25  19146.4961
 6 26  21169.1445
 6 27  17337.1523
 6 28 -1194.71716
 6 29  4777.22021
 6 30  3631.40356
 6 31  2086749.25
 6 32  281714.781
 6 33 -120846.961
 6 34  49637.0117
 6 35 -20876.3848
 6 36  140694.5
 6 37 -50675.6836
 6 38 -24833.752
 6 39 -30714.2812
 6 40  20507.6035
 6 41  659.478149
 6 42  4418.10938
 6 43 -9818.00098
 6 44 -2324.64844
 6 45  2853.22021
 7 1  56916.6211
 7 2  80226.125
 7 3  49735.1289
 7 4  100017.547
 7 5  48893.8594
 7 6  89327.9141
 7 7  160919.719
 7 8  42426.7031
 7 9  22198.3086
 7 10  15186.0205
 7 11  16434.8281
 7 12  8038.23389
 7 13  10152.3887
 7 14  4311.50732
 7 15  4639.45264
 7 16  280241.594
 7 17  144632.562
 7 18  56902.6797
 7 19  87252.5547
 7 20  31278.4785
 7 21  80338.9062
 7 22  163150.031
 7 23  34756.457
 7 24  27074.5
 7 25  33795.1914
 7 26  32840.9258
 7 27  17597.6074
 7 28  4745.646
 7 29  4271.74219
 7 30  4903.04492
 7 31  484594.531
 7 32 -28989.7539
 7 33 -224693.938
 7 34  22513.9043
 7 35 -57972.8359
 7 36  16089.6084
 7 37  101280.617
 7 38 -34023.8164
 7 39 -9721.61035
 7 40  22225.3379
 7 41  13979.0752
 7 42  7818.47021
 7 43  4576.8125
 7 44  4886.71484
 7 45  4931.41406
 8 1  159379.375
 8 2  80657.7109
 8 3  52573.1406
 8 4  64138.0586
 8 5  24814.3223
 8 6  31426.1445
 8 7  42426.7031
 8 8  98368.7109
 8 9  31895.1777
 8 10  13323.6719
 8 11  11309.2305
 8 12  5811.9707
 8 13  5611.42578
 8 14  2917.65454
 8 15  3211.94824
 8 16  793788.812
 8 17 -16170.0674
 8 18  67393.3203
 8 19  45058.1992
 8 20  42812.793
 8 21  46073.625
 8 22  47864.5586
 8 23  85809.9062
 8 24  23833.1016
 8 25  20359.3398
 8 26  13191.8223
 8 27  10751.8301
 8 28  7855.0127
 8 29  4044.78394
 8 30  3495.54102
 8 31  1414232.88
 8 32 -107745.602
 8 33 -155738.484
 8 34 -58497.1445
 8 35  37116.3008
 8 36 -12472.9805
 8 37  2906.4707
 8 38  6611.24707
 8 39 -26601.8906
 8 40  6132.33789
 8 41  10391.9648
 8 42  4315.43604
 8 43  4102.5752
 8 44  1245.36609
 8 45  2459.17822
 9 1  75466.4766
 9 2  18206.1953
 9 3  42011.4961
 9 4  61642.1875
 9 5  34445.957
 9 6  20923.4121
 9 7  22198.3086
 9 8  31895.1777
 9 9  60082.1523
 9 10  19996.8145
 9 11  10452.4287
 9 12  6961.52051
 9 13  6332.79639
 9 14  6105.5415
 9 15  4636.62695
 9 16  376177.406
 9 17  141979.375
 9 18  64773.875
 9 19  62869.9023
 9 20  36558.8867
 9 21  41279.1797
 9 22  5822.95117
 9 23  21333.1738
 9 24  54967.7188
 9 25  12888.8848
 9 26  3996.07422
 9 27  3190.17944
 9 28  2065.70459
 9 29  1430.32532
 9 30 -554.213928
 9 31  673219.188
 9 32 -220875.031
 9 33 -97016.3516
 9 34 -36489.1758
 9 35 -28688.0801
 9 36  4317.74951
 9 37 -7932.21533
 9 38  2908.74243
 9 39  4630.25928
 9 40 -9287.65234
 9 41 -2318.88037
 9 42 -4548.56836
 9 43 -1819.72241
 9 44  2741.00879
 9 45 -742.345825
 10 1  67964.3281
 10 2  27833.2188
 10 3  51427.4297
 10 4  43456.2891
 10 5  26632.0469
 10 6  14458.4248
 10 7  15186.0205
 10 8  13323.6719
 10 9  19996.8145
 10 10  37148.7578
 10 11  13607.5752
 10 12  6512.98145
 10 13  4518.44678
 10 14  3813.3374
 10 15  2740.02539
 10 16  337598.594
 10 17 -4383.01514
 10 18  44651.4297
 10 19  49102.8594
 10 20  42644.1875
 10 21  16335.3154
 10 22  4700.33008
 10 23 -1231.15527
 10 24  7479.76123
 10 25  30526.4414
 10 26  3255.18408
 10 27  1918.87256
 10 28  547.99176
 10 29  2279.41235
 10 30  175.347626
 10 31  599687.875
 10 32 -99538.4297
 10 33  5302.49414
 10 34  8800.43945
 10 35 -26108.875
 10 36 -12326.0605
 10 37 -3459.06421
 10 38  9.98234653
 10 39 -2504.68823
 10 40  11144.0068
 10 41 -4463.64258
 10 42 -1109.08765
 10 43 -547.986938
 10 44 -180.26796
 10 45 -931.539307
 11 1  59449.9375
 11 2  36805.6367
 11 3  36123.168
 11 4  34894.082
 11 5  19215.6816
 11 6  16163.1406
 11 7  16434.8281
 11 8  11309.2305
 11 9  10452.4287
 11 10  13607.5752
 11 11  28777.9805
 11 12  10555.7588
 11 13  6303.31689
 11 14  3489.50977
 11 15  3118.69727
 11 16  295147.344
 11 17  3563.92725
 11 18 -13698.3145
 11 19  14178.3809
 11 20  9319.70117
 11 21  15892.8574
 11 22  11747.584
 11 23  334.522247
 11 24  4213.9707
 11 25  10718.542
 11 26  20760.0488
 11 27  6436.5166
 11 28  1727.91296
 11 29  3007.7688
 11 30 -1704.99695
 11 31  522732.344
 11 32  59.7008018
 11 33 -47277.5312
 11 34 -6168.15332
 11 35 -5254.81641
 11 36  9505.09668
 11 37  7409.51758
 11 38 -11098.7861
 11 39 -3176.00171
 11 40  1150.71045
 11 41  6005.60742
 11 42 -823.291321
 11 43 -2532.81641
 11 44  1553.09741
 11 45 -34.7248878
 12 1  128391.352
 12 2  50339.1172
 12 3  19253.4727
 12 4  26256.5859
 12 5  25451.1934
 12 6  11257.5068
 12 7  8038.23389
 12 8  5811.9707
 12 9  6961.52051
 12 10  6512.98145
 12 11  10555.7588
 12 12  21678.7188
 12 13  7859.07324
 12 14  4658.2832
 12 15  3005.37891
 12 16  638730.688
 12 17 -5652.36719
 12 18  2807.14624
 12 19  42574.5469
 12 20  22834.0332
 12 21  7912.65186
 12 22  4984.66162
 12 23  4904.521
 12 24  8557.48535
 12 25  12223.9766
 12 26  10461.4883
 12 27  11026.3164
 12 28  5347.14355
 12 29  1195.46704
 12 30  1271.57007
 12 31  1136022.5
 12 32 -34674.1992
 12 33 -34499.793
 12 34  25765.1387
 12 35 -5681.22168
 12 36  10140.1602
 12 37 -2555.54565
 12 38 -1243.8667
 12 39 -1596.10376
 12 40  200.704575
 12 41  3839.38135
 12 42  5315.75879
 12 43 -1524.5564
 12 44  1192.07629
 12 45  1679.50916
 13 1 -1348.22375
 13 2  19825.8047
 13 3  18768.7129
 13 4  23912.9355
 13 5  17792.6348
 13 6  11150.8936
 13 7  10152.3887
 13 8  5611.42578
 13 9  6332.79639
 13 10  4518.44678
 13 11  6303.31689
 13 12  7859.07324
 13 13  17792.3516
 13 14  6282.81299
 13 15  3191.43457
 13 16 -6760.0791
 13 17  45053.5156
 13 18  32689.1523
 13 19  38003.0039
 13 20  6452.32959
 13 21  6939.10107
 13 22  4228.42529
 13 23  3751.82056
 13 24  4821.79736
 13 25  4998.13037
 13 26  2347.07104
 13 27  1269.74707
 13 28  13123.0352
 13 29  488.591003
 13 30  599.948181
 13 31 -12333.0518
 13 32  109831.055
 13 33 -14207.8662
 13 34  1539.52051
 13 35 -24390.8242
 13 36 -8649.83398
 13 37  4631.36182
 13 38 -6892.35059
 13 39 -3905.97437
 13 40  574.509399
 13 41  1800.8772
 13 42  1617.42102
 13 43  6115.25342
 13 44 -204.202744
 13 45  288.975525
 14 1 -45278.3555
 14 2  24597.8848
 14 3  3175.73071
 14 4  16696.0781
 14 5  8631.90625
 14 6  5719.6333
 14 7  4311.50732
 14 8  2917.65454
 14 9  6105.5415
 14 10  3813.3374
 14 11  3489.50977
 14 12  4658.2832
 14 13  6282.81299
 14 14  13829.8857
 14 15  4540.93604
 14 16 -224974.234
 14 17 -13194.416
 14 18  2171.07031
 14 19  38735.4648
 14 20  1926.20911
 14 21  10355.8271
 14 22  2664.09961
 14 23  6757.36572
 14 24  7896.77832
 14 25  5732.30029
 14 26  3164.55542
 14 27  377.023224
 14 28  4766.87061
 14 29  7709.96387
 14 30  2550.80371
 14 31 -400040.156
 14 32 -45675.2188
 14 33  3674.65845
 14 34  1273.62024
 14 35 -26040.1621
 14 36 -8099.729
 14 37 -3277.41309
 14 38 -1924.00317
 14 39 -2318.88965
 14 40 -2561.4563
 14 41  1145.88147
 14 42  171.601822
 14 43  1721.04028
 14 44  4559.41748
 14 45  122.288429
 15 1 -34789.7852
 15 2  19569.1426
 15 3  3977.31812
 15 4  12843.8398
 15 5  10435.459
 15 6  5779.41553
 15 7  4639.45264
 15 8  3211.94824
 15 9  4636.62695
 15 10  2740.02539
 15 11  3118.69727
 15 12  3005.37891
 15 13  3191.43457
 15 14  4540.93604
 15 15  9582.29395
 15 16 -173332.953
 15 17 -11671.0469
 15 18  14700.626
 15 19  28617.7188
 15 20  20590.0332
 15 21  21523.127
 15 22  7724.40283
 15 23  1297.8407
 15 24  2747.45435
 15 25  4938.25146
 15 26  1320.07214
 15 27  267.800201
 15 28  787.319458
 15 29  1287.82422
 15 30  4961.6084
 15 31 -309498.094
 15 32 -54546.1641
 15 33 -14924.8447
 15 34  9396.94238
 15 35  4145.35791
 15 36  4858.30762
 15 37 -799.673157
 15 38 -6973.15771
 15 39 -3575.23657
 15 40 -3750.10596
 15 41 -2624.67432
 15 42 -1402.68347
 15 43  242.699677
 15 44  2182.07739
 15 45  4552.55859
 16 1  716421248.
 16 2  91383784.
 16 3  7621881.
 16 4  144911.234
 16 5  1615223.88
 16 6  1182381.38
 16 7  280241.594
 16 8  793788.812
 16 9  376177.406
 16 10  337598.594
 16 11  295147.344
 16 12  638730.688
 16 13 -6760.0791
 16 14 -224974.234
 16 15 -173332.953
 16 16  3.5628759E+09
 16 17 -104485928.
 16 18 -19390052.
 16 19 -6463010.
 16 20  5961467.
 16 21  1936623.62
 16 22  1409495.75
 16 23  3356132.5
 16 24  2525240.75
 16 25  1200329.38
 16 26 -538361.25
 16 27  910539.062
 16 28 -380931.594
 16 29  827611.
 16 30  134240.078
 16 31  6.33294182E+09
 16 32 -105513904.
 16 33  1993972.62
 16 34  25252358.
 16 35 -1085588.25
 16 36  2537803.
 16 37  295565.031
 16 38  713971.5
 16 39 -2445818.
 16 40  2140059.5
 16 41  155545.266
 16 42  474875.875
 16 43 -810831.
 16 44  256917.766
 16 45 -267368.188
 17 1 -20992658.
 17 2 -2626638.
 17 3  1317372.88
 17 4 -138969.766
 17 5  124115.539
 17 6  268060.781
 17 7  144632.562
 17 8 -16170.0674
 17 9  141979.375
 17 10 -4383.01514
 17 11  3563.92725
 17 12 -5652.36719
 17 13  45053.5156
 17 14 -13194.416
 17 15 -11671.0469
 17 16 -104485928.
 17 17  65112868.
 17 18  9168465.
 17 19  292866.
 17 20  304097.875
 17 21  36683.8438
 17 22 -235944.531
 17 23 -499675.906
 17 24  309011.469
 17 25 -71597.5859
 17 26  2363.29028
 17 27  15591.5635
 17 28  107104.688
 17 29 -44085.543
 17 30 -47308.1055
 17 31 -186089760.
 17 32  15340264.
 17 33 -14022534.
 17 34 -1196917.12
 17 35  209631.812
 17 36  956837.312
 17 37  296375.938
 17 38 -304319.656
 17 39 -211743.172
 17 40 -42217.0352
 17 41  184693.484
 17 42  19200.4473
 17 43  156885.375
 17 44  16684.4668
 17 45  78777.0625
 18 1 -3901867.25
 18 2 -2133750.
 18 3  2323303.5
 18 4  1131645.12
 18 5  149295.484
 18 6  31602.4746
 18 7  56902.6797
 18 8  67393.3203
 18 9  64773.875
 18 10  44651.4297
 18 11 -13698.3145
 18 12  2807.14624
 18 13  32689.1523
 18 14  2171.07031
 18 15  14700.626
 18 16 -19390052.
 18 17  9168465.
 18 18  21543112.
 18 19  3398482.25
 18 20  954964.688
 18 21  109968.805
 18 22  214167.906
 18 23  105095.023
 18 24  125152.078
 18 25  177673.391
 18 26 -25350.9824
 18 27  12373.791
 18 28  149829.469
 18 29  50309.082
 18 30  46193.8125
 18 31 -34406528.
 18 32  6309256.
 18 33 -4252157.
 18 34 -4196826.
 18 35 -555017.562
 18 36  353739.188
 18 37 -165561.219
 18 38  392237.562
 18 39  128436.586
 18 40  234247.828
 18 41  131157.578
 18 42  170062.672
 18 43  134068.188
 18 44  74508.0391
 18 45  12037.2764
 19 1 -1298620.25
 19 2 -252097.406
 19 3 -330877.125
 19 4  1868962.62
 19 5  427516.219
 19 6  41162.2031
 19 7  87252.5547
 19 8  45058.1992
 19 9  62869.9023
 19 10  49102.8594
 19 11  14178.3809
 19 12  42574.5469
 19 13  38003.0039
 19 14  38735.4648
 19 15  28617.7188
 19 16 -6463010.
 19 17  292866.
 19 18  3398482.25
 19 19  10017510.
 19 20  1950923.
 19 21  583052.438
 19 22  304256.562
 19 23  282179.219
 19 24  224784.031
 19 25  296043.625
 19 26  251079.672
 19 27  91732.3281
 19 28  92872.8516
 19 29  84086.1719
 19 30  80382.
 19 31 -11508144.
 19 32  582010.5
 19 33  1773769.25
 19 34  3593104.25
 19 35 -818718.25
 19 36 -97060.6094
 19 37 -168150.688
 19 38 -60613.7344
 19 39 -20160.0391
 19 40  42038.2461
 19 41  45336.9414
 19 42  19260.5645
 19 43  35221.4414
 19 44  82964.2031
 19 45  94745.125
 20 1  1201642.25
 20 2  301925.531
 20 3 -88503.2734
 20 4  188702.062
 20 5  511871.688
 20 6  67585.0469
 20 7  31278.4785
 20 8  42812.793
 20 9  36558.8867
 20 10  42644.1875
 20 11  9319.70117
 20 12  22834.0332
 20 13  6452.32959
 20 14  1926.20911
 20 15  20590.0332
 20 16  5961467.
 20 17  304097.875
 20 18  954964.688
 20 19  1950923.
 20 20  3687166.75
 20 21  654326.688
 20 22  275741.812
 20 23  174523.547
 20 24  49989.4297
 20 25  45664.3047
 20 26  8167.72412
 20 27  67165.1328
 20 28  53726.418
 20 29  9021.55957
 20 30  14514.8682
 20 31  10535700.
 20 32 -495363.562
 20 33 -398928.281
 20 34  787351.312
 20 35  994617.062
 20 36 -403625.812
 20 37 -425450.688
 20 38 -96189.2891
 20 39 -134279.406
 20 40 -43747.5664
 20 41 -40956.0586
 20 42  77692.8359
 20 43  21850.1523
 20 44 -25712.8496
 20 45  23187.207
 21 1  388962.875
 21 2  35594.6758
 21 3 -3142.95923
 21 4  48327.5664
 21 5  23233.3555
 21 6  207256.344
 21 7  80338.9062
 21 8  46073.625
 21 9  41279.1797
 21 10  16335.3154
 21 11  15892.8574
 21 12  7912.65186
 21 13  6939.10107
 21 14  10355.8271
 21 15  21523.127
 21 16  1936623.62
 21 17  36683.8438
 21 18  109968.805
 21 19  583052.438
 21 20  654326.688
 21 21  1841640.62
 21 22  412562.75
 21 23  108336.055
 21 24  96122.5625
 21 25  73409.1328
 21 26  71257.4609
 21 27  31313.166
 21 28  20077.7832
 21 29  31734.8887
 21 30  35650.6367
 21 31  3451736.5
 21 32 -125004.484
 21 33  95232.8984
 21 34  221158.25
 21 35 -24268.4336
 21 36  377802.625
 21 37 -267119.281
 21 38 -238189.625
 21 39 -113969.289
 21 40  36587.1445
 21 41 -154.631149
 21 42  3595.47119
 21 43  12399.6357
 21 44  10555.4717
 21 45  10612.7168
 22 1  282929.625
 22 2  146229.125
 22 3 -95638.8125
 22 4  42282.7383
 22 5  23713.3418
 22 6  5343.26416
 22 7  163150.031
 22 8  47864.5586
 22 9  5822.95117
 22 10  4700.33008
 22 11  11747.584
 22 12  4984.66162
 22 13  4228.42529
 22 14  2664.09961
 22 15  7724.40283
 22 16  1409495.75
 22 17 -235944.531
 22 18  214167.906
 22 19  304256.562
 22 20  275741.812
 22 21  412562.75
 22 22  1052764.88
 22 23  228275.594
 22 24  66679.6406
 22 25  79156.0078
 22 26  66160.3516
 22 27  34850.9141
 22 28  16866.8066
 22 29  24437.0469
 22 30  31851.5195
 22 31  2516261.25
 22 32 -180810.734
 22 33  120172.977
 22 34  57569.0156
 22 35 -31343.3164
 22 36 -52971.9688
 22 37  408371.594
 22 38 -106714.109
 22 39 -60633.2578
 22 40  41457.7031
 22 41  3353.38184
 22 42  12580.0361
 22 43  11000.8457
 22 44  17762.0723
 22 45  17354.8945
 23 1  674715.688
 23 2  271231.156
 23 3  109960.133
 23 4  128830.531
 23 5  51418.3789
 23 6  566.046448
 23 7  34756.457
 23 8  85809.9062
 23 9  21333.1738
 23 10 -1231.15527
 23 11  334.522247
 23 12  4904.521
 23 13  3751.82056
 23 14  6757.36572
 23 15  1297.8407
 23 16  3356132.5
 23 17 -499675.906
 23 18  105095.023
 23 19  282179.219
 23 20  174523.547
 23 21  108336.055
 23 22  228275.594
 23 23  566854.062
 23 24  140393.391
 23 25  57323.1641
 23 26  28579.7285
 23 27  21848.6777
 23 28  15458.7637
 23 29  11086.5938
 23 30  15249.9482
 23 31  5968308.
 23 32  189722.891
 23 33  14817.5615
 23 34  79350.25
 23 35  61625.5781
 23 36 -72267.7578
 23 37  86679.9453
 23 38  165974.203
 23 39 -65565.2266
 23 40 -26218.9355
 23 41 -13243.9805
 23 42  3014.7854
 23 43  4163.87305
 23 44 -5911.604
 23 45 -905.012878
 24 1  507850.75
 24 2  52141.25
 24 3  20841.3262
 24 4  93082.3047
 24 5  32245.9082
 24 6  17483.4844
 24 7  27074.5
 24 8  23833.1016
 24 9  54967.7188
 24 10  7479.76123
 24 11  4213.9707
 24 12  8557.48535
 24 13  4821.79736
 24 14  7896.77832
 24 15  2747.45435
 24 16  2525240.75
 24 17  309011.469
 24 18  125152.078
 24 19  224784.031
 24 20  49989.4297
 24 21  96122.5625
 24 22  66679.6406
 24 23  140393.391
 24 24  390960.875
 24 25  93357.8984
 24 26  39910.0039
 24 27  21742.5273
 24 28  19296.7031
 24 29  11845.7969
 24 30  9576.88086
 24 31  4486518.5
 24 32  88769.2891
 24 33 -111384.617
 24 34 -246.96846
 24 35  65672.6797
 24 36 -34695.3203
 24 37 -17326.543
 24 38  26043.3027
 24 39  111175.469
 24 40 -28762.4141
 24 41 -13789.6982
 24 42  11836.3574
 24 43 -7215.34766
 24 44 -1168.88013
 24 45 -6888.78223
 25 1  241265.266
 25 2  221965.391
 25 3  125210.016
 25 4  136005.469
 25 5  37033.7188
 25 6  19146.4961
 25 7  33795.1914
 25 8  20359.3398
 25 9  12888.8848
 25 10  30526.4414
 25 11  10718.542
 25 12  12223.9766
 25 13  4998.13037
 25 14  5732.30029
 25 15  4938.25146
 25 16  1200329.38
 25 17 -71597.5859
 25 18  177673.391
 25 19  296043.625
 25 20  45664.3047
 25 21  73409.1328
 25 22  79156.0078
 25 23  57323.1641
 25 24  93357.8984
 25 25  265345.406
 25 26  70954.7109
 25 27  33922.0117
 25 28  15752.3506
 25 29  11214.7041
 25 30  12980.3623
 25 31  2136176.
 25 32  500836.75
 25 33  89738.4609
 25 34  108163.195
 25 35  1720.44299
 25 36 -45775.9141
 25 37  6840.36523
 25 38 -19541.5898
 25 39  7040.46484
 25 40  75503.1172
 25 41 -4549.28369
 25 42  10566.3018
 25 43 -2859.15479
 25 44 -2099.33911
 25 45  2425.91992
 26 1 -108084.391
 26 2  5056.521
 26 3  7364.40625
 26 4  74909.1953
 26 5 -798.149414
 26 6  21169.1445
 26 7  32840.9258
 26 8  13191.8223
 26 9  3996.07422
 26 10  3255.18408
 26 11  20760.0488
 26 12  10461.4883
 26 13  2347.07104
 26 14  3164.55542
 26 15  1320.07214
 26 16 -538361.25
 26 17  2363.29028
 26 18 -25350.9824
 26 19  251079.672
 26 20  8167.72412
 26 21  71257.4609
 26 22  66160.3516
 26 23  28579.7285
 26 24  39910.0039
 26 25  70954.7109
 26 26  178909.172
 26 27  50919.0508
 26 28  12549.624
 26 29  10939.4639
 26 30  4416.39307
 26 31 -960147.75
 26 32 -291015.
 26 33  26049.6797
 26 34  166648.25
 26 35 -17523.3594
 26 36  1973.09998
 26 37  23632.1875
 26 38 -23401.6309
 26 39 -543.109985
 26 40  4779.91943
 26 41  48365.5117
 26 42 -15145.4521
 26 43 -6891.75146
 26 44 -2118.57446
 26 45  4425.27734
 27 1  183312.797
 27 2  48598.6211
 27 3  3732.75098
 27 4  27909.2012
 27 5  21077.6504
 27 6  17337.1523
 27 7  17597.6074
 27 8  10751.8301
 27 9  3190.17944
 27 10  1918.87256
 27 11  6436.5166
 27 12  11026.3164
 27 13  1269.74707
 27 14  377.023224
 27 15  267.800201
 27 16  910539.062
 27 17  15591.5635
 27 18  12373.791
 27 19  91732.3281
 27 20  67165.1328
 27 21  31313.166
 27 22  34850.9141
 27 23  21848.6777
 27 24  21742.5273
 27 25  33922.0117
 27 26  50919.0508
 27 27  114630.445
 27 28  25600.3008
 27 29  13016.1943
 27 30  6798.02832
 27 31  1613874.62
 27 32 -286253.844
 27 33 -103226.695
 27 34  58369.5977
 27 35  45587.0508
 27 36 -1958.44043
 27 37  20401.5938
 27 38  7324.0249
 27 39 -2970.00586
 27 40  3765.01831
 27 41  21786.293
 27 42  30189.9492
 27 43 -1834.21753
 27 44 -1261.87939
 27 45  2500.72876
 28 1 -76644.3438
 28 2  5549.75537
 28 3  4523.13916
 28 4  20648.6504
 28 5  15729.084
 28 6 -1194.71716
 28 7  4745.646
 28 8  7855.0127
 28 9  2065.70459
 28 10  547.99176
 28 11  1727.91296
 28 12  5347.14355
 28 13  13123.0352
 28 14  4766.87061
 28 15  787.319458
 28 16 -380931.594
 28 17  107104.688
 28 18  149829.469
 28 19  92872.8516
 28 20  53726.418
 28 21  20077.7832
 28 22  16866.8066
 28 23  15458.7637
 28 24  19296.7031
 28 25  15752.3506
 28 26  12549.624
 28 27  25600.3008
 28 28  92269.2891
 28 29  19064.6465
 28 30  7302.36572
 28 31 -676168.688
 28 32  201415.688
 28 33 -82817.4219
 28 34 -27744.9609
 28 35  27060.2637
 28 36 -4012.30957
 28 37  1778.62256
 28 38  3877.90942
 28 39 -5863.44385
 28 40  8721.87598
 28 41  10771.2236
 28 42  8958.21387
 28 43  37529.207
 28 44 -5961.0957
 28 45 -5987.06982
 29 1  166597.234
 29 2  10753.2344
 29 3 -7983.10205
 29 4  19889.6152
 29 5  17044.6113
 29 6  4777.22021
 29 7  4271.74219
 29 8  4044.78394
 29 9  1430.32532
 29 10  2279.41235
 29 11  3007.7688
 29 12  1195.46704
 29 13  488.591003
 29 14  7709.96387
 29 15  1287.82422
 29 16  827611.
 29 17 -44085.543
 29 18  50309.082
 29 19  84086.1719
 29 20  9021.55957
 29 21  31734.8887
 29 22  24437.0469
 29 23  11086.5938
 29 24  11845.7969
 29 25  11214.7041
 29 26  10939.4639
 29 27  13016.1943
