           4          19   180532.500000000     
           4          20   324595.406000000     
           4          21   18918.4609000000     
           4          22  -28899.7070000000     
           4          23  -18605.7207000000     
           4          24  -54598.8633000000     
           5           1   253540.016000000     
           5           2   178248.516000000     
           5           3   156009.688000000     
           5           4   159649.922000000     
           5           5   282237.344000000     
           5           6   89327.9141000000     
           5           7   31426.1445000000     
           5           8   20923.4121000000     
           5           9   268060.781000000     
           5          10   31602.4746000000     
           5          11   41162.2031000000     
           5          12   67585.0469000000     
           5          13   207256.344000000     
           5          14   5343.26416000000     
           5          15   566.046448000000     
           5          16   17483.4844000000     
           5          17   281714.781000000     
           5          18  -120846.961000000     
           5          19   49637.0117000000     
           5          20  -20876.3848000000     
           5          21   140694.500000000     
           5          22  -50675.6836000000     
           5          23  -24833.7520000000     
           5          24  -30714.2812000000     
           6           1   80226.1250000000     
           6           2   49735.1289000000     
           6           3   100017.547000000     
           6           4   48893.8594000000     
           6           5   89327.9141000000     
           6           6   160919.719000000     
           6           7   42426.7031000000     
           6           8   22198.3086000000     
           6           9   144632.562000000     
           6          10   56902.6797000000     
           6          11   87252.5547000000     
           6          12   31278.4785000000     
           6          13   80338.9062000000     
           6          14   163150.031000000     
           6          15   34756.4570000000     
           6          16   27074.5000000000     
           6          17  -28989.7539000000     
           6          18  -224693.938000000     
           6          19   22513.9043000000     
           6          20  -57972.8359000000     
           6          21   16089.6084000000     
           6          22   101280.617000000     
           6          23  -34023.8164000000     
           6          24  -9721.61035000000     
           7           1   80657.7109000000     
           7           2   52573.1406000000     
           7           3   64138.0586000000     
           7           4   24814.3223000000     
           7           5   31426.1445000000     
           7           6   42426.7031000000     
           7           7   98368.7109000000     
           7           8   31895.1777000000     
           7           9  -16170.0674000000     
           7          10   67393.3203000000     
           7          11   45058.1992000000     
           7          12   42812.7930000000     
           7          13   46073.6250000000     
           7          14   47864.5586000000     
           7          15   85809.9062000000     
           7          16   23833.1016000000     
           7          17  -107745.602000000     
           7          18  -155738.484000000     
           7          19  -58497.1445000000     
           7          20   37116.3008000000     
           7          21  -12472.9805000000     
           7          22   2906.47070000000     
           7          23   6611.24707000000     
           7          24  -26601.8906000000     
           8           1   18206.1953000000     
           8           2   42011.4961000000     
           8           3   61642.1875000000     
           8           4   34445.9570000000     
           8           5   20923.4121000000     
           8           6   22198.3086000000     
           8           7   31895.1777000000     
           8           8   60082.1523000000     
           8           9   141979.375000000     
           8          10   64773.8750000000     
           8          11   62869.9023000000     
           8          12   36558.8867000000     
           8          13   41279.1797000000     
           8          14   5822.95117000000     
           8          15   21333.1738000000     
           8          16   54967.7188000000     
           8          17  -220875.031000000     
           8          18  -97016.3516000000     
           8          19  -36489.1758000000     
           8          20  -28688.0801000000     
           8          21   4317.74951000000     
           8          22  -7932.21533000000     
           8          23   2908.74243000000     
           8          24   4630.25928000000     
           9           1  -2626638.00000000     
           9           2   1317372.88000000     
           9           3  -138969.766000000     
           9           4   124115.539000000     
           9           5   268060.781000000     
           9           6   144632.562000000     
           9           7  -16170.0674000000     
           9           8   141979.375000000     
           9           9   65112868.0000000     
           9          10   9168465.00000000     
           9          11   292866.000000000     
           9          12   304097.875000000     
           9          13   36683.8438000000     
           9          14  -235944.531000000     
           9          15  -499675.906000000     
           9          16   309011.469000000     
           9          17   15340264.0000000     
           9          18  -14022534.0000000     
           9          19  -1196917.12000000     
           9          20   209631.812000000     
           9          21   956837.312000000     
           9          22   296375.938000000     
           9          23  -304319.656000000     
           9          24  -211743.172000000     
          10           1  -2133750.00000000     
          10           2   2323303.50000000     
          10           3   1131645.12000000     
          10           4   149295.484000000     
          10           5   31602.4746000000     
          10           6   56902.6797000000     
          10           7   67393.3203000000     
          10           8   64773.8750000000     
          10           9   9168465.00000000     
          10          10   21543112.0000000     
          10          11   3398482.25000000     
          10          12   954964.688000000     
          10          13   109968.805000000     
          10          14   214167.906000000     
          10          15   105095.023000000     
          10          16   125152.078000000     
          10          17   6309256.00000000     
          10          18  -4252157.00000000     
          10          19  -4196826.00000000     
          10          20  -555017.562000000     
          10          21   353739.188000000     
          10          22  -165561.219000000     
          10          23   392237.562000000     
          10          24   128436.586000000     
          11           1  -252097.406000000     
          11           2  -330877.125000000     
          11           3   1868962.62000000     
          11           4   427516.219000000     
          11           5   41162.2031000000     
          11           6   87252.5547000000     
          11           7   45058.1992000000     
          11           8   62869.9023000000     
          11           9   292866.000000000     
          11          10   3398482.25000000     
          11          11   10017510.0000000     
          11          12   1950923.00000000     
          11          13   583052.438000000     
          11          14   304256.562000000     
          11          15   282179.219000000     
          11          16   224784.031000000     
          11          17   582010.500000000     
          11          18   1773769.25000000     
          11          19   3593104.25000000     
          11          20  -818718.250000000     
          11          21  -97060.6094000000     
          11          22  -168150.688000000     
          11          23  -60613.7344000000     
          11          24  -20160.0391000000     
          12           1   301925.531000000     
          12           2  -88503.2734000000     
          12           3   188702.062000000     
          12           4   511871.688000000     
          12           5   67585.0469000000     
          12           6   31278.4785000000     
          12           7   42812.7930000000     
          12           8   36558.8867000000     
          12           9   304097.875000000     
          12          10   954964.688000000     
          12          11   1950923.00000000     
          12          12   3687166.75000000     
          12          13   654326.688000000     
          12          14   275741.812000000     
          12          15   174523.547000000     
          12          16   49989.4297000000     
          12          17  -495363.562000000     
          12          18  -398928.281000000     
          12          19   787351.312000000     
          12          20   994617.062000000     
          12          21  -403625.812000000     
          12          22  -425450.688000000     
          12          23  -96189.2891000000     
          12          24  -134279.406000000     
          13           1   35594.6758000000     
          13           2  -3142.95923000000     
          13           3   48327.5664000000     
          13           4   23233.3555000000     
          13           5   207256.344000000     
          13           6   80338.9062000000     
          13           7   46073.6250000000     
          13           8   41279.1797000000     
          13           9   36683.8438000000     
          13          10   109968.805000000     
          13          11   583052.438000000     
          13          12   654326.688000000     
          13          13   1841640.62000000     
          13          14   412562.750000000     
          13          15   108336.055000000     
          13          16   96122.5625000000     
          13          17  -125004.484000000     
          13          18   95232.8984000000     
          13          19   221158.250000000     
          13          20  -24268.4336000000     
          13          21   377802.625000000     
          13          22  -267119.281000000     
          13          23  -238189.625000000     
          13          24  -113969.289000000     
          14           1   146229.125000000     
          14           2  -95638.8125000000     
          14           3   42282.7383000000     
          14           4   23713.3418000000     
          14           5   5343.26416000000     
          14           6   163150.031000000     
          14           7   47864.5586000000     
          14           8   5822.95117000000     
          14           9  -235944.531000000     
          14          10   214167.906000000     
          14          11   304256.562000000     
          14          12   275741.812000000     
          14          13   412562.750000000     
          14          14   1052764.88000000     
          14          15   228275.594000000     
          14          16   66679.6406000000     
          14          17  -180810.734000000     
          14          18   120172.977000000     
          14          19   57569.0156000000     
          14          20  -31343.3164000000     
          14          21  -52971.9688000000     
          14          22   408371.594000000     
          14          23  -106714.109000000     
          14          24  -60633.2578000000     
          15           1   271231.156000000     
          15           2   109960.133000000     
          15           3   128830.531000000     
          15           4   51418.3789000000     
          15           5   566.046448000000     
          15           6   34756.4570000000     
          15           7   85809.9062000000     
          15           8   21333.1738000000     
          15           9  -499675.906000000     
          15          10   105095.023000000     
          15          11   282179.219000000     
          15          12   174523.547000000     
          15          13   108336.055000000     
          15          14   228275.594000000     
          15          15   566854.062000000     
          15          16   140393.391000000     
          15          17   189722.891000000     
          15          18   14817.5615000000     
          15          19   79350.2500000000     
          15          20   61625.5781000000     
          15          21  -72267.7578000000     
          15          22   86679.9453000000     
          15          23   165974.203000000     
          15          24  -65565.2266000000     
          16           1   52141.2500000000     
          16           2   20841.3262000000     
          16           3   93082.3047000000     
          16           4   32245.9082000000     
          16           5   17483.4844000000     
          16           6   27074.5000000000     
          16           7   23833.1016000000     
          16           8   54967.7188000000     
          16           9   309011.469000000     
          16          10   125152.078000000     
          16          11   224784.031000000     
          16          12   49989.4297000000     
          16          13   96122.5625000000     
          16          14   66679.6406000000     
          16          15   140393.391000000     
          16          16   390960.875000000     
          16          17   88769.2891000000     
          16          18  -111384.617000000     
          16          19  -246.968460000000     
          16          20   65672.6797000000     
          16          21  -34695.3203000000     
          16          22  -17326.5430000000     
          16          23   26043.3027000000     
          16          24   111175.469000000     
          17           1   15001744.0000000     
          17           2   5905843.50000000     
          17           3   471278.375000000     
          17           4   417983.281000000     
          17           5   281714.781000000     
          17           6  -28989.7539000000     
          17           7  -107745.602000000     
          17           8  -220875.031000000     
          17           9   15340264.0000000     
          17          10   6309256.00000000     
          17          11   582010.500000000     
          17          12  -495363.562000000     
          17          13  -125004.484000000     
          17          14  -180810.734000000     
          17          15   189722.891000000     
          17          16   88769.2891000000     
          17          17   135138320.000000     
          17          18  -3406168.00000000     
          17          19   1931918.75000000     
          17          20   745720.188000000     
          17          21   1073871.50000000     
          17          22   1450723.75000000     
          17          23   1056421.00000000     
          17          24   569118.500000000     
          18           1  -412666.469000000     
          18           2   122909.289000000     
          18           3  -105513.148000000     
          18           4   166472.000000000     
          18           5  -120846.961000000     
          18           6  -224693.938000000     
          18           7  -155738.484000000     
          18           8  -97016.3516000000     
          18           9  -14022534.0000000     
          18          10  -4252157.00000000     
          18          11   1773769.25000000     
          18          12  -398928.281000000     
          18          13   95232.8984000000     
          18          14   120172.977000000     
          18          15   14817.5615000000     
          18          16  -111384.617000000     
          18          17  -3406168.00000000     
          18          18   30504398.0000000     
          18          19   3044469.75000000     
          18          20   586147.875000000     
          18          21  -233289.328000000     
          18          22  -131768.719000000     
          18          23   301010.031000000     
          18          24  -82986.1094000000     
          19           1   1702455.50000000     
          19           2  -940565.812000000     
          19           3  -119542.078000000     
          19           4   180532.500000000     
          19           5   49637.0117000000     
          19           6   22513.9043000000     
          19           7  -58497.1445000000     
          19           8  -36489.1758000000     
          19           9  -1196917.12000000     
          19          10  -4196826.00000000     
          19          11   3593104.25000000     
          19          12   787351.312000000     
          19          13   221158.250000000     
          19          14   57569.0156000000     
          19          15   79350.2500000000     
          19          16  -246.968460000000     
          19          17   1931918.75000000     
          19          18   3044469.75000000     
          19          19   14048494.0000000     
          19          20   1172197.88000000     
          19          21   208287.688000000     
          19          22   71640.3281000000     
          19          23  -27501.4922000000     
          19          24   48566.5664000000     
          20           1   158008.047000000     
          20           2   129272.180000000     
          20           3  -192686.109000000     
          20           4   324595.406000000     
          20           5  -20876.3848000000     
          20           6  -57972.8359000000     
          20           7   37116.3008000000     
          20           8  -28688.0801000000     
          20           9   209631.812000000     
          20          10  -555017.562000000     
          20          11  -818718.250000000     
          20          12   994617.062000000     
          20          13  -24268.4336000000     
          20          14  -31343.3164000000     
          20          15   61625.5781000000     
          20          16   65672.6797000000     
          20          17   745720.188000000     
          20          18   586147.875000000     
          20          19   1172197.88000000     
          20          20   5210512.50000000     
          20          21   697464.188000000     
          20          22   28228.8242000000     
          20          23   43281.7344000000     
          20          24   69983.7734000000     
          21           1   369366.844000000     
          21           2   318308.719000000     
          21           3   124548.047000000     
          21           4   18918.4609000000     
          21           5   140694.500000000     
          21           6   16089.6084000000     
          21           7  -12472.9805000000     
          21           8   4317.74951000000     
          21           9   956837.312000000     
          21          10   353739.188000000     
          21          11  -97060.6094000000     
          21          12  -403625.812000000     
          21          13   377802.625000000     
          21          14  -52971.9688000000     
          21          15  -72267.7578000000     
          21          16  -34695.3203000000     
          21          17   1073871.50000000     
          21          18  -233289.328000000     
          21          19   208287.688000000     
          21          20   697464.188000000     
          21          21   2683126.25000000     
          21          22   335101.906000000     
          21          23   116550.805000000     
          21          24  -3788.30713000000     
          22           1   168993.109000000     
          22           2   57330.1641000000     
          22           3   13228.1172000000     
          22           4  -28899.7070000000     
          22           5  -50675.6836000000     
          22           6   101280.617000000     
          22           7   2906.47070000000     
          22           8  -7932.21533000000     
          22           9   296375.938000000     
          22          10  -165561.219000000     
          22          11  -168150.688000000     
          22          12  -425450.688000000     
          22          13  -267119.281000000     
          22          14   408371.594000000     
          22          15   86679.9453000000     
          22          16  -17326.5430000000     
          22          17   1450723.75000000     
          22          18  -131768.719000000     
          22          19   71640.3281000000     
          22          20   28228.8242000000     
          22          21   335101.906000000     
          22          22   1594026.25000000     
          22          23   313603.344000000     
          22          24   54899.2891000000     
          23           1   254375.078000000     
          23           2   138705.047000000     
          23           3   36193.3789000000     
          23           4  -18605.7207000000     
          23           5  -24833.7520000000     
          23           6  -34023.8164000000     
          23           7   6611.24707000000     
          23           8   2908.74243000000     
          23           9  -304319.656000000     
          23          10   392237.562000000     
          23          11  -60613.7344000000     
          23          12  -96189.2891000000     
          23          13  -238189.625000000     
          23          14  -106714.109000000     
          23          15   165974.203000000     
          23          16   26043.3027000000     
          23          17   1056421.00000000     
          23          18   301010.031000000     
          23          19  -27501.4922000000     
          23          20   43281.7344000000     
          23          21   116550.805000000     
          23          22   313603.344000000     
          23          23   926299.438000000     
          23          24   171090.156000000     
          24           1   31369.8027000000     
          24           2  -35710.4297000000     
          24           3  -26085.0879000000     
          24           4  -54598.8633000000     
          24           5  -30714.2812000000     
          24           6  -9721.61035000000     
          24           7  -26601.8906000000     
          24           8   4630.25928000000     
          24           9  -211743.172000000     
          24          10   128436.586000000     
          24          11  -20160.0391000000     
          24          12  -134279.406000000     
          24          13  -113969.289000000     
          24          14  -60633.2578000000     
          24          15  -65565.2266000000     
          24          16   111175.469000000     
          24          17   569118.500000000     
          24          18  -82986.1094000000     
          24          19   48566.5664000000     
          24          20   69983.7734000000     
          24          21  -3788.30713000000     
          24          22   54899.2891000000     
          24          23   171090.156000000     
          24          24   553187.438000000     
