 4 40  21027.8633
 4 41  19784.3945
 4 42  21706.3145
 4 43 -10418.2334
 4 44  13657.1504
 4 45  19465.8418
 5 1 -22077.0098
 5 2  403399.875
 5 3  223640.875
 5 4  168207.156
 5 5  458882.
 5 6  98171.0703
 5 7  50845.6523
 5 8  28939.4512
 5 9  13673.7266
 5 10  16755.5684
 5 11  18689.3105
 5 12  15499.4766
 5 13  14448.3271
 5 14  9283.85254
 5 15  5770.66797
 5 16 -573783.75
 5 17  108286.836
 5 18  157277.922
 5 19  56247.1641
 5 20  183056.531
 5 21  128792.453
 5 22  20718.7754
 5 23  6748.58838
 5 24  13216.2939
 5 25  16667.8828
 5 26  22640.5918
 5 27  18421.502
 5 28  12342.0811
 5 29  1323.89258
 5 30  12822.9785
 5 31 -1562978.
 5 32  24624.5059
 5 33  155885.438
 5 34 -32730.8281
 5 35  179814.953
 5 36  19738.1562
 5 37 -2135.84155
 5 38  9470.29297
 5 39 -8492.33496
 5 40 -1968.55518
 5 41  7864.72461
 5 42  42496.5195
 5 43  2824.45972
 5 44  7494.97119
 5 45  6747.09229
 6 1  237240.
 6 2  225300.219
 6 3  101897.516
 6 4  67240.6953
 6 5  98171.0703
 6 6  238105.734
 6 7  64053.4648
 6 8  21131.7246
 6 9  15162.4756
 6 10  13100.9463
 6 11  10635.3008
 6 12  14003.4424
 6 13  7266.78662
 6 14  6454.17676
 6 15  6107.68701
 6 16 -233557.047
 6 17 -37934.7461
 6 18  127969.773
 6 19  62781.6875
 6 20  42391.6602
 6 21  124375.719
 6 22  24193.2168
 6 23  16078.9551
 6 24  31411.6738
 6 25  27101.8008
 6 26  19501.0898
 6 27  16326.7744
 6 28  14596.7354
 6 29  8492.42969
 6 30  7032.10645
 6 31 -31430.6211
 6 32 -42936.2461
 6 33  67099.0625
 6 34 -10659.5547
 6 35 -68178.5625
 6 36  123892.758
 6 37  20297.3496
 6 38  13429.1455
 6 39  3123.29761
 6 40  12164.1523
 6 41  23010.7051
 6 42  21992.9609
 6 43  100.794884
 6 44  4308.14355
 6 45  1544.00525
 7 1 -139640.672
 7 2  48793.0977
 7 3  99366.2812
 7 4  38442.8711
 7 5  50845.6523
 7 6  64053.4648
 7 7  134334.078
 7 8  36167.1836
 7 9  14673.1152
 7 10  10302.0732
 7 11  7482.71484
 7 12  7324.72607
 7 13  7167.69678
 7 14  5055.979
 7 15  6357.76123
 7 16  157229.516
 7 17 -102857.414
 7 18  144632.672
 7 19  66302.8203
 7 20  21871.541
 7 21  32508.6367
 7 22  54167.7422
 7 23  333.75708
 7 24  8186.03516
 7 25  6132.10303
 7 26  13741.2334
 7 27  5460.13525
 7 28  15588.7354
 7 29  3109.54614
 7 30  4531.97168
 7 31 -1009530.75
 7 32 -180928.234
 7 33  104461.633
 7 34 -25163.502
 7 35 -1970.38208
 7 36 -9347.34961
 7 37  58096.0742
 7 38  10069.8887
 7 39  4328.76709
 7 40  2694.86621
 7 41  23451.4336
 7 42  22248.3223
 7 43  5341.28467
 7 44  4436.82324
 7 45  7604.82471
 8 1  1733.98486
 8 2  97335.375
 8 3  64423.6211
 8 4  18375.2188
 8 5  28939.4512
 8 6  21131.7246
 8 7  36167.1836
 8 8  86835.8047
 8 9  18047.1797
 8 10  9627.31152
 8 11  6612.26465
 8 12  8620.55859
 8 13  5958.81299
 8 14  5756.17725
 8 15  6290.26416
 8 16 -100970.469
 8 17 -94540.4766
 8 18  23047.209
 8 19  35683.4258
 8 20  59757.6992
 8 21  24032.8125
 8 22  26996.543
 8 23  39715.4883
 8 24  16460.873
 8 25  6442.00146
 8 26  14519.6436
 8 27  9290.10156
 8 28  7687.46924
 8 29  2970.72119
 8 30  4464.20508
 8 31 -265967.438
 8 32  9087.50781
 8 33  99455.2578
 8 34 -3077.50269
 8 35 -14912.3066
 8 36 -27474.8672
 8 37 -7507.521
 8 38  43994.3516
 8 39  8673.11328
 8 40  169.284714
 8 41  9356.86328
 8 42  8130.70996
 8 43  2517.47534
 8 44 -586.71051
 8 45 -1524.69189
 9 1 -2739.1189
 9 2  26706.9219
 9 3  33982.7344
 9 4  6714.24707
 9 5  13673.7266
 9 6  15162.4756
 9 7  14673.1152
 9 8  18047.1797
 9 9  55999.3047
 9 10  15761.1777
 9 11  6269.4751
 9 12  3742.12793
 9 13  3252.17432
 9 14  3826.76416
 9 15  1799.79883
 9 16  18038.8984
 9 17 -124771.945
 9 18  29010.9668
 9 19  28647.2344
 9 20  4695.39795
 9 21  17962.5391
 9 22  9840.5498
 9 23  11813.8252
 9 24  23121.8945
 9 25  4332.30078
 9 26  6453.69824
 9 27  3959.17969
 9 28  2941.60889
 9 29  3793.32739
 9 30  2199.17261
 9 31 -157474.281
 9 32  13433.3174
 9 33  54444.0977
 9 34 -5781.96143
 9 35 -28852.9453
 9 36  12767.624
 9 37  3033.5564
 9 38  10884.5293
 9 39  15863.6699
 9 40 -4832.89746
 9 41  1124.26758
 9 42 -4001.5376
 9 43 -2949.64087
 9 44  5192.12891
 9 45  2121.50562
 10 1  17102.5195
 10 2  31081.5898
 10 3  40587.7383
 10 4  7160.57812
 10 5  16755.5684
 10 6  13100.9463
 10 7  10302.0732
 10 8  9627.31152
 10 9  15761.1777
 10 10  41804.9883
 10 11  10155.4111
 10 12  7276.39062
 10 13  3836.52344
 10 14  2507.66089
 10 15  2420.9436
 10 16 -224037.406
 10 17 -106912.883
 10 18  57839.8906
 10 19  11897.7627
 10 20  9006.95215
 10 21  10747.1348
 10 22  9048.72852
 10 23  1875.78174
 10 24  14272.752
 10 25  13543.2871
 10 26  555.064697
 10 27  5176.38086
 10 28  4563.19336
 10 29  4275.98438
 10 30  4902.37354
 10 31 -155583.031
 10 32  119.233604
 10 33  125859.891
 10 34  27080.1406
 10 35  7794.53369
 10 36  36320.6133
 10 37  9024.50586
 10 38  2867.93701
 10 39  6827.19531
 10 40  10552.8145
 10 41 -1282.76062
 10 42 -3326.8584
 10 43  180.019821
 10 44  1217.05359
 10 45 -6568.75586
 11 1 -28351.9199
 11 2  68204.6016
 11 3  35591.5664
 11 4  14102.5615
 11 5  18689.3105
 11 6  10635.3008
 11 7  7482.71484
 11 8  6612.26465
 11 9  6269.4751
 11 10  10155.4111
 11 11  32249.4512
 11 12  8452.74512
 11 13  4465.73193
 11 14  3141.64453
 11 15  2740.01562
 11 16 -109180.695
 11 17 -60078.5391
 11 18  61445.4062
 11 19 -11317.4463
 11 20  11619.6992
 11 21  17798.3496
 11 22  3299.79126
 11 23  4597.4458
 11 24  6817.4292
 11 25  6082.42676
 11 26  7091.604
 11 27  5420.79492
 11 28 -1004.06793
 11 29  1496.38257
 11 30  1105.63843
 11 31 -248816.5
 11 32 -61787.75
 11 33 -6106.25635
 11 34 -30279.4277
 11 35 -10981.8779
 11 36 -14462.333
 11 37 -8996.95508
 11 38  6631.41699
 11 39  11509.2393
 11 40  1897.5293
 11 41  8066.90576
 11 42  5196.80225
 11 43 -7851.09766
 11 44  1983.4165
 11 45 -700.652893
 12 1  14768.7002
 12 2  84562.3125
 12 3  36356.5234
 12 4  12127.7402
 12 5  15499.4766
 12 6  14003.4424
 12 7  7324.72607
 12 8  8620.55859
 12 9  3742.12793
 12 10  7276.39062
 12 11  8452.74512
 12 12  26529.0801
 12 13  7034.3501
 12 14  3077.04565
 12 15  1677.84802
 12 16 -294514.125
 12 17 -53639.3711
 12 18  20991.9121
 12 19 -10276.9473
 12 20  1770.33301
 12 21  11705.2383
 12 22  5625.73242
 12 23  4528.20166
 12 24  9477.89648
 12 25  1321.19873
 12 26  921.061768
 12 27  8034.34521
 12 28  4810.1001
 12 29  3577.27197
 12 30  2497.82104
 12 31 -24606.0762
 12 32  35842.2656
 12 33  23488.6816
 12 34  50631.3555
 12 35  9063.71875
 12 36 -9287.91406
 12 37 -265.907257
 12 38  7549.94922
 12 39  2686.88428
 12 40  1262.58069
 12 41  3669.00879
 12 42  9044.10938
 12 43 -2570.32471
 12 44  1912.20618
 12 45 -2089.72021
 13 1  33274.9062
 13 2  36912.2148
 13 3  18786.082
 13 4  971.940979
 13 5  14448.3271
 13 6  7266.78662
 13 7  7167.69678
 13 8  5958.81299
 13 9  3252.17432
 13 10  3836.52344
 13 11  4465.73193
 13 12  7034.3501
 13 13  20017.
 13 14  5622.68701
 13 15  2168.37891
 13 16 -47796.6289
 13 17 -4471.20703
 13 18  17900.7734
 13 19 -31302.3242
 13 20 -962.749146
 13 21  7345.39062
 13 22  5233.00293
 13 23  964.812622
 13 24 -1920.27722
 13 25  2038.71301
 13 26  1966.37219
 13 27  3883.96338
 13 28  4514.75195
 13 29  2358.89551
 13 30  2067.29492
 13 31 -78742.0703
 13 32 -9797.32227
 13 33 -28741.0195
 13 34 -4667.65234
 13 35  311.909241
 13 36 -295.454437
 13 37 -904.399231
 13 38 -562.939087
 13 39  8092.48096
 13 40 -1980.8833
 13 41 -865.193909
 13 42 -250.629745
 13 43  5833.05518
 13 44 -1466.58997
 13 45  900.870483
 14 1  19185.1758
 14 2  37784.293
 14 3  14841.6006
 14 4  3866.88843
 14 5  9283.85254
 14 6  6454.17676
 14 7  5055.979
 14 8  5756.17725
 14 9  3826.76416
 14 10  2507.66089
 14 11  3141.64453
 14 12  3077.04565
 14 13  5622.68701
 14 14  15598.2256
 14 15  4983.58301
 14 16 -32323.2109
 14 17 -4406.83984
 14 18  51549.4258
 14 19  859.304565
 14 20  14945.998
 14 21  6571.78564
 14 22  2559.94946
 14 23  3311.96411
 14 24  5655.11377
 14 25  1851.27905
 14 26  740.261292
 14 27  2326.8313
 14 28  2085.92407
 14 29  4841.43799
 14 30  2354.26489
 14 31  4283.97168
 14 32 -55340.4883
 14 33 -6348.10205
 14 34  17090.2852
 14 35  7320.14795
 14 36 -2010.76428
 14 37  573.016235
 14 38  2444.94727
 14 39 -1010.47363
 14 40 -2385.97852
 14 41 -3955.78271
 14 42  399.326172
 14 43  5273.67871
 14 44  4607.02734
 14 45  4135.43359
 15 1 -20987.7461
 15 2  32057.7988
 15 3  12277.9033
 15 4  7694.44531
 15 5  5770.66797
 15 6  6107.68701
 15 7  6357.76123
 15 8  6290.26416
 15 9  1799.79883
 15 10  2420.9436
 15 11  2740.01562
 15 12  1677.84802
 15 13  2168.37891
 15 14  4983.58301
 15 15  13389.2354
 15 16  14458.373
 15 17  10361.3711
 15 18  40877.2734
 15 19  14960.6758
 15 20  7149.92139
 15 21  5442.95312
 15 22  3537.2168
 15 23  7356.07324
 15 24  259.119751
 15 25  514.280762
 15 26  2163.0791
 15 27  1918.98804
 15 28  3274.17627
 15 29  3102.5481
 15 30  3791.44873
 15 31  56460.8047
 15 32 -67800.2656
 15 33 -45283.3984
 15 34  28021.5352
 15 35  3108.35425
 15 36 -17031.3711
 15 37  5543.4502
 15 38  3294.99731
 15 39  3313.44214
 15 40 -4208.3501
 15 41 -798.709961
 15 42 -1846.08936
 15 43  254.342209
 15 44  295.66571
 15 45  3840.73926
 16 1 -20101200.
 16 2 -669222.688
 16 3 -3207.01147
 16 4  1458691.5
 16 5 -573783.75
 16 6 -233557.047
 16 7  157229.516
 16 8 -100970.469
 16 9  18038.8984
 16 10 -224037.406
 16 11 -109180.695
 16 12 -294514.125
 16 13 -47796.6289
 16 14 -32323.2109
 16 15  14458.373
 16 16  390855168.
 16 17  32148940.
 16 18  2397004.75
 16 19  1539057.
 16 20  1645345.12
 16 21  1011892.88
 16 22  499602.875
 16 23  620221.625
 16 24  312728.938
 16 25  786884.312
 16 26  713734.75
 16 27 -298824.781
 16 28  317196.156
 16 29  443431.969
 16 30 -256641.547
 16 31  76264752.
 16 32 -4172095.
 16 33  2664557.25
 16 34  1995589.75
 16 35  1114580.
 16 36  735862.125
 16 37  756732.812
 16 38  989359.5
 16 39  417992.062
 16 40  288077.594
 16 41 -434980.625
 16 42  136491.266
 16 43 -198747.828
 16 44 -111161.602
 16 45  100538.203
 17 1  2769853.25
 17 2  4709899.5
 17 3  1105244.75
 17 4  944677.
 17 5  108286.836
 17 6 -37934.7461
 17 7 -102857.414
 17 8 -94540.4766
 17 9 -124771.945
 17 10 -106912.883
 17 11 -60078.5391
 17 12 -53639.3711
 17 13 -4471.20703
 17 14 -4406.83984
 17 15  10361.3711
 17 16  32148940.
 17 17  64820648.
 17 18  8306078.
 17 19  1139297.25
 17 20  1062778.88
 17 21  763146.75
 17 22 -89465.7344
 17 23  298030.094
 17 24  603132.875
 17 25  161788.609
 17 26  296049.
 17 27  135759.828
 17 28  262437.469
 17 29  94852.4297
 17 30  51903.1367
 17 31  15095806.
 17 32  2149598.5
 17 33 -1697396.12
 17 34  330095.594
 17 35 -128276.719
 17 36  797926.312
 17 37  133338.875
 17 38  178546.922
 17 39  318437.781
 17 40  264238.719
 17 41 -61303.207
 17 42  126751.727
 17 43  89937.6953
 17 44  5069.88623
 17 45  186823.25
 18 1  1301190.12
 18 2  2489786.
 18 3  2174131.
 18 4  667495.688
 18 5  157277.922
 18 6  127969.773
 18 7  144632.672
 18 8  23047.209
 18 9  29010.9668
 18 10  57839.8906
 18 11  61445.4062
 18 12  20991.9121
 18 13  17900.7734
 18 14  51549.4258
 18 15  40877.2734
 18 16  2397004.75
 18 17  8306078.
 18 18  19185694.
 18 19  2242034.75
 18 20  828925.312
 18 21  864351.375
 18 22  219418.281
 18 23  167182.984
 18 24  238479.375
 18 25  202293.141
 18 26  214968.375
 18 27  100292.781
 18 28  119820.898
 18 29 -19313.8242
 18 30  74509.4297
 18 31  2752635.5
 18 32  387672.656
 18 33  4404921.
 18 34  1265747.62
 18 35 -109761.102
 18 36  630032.688
 18 37  207143.766
 18 38  208668.516
 18 39  17121.3984
 18 40  83057.4844
 18 41 -8563.81738
 18 42  93544.9062
 18 43  66486.2578
 18 44  96439.9609
 18 45  96456.8906
 19 1  709892.312
 19 2  537994.188
 19 3  545720.875
 19 4  601602.562
 19 5  56247.1641
 19 6  62781.6875
 19 7  66302.8203
 19 8  35683.4258
 19 9  28647.2344
 19 10  11897.7627
 19 11 -11317.4463
 19 12 -10276.9473
 19 13 -31302.3242
 19 14  859.304565
 19 15  14960.6758
 19 16  1539057.
 19 17  1139297.25
 19 18  2242034.75
 19 19  6448683.5
 19 20  962929.312
 19 21  215011.5
 19 22  95725.4688
 19 23  60691.3555
 19 24  27657.4199
 19 25  119012.602
 19 26  88660.9688
 19 27 -68158.5156
 19 28  80934.7109
 19 29  29622.6738
 19 30  55439.9648
 19 31  4202817.5
 19 32  1707124.12
 19 33  668308.75
 19 34  1988836.38
 19 35  175374.016
 19 36  290284.219
 19 37  53601.0977
 19 38  178985.594
 19 39 -49203.5195
 19 40 -42454.3984
 19 41 -48320.3125
 19 42 -7123.56104
 19 43  18116.4746
 19 44  26306.0234
 19 45  37312.4023
 20 1 -397232.375
 20 2  422350.688
 20 3  370835.938
 20 4  128671.18
 20 5  183056.531
 20 6  42391.6602
 20 7  21871.541
 20 8  59757.6992
 20 9  4695.39795
 20 10  9006.95215
 20 11  11619.6992
 20 12  1770.33301
 20 13 -962.749146
 20 14  14945.998
 20 15  7149.92139
 20 16  1645345.12
 20 17  1062778.88
 20 18  828925.312
 20 19  962929.312
 20 20  2580194.75
 20 21  596348.
 20 22  240025.094
 20 23  127085.773
 20 24  63783.7969
 20 25  40503.7109
 20 26  72924.1797
 20 27  57655.707
 20 28  36948.0938
 20 29  13670.1836
 20 30  19637.4512
 20 31 -939397.062
 20 32  620703.438
 20 33  875701.188
 20 34  170973.203
 20 35  546902.938
 20 36  145366.812
 20 37 -12703.0977
 20 38  94874.7109
 20 39  70787.5312
 20 40  17958.7344
 20 41  29073.5391
 20 42  41483.75
 20 43 -32812.5195
 20 44  11950.0762
 20 45  28694.7188
 21 1 -219455.781
 21 2  148384.5
 21 3  177806.234
 21 4  58652.4688
 21 5  128792.453
 21 6  124375.719
 21 7  32508.6367
 21 8  24032.8125
 21 9  17962.5391
 21 10  10747.1348
 21 11  17798.3496
 21 12  11705.2383
 21 13  7345.39062
 21 14  6571.78564
 21 15  5442.95312
 21 16  1011892.88
 21 17  763146.75
 21 18  864351.375
 21 19  215011.5
 21 20  596348.
 21 21  1633726.25
 21 22  398252.594
 21 23  105560.023
 21 24  109133.773
 21 25  63274.2812
 21 26  61506.7695
 21 27  46779.7578
 21 28  41734.0977
 21 29  14350.7295
 21 30  11734.8213
 21 31 -1975688.
 21 32 -32937.1914
 21 33  66111.7266
 21 34 -64366.2461
 21 35 -112173.359
 21 36  355636.5
 21 37 -39121.0391
 21 38 -18074.2832
 21 39  23070.877
 21 40 -8300.63086
 21 41  6662.69727
 21 42  30719.375
 21 43 -9276.76855
 21 44 -14958.5439
 21 45  8299.13672
 22 1 -221868.125
 22 2  71171.3125
 22 3  127929.219
 22 4  87446.2578
 22 5  20718.7754
 22 6  24193.2168
 22 7  54167.7422
 22 8  26996.543
 22 9  9840.5498
 22 10  9048.72852
 22 11  3299.79126
 22 12  5625.73242
 22 13  5233.00293
 22 14  2559.94946
 22 15  3537.2168
 22 16  499602.875
 22 17 -89465.7344
 22 18  219418.281
 22 19  95725.4688
 22 20  240025.094
 22 21  398252.594
 22 22  732774.625
 22 23  165606.922
 22 24  75787.1016
 22 25  36684.0039
 22 26  35560.7344
 22 27  21180.3887
 22 28  39355.4219
 22 29  8355.86426
 22 30  20582.998
 22 31 -1285695.88
 22 32  214481.594
 22 33  2215.90796
 22 34 -88071.3828
 22 35  30956.0527
 22 36  85984.8906
 22 37  119820.438
 22 38  53213.2695
 22 39  29094.1309
 22 40  31905.5215
 22 41 -11012.4609
 22 42  13592.6885
 22 43  6417.33936
 22 44 -15993.042
 22 45  10507.5391
 23 1 -419423.344
 23 2  267047.438
 23 3  107623.461
 23 4  25953.6484
 23 5  6748.58838
 23 6  16078.9551
 23 7  333.75708
 23 8  39715.4883
 23 9  11813.8252
 23 10  1875.78174
 23 11  4597.4458
 23 12  4528.20166
 23 13  964.812622
 23 14  3311.96411
 23 15  7356.07324
 23 16  620221.625
 23 17  298030.094
 23 18  167182.984
 23 19  60691.3555
 23 20  127085.773
 23 21  105560.023
 23 22  165606.922
 23 23  472155.844
 23 24  102234.922
 23 25  46999.6328
 23 26  22001.7148
 23 27  10419.8438
 23 28  10977.9395
 23 29  6573.13281
 23 30  1745.9906
 23 31 -1505738.
 23 32  586282.
 23 33 -59623.3281
 23 34 -8517.31543
 23 35  8858.82129
 23 36 -41532.0508
 23 37  9994.22754
 23 38  97692.7578
 23 39  33749.3438
 23 40  8082.62646
 23 41 -30629.6074
 23 42  3207.23535
 23 43  1628.54028
 23 44 -5283.14404
 23 45  3094.35156
 24 1 -182335.406
 24 2  48774.4766
 24 3  69298.3828
 24 4  7997.57422
 24 5  13216.2939
 24 6  31411.6738
 24 7  8186.03516
 24 8  16460.873
 24 9  23121.8945
 24 10  14272.752
 24 11  6817.4292
 24 12  9477.89648
 24 13 -1920.27722
 24 14  5655.11377
 24 15  259.119751
 24 16  312728.938
 24 17  603132.875
 24 18  238479.375
 24 19  27657.4199
 24 20  63783.7969
 24 21  109133.773
 24 22  75787.1016
 24 23  102234.922
 24 24  336518.438
 24 25  63265.4102
 24 26  20672.1328
 24 27  33869.6172
 24 28  26880.9238
 24 29  20063.9688
 24 30  18887.1875
 24 31 -902059.312
 24 32  143047.969
 24 33 -82441.0078
 24 34 -17794.9492
 24 35 -77910.3125
 24 36  27242.9395
 24 37  3278.61548
 24 38  38460.0273
 24 39  93942.0859
 24 40  37023.3789
 24 41 -752.795105
 24 42  18650.4805
 24 43  4130.78174
 24 44  13233.665
 24 45  16743.6543
 25 1  115523.469
 25 2  6669.64258
 25 3  62683.7969
 25 4  17472.0703
 25 5  16667.8828
 25 6  27101.8008
 25 7  6132.10303
 25 8  6442.00146
 25 9  4332.30078
 25 10  13543.2871
 25 11  6082.42676
 25 12  1321.19873
 25 13  2038.71301
 25 14  1851.27905
 25 15  514.280762
 25 16  786884.312
 25 17  161788.609
 25 18  202293.141
 25 19  119012.602
 25 20  40503.7109
 25 21  63274.2812
 25 22  36684.0039
 25 23  46999.6328
 25 24  63265.4102
 25 25  204308.094
 25 26  47567.9648
 25 27  19718.8984
 25 28  14848.7803
 25 29  9795.08789
 25 30  8344.61719
 25 31 -360145.438
 25 32 -167445.188
 25 33  60997.5859
 25 34  77296.5234
 25 35 -18170.3965
 25 36  29353.9766
 25 37 -1163.31555
 25 38  8222.05078
 25 39  25283.7461
 25 40  45286.4414
 25 41 -881.898743
 25 42  15178.126
 25 43  3163.13135
 25 44 -661.047546
 25 45  3577.11426
 26 1 -137196.016
 26 2 -28436.0625
 26 3  56100.2656
 26 4  20643.6035
 26 5  22640.5918
 26 6  19501.0898
 26 7  13741.2334
 26 8  14519.6436
 26 9  6453.69824
 26 10  555.064697
 26 11  7091.604
 26 12  921.061768
 26 13  1966.37219
 26 14  740.261292
 26 15  2163.0791
 26 16  713734.75
 26 17  296049.
 26 18  214968.375
 26 19  88660.9688
 26 20  72924.1797
 26 21  61506.7695
 26 22  35560.7344
 26 23  22001.7148
 26 24  20672.1328
 26 25  47567.9648
 26 26  170030.125
 26 27  36500.0859
 26 28  14495.4023
 26 29  8854.12207
 26 30  7267.75488
 26 31 -814323.625
 26 32 -142485.531
 26 33  40522.0547
 26 34  46885.1836
 26 35 -15806.7656
 26 36 -11823.2725
 26 37  13806.998
 26 38  18358.0859
 26 39  4398.56738
 26 40  17486.6523
 26 41  39125.6875
 26 42  18046.1699
 26 43  3978.12622
 26 44  177.987045
 26 45  12543.6816
 27 1 -99032.25
 27 2  46028.0039
 27 3  57235.8789
 27 4 -6374.19775
 27 5  18421.502
 27 6  16326.7744
 27 7  5460.13525
 27 8  9290.10156
 27 9  3959.17969
 27 10  5176.38086
 27 11  5420.79492
 27 12  8034.34521
 27 13  3883.96338
 27 14  2326.8313
 27 15  1918.98804
 27 16 -298824.781
 27 17  135759.828
 27 18  100292.781
 27 19 -68158.5156
 27 20  57655.707
 27 21  46779.7578
 27 22  21180.3887
 27 23  10419.8438
 27 24  33869.6172
 27 25  19718.8984
 27 26  36500.0859
 27 27  119189.32
 27 28  27982.6562
 27 29  14207.
 27 30  6632.13672
 27 31 -445184.156
 27 32 -142665.547
 27 33  45772.1016
 27 34 -74486.
 27 35 -25044.5918
 27 36 -2747.00171
 27 37  6740.71143
 27 38  19763.8633
 27 39  18605.1133
 27 40  7363.49707
 27 41  13783.0869
 27 42  15040.8486
 27 43 -4812.68115
 27 44 -1454.82361
 27 45  2818.3374
 28 1  51250.293
 28 2  110286.578
 28 3  78916.3906
 28 4  15005.6172
 28 5  12342.0811
 28 6  14596.7354
 28 7  15588.7354
 28 8  7687.46924
 28 9  2941.60889
 28 10  4563.19336
 28 11 -1004.06793
 28 12  4810.1001
 28 13  4514.75195
 28 14  2085.92407
 28 15  3274.17627
 28 16  317196.156
 28 17  262437.469
 28 18  119820.898
 28 19  80934.7109
 28 20  36948.0938
 28 21  41734.0977
 28 22  39355.4219
 28 23  10977.9395
 28 24  26880.9238
 28 25  14848.7803
 28 26  14495.4023
 28 27  27982.6562
 28 28  104739.125
 28 29  24584.8105
 28 30  13765.873
 28 31  229740.422
 28 32  282262.
 28 33  86593.9531
 28 34  17009.7109
 28 35 -23993.9941
 28 36 -15773.5615
 28 37  36461.7734
 28 38  14670.5127
 28 39  6619.35205
 28 40 -10990.7305
 28 41  2124.40576
 28 42  9308.44629
 28 43  9679.69531
 28 44  576.508301
 28 45  532.25415
 29 1  4603.77344
 29 2 -48997.793
 29 3  17283.7598
 29 4 -278.975616
 29 5  1323.89258
 29 6  8492.42969
 29 7  3109.54614
 29 8  2970.72119
 29 9  3793.32739
 29 10  4275.98438
 29 11  1496.38257
 29 12  3577.27197
 29 13  2358.89551
 29 14  4841.43799
 29 15  3102.5481
 29 16  443431.969
 29 17  94852.4297
 29 18 -19313.8242
 29 19  29622.6738
 29 20  13670.1836
 29 21  14350.7295
 29 22  8355.86426
 29 23  6573.13281
 29 24  20063.9688
 29 25  9795.08789
 29 26  8854.12207
 29 27  14207.
